                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190418
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190418


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27601430.10  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27621715.55
平仓盈亏 Realized P/L：                   84600.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                   -59910.00  客户权益 Client Equity：：           27621715.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2504.55  保证金占用 Margin Occupied：         18672827.40
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     909425.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26712290.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8948888.15
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    67.60%
权利金支出 Premium paid：                  1900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190418  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     2|    96580.00|  平              |      8.06|      560.00|                 0.00|30729860    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     8|   386320.00|  平              |     32.23|     2240.00|                 0.00|30729903    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|    12|   579480.00|  平              |     48.35|     3360.00|                 0.00|30735096    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     4|   193160.00|  平              |     16.12|     1120.00|                 0.00|30735117    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     1|    48290.00|  平              |      4.03|      280.00|                 0.00|30735241    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     1|    48290.00|  平              |      4.03|      280.00|                 0.00|30735291    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     1|    48290.00|  平              |      4.03|      280.00|                 0.00|30735390    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4830.000|    18|   869400.00|  平              |     72.52|     4860.00|                 0.00|30739610    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4830.000|     1|    48300.00|  平              |      4.03|      270.00|                 0.00|30739627    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4830.000|     1|    48300.00|  平              |      4.03|      270.00|                 0.00|30739649    |
|20190418|大商所  |乙二醇            |     eg1909     |买   |投机        |  4829.000|     1|    48290.00|  平              |      4.03|      280.00|                 0.00|30739725    |
|20190418|上期所  |黄金              |     au1906     |   卖|投机        |   278.000|     4|  1112000.00|开                |     40.67|        0.00|                 0.00|000002039035|
|20190418|上期所  |黄金              |     au1906     |   卖|投机        |   278.000|     1|   278000.00|开                |     10.17|        0.00|                 0.00|000002039036|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3687.000|     1|    36870.00|平昨              |      3.71|       90.00|                 0.00|000000114327|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3687.000|     1|    36870.00|平昨              |      3.71|       90.00|                 0.00|000000114328|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3687.000|     1|    36870.00|平昨              |      3.71|       90.00|                 0.00|000000114329|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3687.000|     1|    36870.00|平昨              |      3.71|       90.00|                 0.00|000000114330|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3687.000|     1|    36870.00|平昨              |      3.71|       90.00|                 0.00|000000114331|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3673.000|     1|    36730.00|平昨              |      3.70|      230.00|                 0.00|000000740944|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3673.000|     1|    36730.00|平昨              |      3.70|      230.00|                 0.00|000000740945|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3664.000|     1|    36640.00|平昨              |      3.69|      320.00|                 0.00|000000974710|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3670.000|     1|    36700.00|平昨              |      3.69|      260.00|                 0.00|000000983666|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3668.000|     1|    36680.00|平昨              |      3.69|      280.00|                 0.00|000000984907|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3668.000|     1|    36680.00|平昨              |      3.69|      280.00|                 0.00|000000985853|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3668.000|     1|    36680.00|平昨              |      3.69|      280.00|                 0.00|000000988004|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3658.000|     1|    36580.00|平昨              |      3.68|      380.00|                 0.00|000001225029|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3663.000|     1|    36630.00|平昨              |      3.68|      330.00|                 0.00|000001284709|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3657.000|     1|    36570.00|平昨              |      3.68|      390.00|                 0.00|000001292535|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3662.000|     1|    36620.00|平昨              |      3.68|      340.00|                 0.00|000001458819|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3661.000|     1|    36610.00|平昨              |      3.68|      350.00|                 0.00|000001459804|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3662.000|     1|    36620.00|平昨              |      3.68|      340.00|                 0.00|000001459885|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3662.000|     1|    36620.00|平昨              |      3.68|      340.00|                 0.00|000001460036|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3661.000|     1|    36610.00|平昨              |      3.68|      350.00|                 0.00|000001463928|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3651.000|     1|    36510.00|平昨              |      3.67|      450.00|                 0.00|000001545833|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3651.000|     1|    36510.00|平昨              |      3.67|      450.00|                 0.00|000001545839|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3644.000|     7|   255080.00|平昨              |     25.66|     3640.00|                 0.00|000001570560|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3642.000|     1|    36420.00|开                |      3.66|        0.00|                 0.00|000001638637|
|20190418|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3656.000|     1|    36560.00|平昨              |      3.68|      400.00|                 0.00|000001789407|
|20190418|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3655.000|     1|    36550.00|平今              |      3.68|      130.00|                 0.00|000001819293|
|20190418|上期所  |铜                |     cu1905     |买   |投机        | 49650.000|     1|   248250.00|平昨              |     12.56|     -850.00|                 0.00|000000838290|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49850.000|     2|   498500.00|开                |     25.22|        0.00|                 0.00|000000001883|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49830.000|     1|   249150.00|开                |     12.61|        0.00|                 0.00|000000029773|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49830.000|     4|   996600.00|开                |     50.43|        0.00|                 0.00|000000029891|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49830.000|     1|   249150.00|开                |     12.61|        0.00|                 0.00|000000030137|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49830.000|     4|   996600.00|开                |     50.43|        0.00|                 0.00|000000030476|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49850.000|    10|  2492500.00|开                |    126.12|        0.00|                 0.00|000000042680|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49900.000|     2|   499000.00|开                |     25.25|        0.00|                 0.00|000000048581|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49880.000|     1|   249400.00|开                |     12.62|        0.00|                 0.00|000000113174|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49880.000|     1|   249400.00|开                |     12.62|        0.00|                 0.00|000000113270|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49920.000|     2|   499200.00|开                |     25.26|        0.00|                 0.00|000000130328|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49930.000|     2|   499300.00|开                |     25.26|        0.00|                 0.00|000000130878|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 50000.000|     2|   500000.00|开                |     25.30|        0.00|                 0.00|000000259564|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 50020.000|     1|   250100.00|开                |     12.66|        0.00|                 0.00|000000263128|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 50020.000|     1|   250100.00|开                |     12.66|        0.00|                 0.00|000000263129|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 50060.000|     1|   250300.00|开                |     12.67|        0.00|                 0.00|000000278483|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 50060.000|     1|   250300.00|开                |     12.67|        0.00|                 0.00|000000278493|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49950.000|     7|  1748250.00|开                |     88.46|        0.00|                 0.00|000000313899|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49950.000|     1|   249750.00|开                |     12.64|        0.00|                 0.00|000000314048|
|20190418|上期所  |铜                |     cu1906     |   卖|投机        | 49950.000|     2|   499500.00|开                |     25.27|        0.00|                 0.00|000000314144|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49800.000|     1|   249000.00|平今              |      0.15|      250.00|                 0.00|000000385786|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49800.000|     1|   249000.00|平今              |      0.15|      250.00|                 0.00|000000385787|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49780.000|     2|   497800.00|平今              |      0.30|      500.00|                 0.00|000000386261|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49800.000|     2|   498000.00|平今              |      0.30|      300.00|                 0.00|000000464281|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49780.000|     2|   497800.00|平今              |      0.30|      500.00|                 0.00|000000486621|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49760.000|     2|   497600.00|平今              |      0.30|      700.00|                 0.00|000000507754|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49750.000|     2|   497500.00|平今              |      0.30|      800.00|                 0.00|000000507863|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49730.000|     2|   497300.00|平今              |      0.30|     1200.00|                 0.00|000000509874|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49700.000|     1|   248500.00|平今              |      0.15|      750.00|                 0.00|000000521386|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49700.000|     1|   248500.00|平今              |      0.15|      750.00|                 0.00|000000521399|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49750.000|     2|   497500.00|平今              |      0.30|     1000.00|                 0.00|000000732077|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49730.000|     1|   248650.00|平今              |      0.15|      600.00|                 0.00|000000743329|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49680.000|     1|   248400.00|平今              |      0.15|      850.00|                 0.00|000000845548|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49670.000|     1|   248350.00|平今              |      0.15|      900.00|                 0.00|000000846230|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49660.000|     1|   248300.00|平今              |      0.15|      950.00|                 0.00|000000847465|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49650.000|     1|   248250.00|平今              |      0.15|     1250.00|                 0.00|000000847718|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49650.000|     1|   248250.00|平今              |      0.15|     1250.00|                 0.00|000000847720|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49600.000|     2|   496000.00|平今              |      0.30|     2800.00|                 0.00|000000866963|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49510.000|     2|   495100.00|平今              |      0.30|     4100.00|                 0.00|000000887547|
|20190418|上期所  |铜                |     cu1906     |买   |投机        | 49480.000|     2|   494800.00|平今              |      0.30|     4500.00|                 0.00|000000889381|
