                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190531
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190531


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23907186.64  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               23717385.75
平仓盈亏 Realized P/L：                    3500.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -209995.00  客户权益 Client Equity：：           23717385.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2855.89  保证金占用 Margin Occupied：         12026262.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     823500.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22893885.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11691123.70
权利金收入 Premium received：             19550.00  风 险 度 Risk Degree：                    50.71%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46810.000|       46620.000|       46360.000|    -4500.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46790.000|       46620.000|       46360.000|    -4300.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46620.000|       46360.000|    -4200.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46620.000|       46360.000|    -4200.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46620.000|       46360.000|    -4200.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       46620.000|       46360.000|    -2050.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       46620.000|       46360.000|    -2050.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46720.000|       46620.000|       46360.000|    -3600.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46710.000|       46620.000|       46360.000|    -8750.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       46620.000|       46360.000|    -3400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46620.000|       46360.000|    -1700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46620.000|       46360.000|    -1700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46620.000|       46360.000|    -1700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       46620.000|       46360.000|    -3400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46620.000|       46360.000|    -1650.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46620.000|       46360.000|    -1650.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46620.000|       46360.000|    -1650.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46620.000|       46360.000|    -1650.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46620.000|       46360.000|    -1650.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46680.000|       46620.000|       46360.000|    -1600.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46680.000|       46620.000|       46360.000|    -1600.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46670.000|       46620.000|       46360.000|    -7750.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46660.000|       46620.000|       46360.000|    -3000.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46650.000|       46620.000|       46360.000|    -1450.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46650.000|       46620.000|       46360.000|    -1450.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46660.000|       46620.000|       46360.000|    -1500.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46660.000|       46620.000|       46360.000|    -1500.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      3|      46660.000|       46620.000|       46360.000|    -4500.00|   -3900.00|   69540.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46650.000|       46620.000|       46360.000|    -7250.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46630.000|       46620.000|       46360.000|    -2700.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      3|      46610.000|       46620.000|       46360.000|    -3750.00|   -3900.00|   69540.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46610.000|       46620.000|       46360.000|    -2500.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46600.000|       46620.000|       46360.000|    -1200.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46600.000|       46620.000|       46360.000|    -1200.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46590.000|       46620.000|       46360.000|    -1150.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      4|      46590.000|       46620.000|       46360.000|    -4600.00|   -5200.00|   92720.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46550.000|       46620.000|       46360.000|    -4750.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190528|投机        |买   |      1|      47200.000|       46620.000|       46360.000|    -4200.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190528|投机        |买   |      1|      47160.000|       46620.000|       46360.000|    -4000.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46950.000|       46620.000|       46360.000|    -2950.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46920.000|       46620.000|       46360.000|    -2800.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46900.000|       46620.000|       46360.000|    -2700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46900.000|       46620.000|       46360.000|    -2700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46880.000|       46620.000|       46360.000|    -2600.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46910.000|       46620.000|       46360.000|    -5500.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46910.000|       46620.000|       46360.000|    -2750.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46910.000|       46620.000|       46360.000|    -2750.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46910.000|       46620.000|       46360.000|    -2750.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46900.000|       46620.000|       46360.000|    -2700.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46900.000|       46620.000|       46360.000|    -5400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46900.000|       46620.000|       46360.000|    -5400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46860.000|       46620.000|       46360.000|    -2500.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46850.000|       46620.000|       46360.000|    -2450.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46830.000|       46620.000|       46360.000|    -2350.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46830.000|       46620.000|       46360.000|    -2350.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46830.000|       46620.000|       46360.000|    -2350.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46830.000|       46620.000|       46360.000|    -4700.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46800.000|       46620.000|       46360.000|    -2200.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      5|      46800.000|       46620.000|       46360.000|   -11000.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46780.000|       46620.000|       46360.000|    -4200.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46800.000|       46620.000|       46360.000|    -2200.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46800.000|       46620.000|       46360.000|    -4400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46800.000|       46620.000|       46360.000|    -4400.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      4|      46810.000|       46620.000|       46360.000|    -9000.00|   -5200.00|   92720.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      5|      46810.000|       46620.000|       46360.000|   -11250.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      5|      46800.000|       46620.000|       46360.000|   -11000.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46810.000|       46620.000|       46360.000|    -4500.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      2|      46810.000|       46620.000|       46360.000|    -4500.00|   -2600.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      1|      46810.000|       46620.000|       46360.000|    -2250.00|   -1300.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      5|      46800.000|       46620.000|       46360.000|   -11000.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      5|      46800.000|       46620.000|       46360.000|   -11000.00|   -6500.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190529|投机        |买   |      3|      46810.000|       46620.000|       46360.000|    -6750.00|   -3900.00|   69540.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46250.000|       46620.000|       46360.000|     1100.00|    1100.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46220.000|       46620.000|       46360.000|     1400.00|    1400.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46180.000|       46620.000|       46360.000|     1800.00|    1800.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46150.000|       46620.000|       46360.000|     2100.00|    2100.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46180.000|       46620.000|       46360.000|      900.00|     900.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46180.000|       46620.000|       46360.000|      900.00|     900.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46150.000|       46620.000|       46360.000|     2100.00|    2100.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46180.000|       46620.000|       46360.000|     1800.00|    1800.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      5|      46190.000|       46620.000|       46360.000|     4250.00|    4250.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |     10|      46180.000|       46620.000|       46360.000|     9000.00|    9000.00|  231800.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46170.000|       46620.000|       46360.000|     1900.00|    1900.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |     10|      46170.000|       46620.000|       46360.000|     9500.00|    9500.00|  231800.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46190.000|       46620.000|       46360.000|     1700.00|    1700.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      8|      46190.000|       46620.000|       46360.000|     6800.00|    6800.00|  185440.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      3|      46190.000|       46620.000|       46360.000|     2550.00|    2550.00|   69540.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      5|      46190.000|       46620.000|       46360.000|     4250.00|    4250.00|  115900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |     10|      46180.000|       46620.000|       46360.000|     9000.00|    9000.00|  231800.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46190.000|       46620.000|       46360.000|     1700.00|    1700.00|   46360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46620.000|       46360.000|      850.00|     850.00|   23180.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190530|投机        |买   |     19|      46550.000|       46640.000|       46390.000|   -15200.00|  -23750.00|  308493.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190530|投机        |买   |     10|      46550.000|       46640.000|       46390.000|    -8000.00|  -12500.00|  162365.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190530|投机        |买   |      1|      46530.000|       46640.000|       46390.000|     -700.00|   -1250.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46380.000|       46640.000|       46390.000|       50.00|      50.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      2|      46280.000|       46640.000|       46390.000|     1100.00|    1100.00|   32473.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46260.000|       46640.000|       46390.000|      650.00|     650.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46260.000|       46640.000|       46390.000|      650.00|     650.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46230.000|       46640.000|       46390.000|      800.00|     800.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46230.000|       46640.000|       46390.000|      800.00|     800.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190531|投机        |买   |      1|      46230.000|       46640.000|       46390.000|      800.00|     800.00|   16236.50|                  0.00|
| 上期所 |      铜期权      |  cu1907C48000  | 20190531|投机        |   卖|      2|        118.000|         187.000|         152.000|        0.00|       0.00|   39680.00|               1520.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        266.000|          58.000|          46.000|        0.00|       0.00|   16810.00|                230.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        267.000|          58.000|          46.000|        0.00|       0.00|   16810.00|                230.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        268.000|          58.000|          46.000|        0.00|       0.00|   16810.00|                230.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        269.000|          58.000|          46.000|        0.00|       0.00|   16810.00|                230.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      2|        270.000|          58.000|          46.000|        0.00|       0.00|   33620.00|                460.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          14.000|          11.000|        0.00|       0.00|   14135.00|                 55.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          14.000|          11.000|        0.00|       0.00|   14135.00|                 55.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        111.000|          14.000|          11.000|        0.00|       0.00|   28270.00|                110.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        112.000|          14.000|          11.000|        0.00|       0.00|   28270.00|                110.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190529|投机        |   卖|      1|         92.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190529|投机        |   卖|      1|         92.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190529|投机        |   卖|      1|         98.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190529|投机        |   卖|      1|         98.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190529|投机        |   卖|      2|        100.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        145.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        148.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        150.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        150.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        150.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        152.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        152.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        152.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        152.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        155.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        155.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        155.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        155.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        155.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        158.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        158.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      2|        158.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        165.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        165.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190530|投机        |   卖|      1|        165.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        146.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        146.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        160.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        160.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      2|        166.000|         130.000|         189.000|        0.00|       0.00|   41450.00|               1890.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        170.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        170.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        175.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        175.000|         130.000|         189.000|        0.00|       0.00|   20725.00|                945.00|
