                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190822
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190822


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28286200.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28283395.91
平仓盈亏 Realized P/L：                  -33950.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    32290.00  客户权益 Client Equity：：           28283395.91
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1144.58  保证金占用 Margin Occupied：         13046126.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3810.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45430.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28241775.91
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15237269.46
权利金收入 Premium received：             10695.00  风 险 度 Risk Degree：                    46.13%
权利金支出 Premium paid：                 10695.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1899.000|        1907.000|     1160.00|    -160.00|    1907.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1899.000|        1907.000|     1160.00|    -160.00|    1907.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1899.000|        1907.000|     2320.00|    -320.00|    3814.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     11|       1965.000|        1899.000|        1907.000|     6380.00|    -880.00|   10488.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1899.000|        1907.000|     2900.00|    -400.00|    4767.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     28|       1965.000|        1899.000|        1907.000|    16240.00|   -2240.00|   26698.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     21|       1965.000|        1899.000|        1907.000|    12180.00|   -1680.00|   20023.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1899.000|        1907.000|     1160.00|    -160.00|    1907.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1899.000|        1907.000|     1740.00|    -240.00|    2860.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     15|       1965.000|        1899.000|        1907.000|     8700.00|   -1200.00|   14302.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      6|       1965.000|        1899.000|        1907.000|     3480.00|    -480.00|    5721.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1966.000|        1899.000|        1907.000|     2360.00|    -320.00|    3814.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1899.000|        1907.000|      580.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1899.000|        1907.000|     2900.00|    -400.00|    4767.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     44|       1965.000|        1899.000|        1907.000|    25520.00|   -3520.00|   41954.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      8|       1970.000|        1899.000|        1907.000|     5040.00|    -640.00|    7628.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      1|       1970.000|        1899.000|        1907.000|      630.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      1|       1970.000|        1899.000|        1907.000|      630.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|     10|       1972.000|        1899.000|        1907.000|     6500.00|    -800.00|    9535.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      1|       1988.000|        1899.000|        1907.000|      810.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      1|       1988.000|        1899.000|        1907.000|      810.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      8|       1987.000|        1899.000|        1907.000|     6400.00|    -640.00|    7628.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1983.000|        1899.000|        1907.000|     7600.00|    -800.00|    9535.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1983.000|        1899.000|        1907.000|     7600.00|    -800.00|    9535.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1980.000|        1899.000|        1907.000|     7300.00|    -800.00|    9535.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1951.000|        1899.000|        1907.000|    22000.00|   -4000.00|   47675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1945.000|        1899.000|        1907.000|     7600.00|   -1600.00|   19070.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     30|       1943.000|        1899.000|        1907.000|    10800.00|   -2400.00|   28605.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1943.000|        1899.000|        1907.000|     7200.00|   -1600.00|   19070.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1940.000|        1899.000|        1907.000|    16500.00|   -4000.00|   47675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1937.000|        1899.000|        1907.000|    30000.00|   -8000.00|   95350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1937.000|        1899.000|        1907.000|    15000.00|   -4000.00|   47675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1932.000|        1899.000|        1907.000|    25000.00|   -8000.00|   95350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1931.000|        1899.000|        1907.000|      240.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     99|       1931.000|        1899.000|        1907.000|    23760.00|   -7920.00|   94396.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     97|       1928.000|        1899.000|        1907.000|    20370.00|   -7760.00|   92489.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1899.000|        1907.000|      210.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      8|       1928.000|        1899.000|        1907.000|     1680.00|    -640.00|    7628.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1928.000|        1899.000|        1907.000|     3150.00|   -1200.00|   14302.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     10|       1928.000|        1899.000|        1907.000|     2100.00|    -800.00|    9535.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1899.000|        1907.000|      210.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     68|       1928.000|        1899.000|        1907.000|    14280.00|   -5440.00|   64838.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     54|       1927.000|        1899.000|        1907.000|    10800.00|   -4320.00|   51489.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1899.000|        1907.000|      200.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     39|       1927.000|        1899.000|        1907.000|     7800.00|   -3120.00|   37186.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1899.000|        1907.000|      200.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1899.000|        1907.000|      200.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1927.000|        1899.000|        1907.000|      800.00|    -320.00|    3814.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1926.000|        1899.000|        1907.000|     9500.00|   -4000.00|   47675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1927.000|        1899.000|        1907.000|    10000.00|   -4000.00|   47675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1929.000|        1899.000|        1907.000|     1100.00|    -400.00|    4767.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1899.000|        1907.000|      220.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1899.000|        1907.000|      220.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1899.000|        1907.000|      220.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1899.000|        1907.000|      220.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1899.000|        1907.000|      220.00|     -80.00|     953.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1929.000|        1899.000|        1907.000|     3300.00|   -1200.00|   14302.50|                  0.00|
