|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3580.000|     4|   143200.00|开                |     14.41|        0.00|                 0.00|000001492142|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495411|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495412|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495418|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495426|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     3|   107430.00|开                |     10.81|        0.00|                 0.00|000001495597|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495798|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495816|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495817|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     2|    71620.00|开                |      7.20|        0.00|                 0.00|000001495819|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001495915|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001496524|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001496769|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     2|    71620.00|开                |      7.20|        0.00|                 0.00|000001497109|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001497238|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001497295|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001497379|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001497707|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001503618|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001503729|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     5|   179050.00|开                |     18.01|        0.00|                 0.00|000001513572|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|    22|   787820.00|开                |     79.25|        0.00|                 0.00|000001513672|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|     1|    35810.00|开                |      3.60|        0.00|                 0.00|000001517420|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3581.000|    19|   680390.00|开                |     68.45|        0.00|                 0.00|000001517445|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001529982|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     2|    71640.00|开                |      7.21|        0.00|                 0.00|000001531855|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001533956|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001533969|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001533971|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534010|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534020|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534023|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534038|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534129|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534189|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534210|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534271|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534289|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534299|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534509|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534520|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534550|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     1|    35820.00|开                |      3.60|        0.00|                 0.00|000001534569|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001534828|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001538718|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001538761|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001538779|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001538812|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     1|    35830.00|开                |      3.60|        0.00|                 0.00|000001538833|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     2|    71640.00|开                |      7.21|        0.00|                 0.00|000001538840|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     2|    71640.00|开                |      7.21|        0.00|                 0.00|000001538841|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     2|    71640.00|开                |      7.21|        0.00|                 0.00|000001538842|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     2|    71640.00|开                |      7.21|        0.00|                 0.00|000001538843|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     3|   107460.00|开                |     10.81|        0.00|                 0.00|000001538844|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3582.000|     9|   322380.00|开                |     32.43|        0.00|                 0.00|000001538878|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     9|   322470.00|开                |     32.44|        0.00|                 0.00|000001538890|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     5|   179150.00|开                |     18.02|        0.00|                 0.00|000001538892|
|20190718|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3583.000|     4|   143320.00|开                |     14.42|        0.00|                 0.00|000001538893|
