|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         1|       5540.000|        5510.000|    5530.000|     -200.00|                 0.000|
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         2|       5540.000|        5510.000|    5530.000|     -400.00|                 0.000|
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         1|       5540.000|        5510.000|    5530.000|     -200.00|                 0.000|
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         1|       5540.000|        5510.000|    5530.000|     -200.00|                 0.000|
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         1|       5546.000|        5510.000|    5514.000|      -40.00|                 0.000|
|20190422  |大商所  |豆油              |y1909           |20190416 |买   |         4|       5546.000|        5510.000|    5514.000|     -160.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190415 |   卖|         5|       8732.000|        8635.000|    8643.000|      200.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190415 |   卖|         2|       8732.000|        8635.000|    8643.000|       80.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190415 |   卖|         8|       8732.000|        8635.000|    8643.000|      320.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190422 |   卖|         1|       8690.000|        8635.000|    8643.000|     -235.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190422 |   卖|         2|       8690.000|        8635.000|    8643.000|     -470.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190422 |   卖|         1|       8690.000|        8635.000|    8643.000|     -235.00|                 0.000|
|20190422  |大商所  |聚丙烯            |pp1909          |20190422 |   卖|         1|       8690.000|        8635.000|    8643.000|     -235.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4777.000|       60.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4749.000|     -220.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4748.000|     -230.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4748.000|     -230.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         5|       4771.000|        4727.000|    4748.000|    -1150.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4748.000|     -230.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4771.000|        4727.000|    4748.000|     -230.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         2|       4753.000|        4727.000|    4749.000|      -80.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         1|       4753.000|        4727.000|    4749.000|      -40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         3|       4748.000|        4727.000|    4749.000|       30.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         4|       4748.000|        4727.000|    4749.000|       40.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1906          |20190422 |   卖|         3|       4748.000|        4727.000|    4749.000|       30.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4881.000|        4835.000|    4861.000|      200.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         2|       4881.000|        4835.000|    4859.000|      440.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         7|       4881.000|        4835.000|    4859.000|     1540.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         2|       4871.000|        4835.000|    4859.000|      240.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         2|       4871.000|        4835.000|    4859.000|      240.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4871.000|        4835.000|    4859.000|      120.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4871.000|        4835.000|    4859.000|      120.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4871.000|        4835.000|    4859.000|      120.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         3|       4871.000|        4835.000|    4859.000|      360.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4874.000|        4835.000|    4859.000|      150.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4874.000|        4835.000|    4859.000|      150.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         1|       4874.000|        4835.000|    4859.000|      150.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         3|       4874.000|        4835.000|    4859.000|      450.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         4|       4874.000|        4835.000|    4859.000|      600.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         7|       4847.000|        4835.000|    4846.000|       70.00|                 0.000|
|20190422  |大商所  |乙二醇            |eg1909          |20190422 |买   |         3|       4847.000|        4835.000|    4846.000|       30.00|                 0.000|
|20190422  |上期所  |黄金              |au1906          |20190417 |买   |         1|        279.850|         279.350|     280.650|    -1300.00|                 0.000|
|20190422  |上期所  |铜                |cu1905          |20190401 |买   |         1|      49120.000|       49380.000|   49420.000|     -200.00|                 0.000|
|20190422  |上期所  |铜                |cu1905          |20190401 |买   |         1|      49120.000|       49380.000|   49400.000|     -100.00|                 0.000|
|20190422  |上期所  |铜                |cu1905          |20190401 |买   |         2|      49120.000|       49380.000|   49390.000|     -100.00|                 0.000|
|20190422  |上期所  |铜                |cu1905          |20190401 |买   |         1|      49120.000|       49380.000|   49390.000|      -50.00|                 0.000|
|20190422  |上期所  |铜                |cu1905          |20190401 |买   |         2|      49300.000|       49380.000|   49390.000|     -100.00|                 0.000|
