|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    19|     1805.00|开                |     19.95|        0.00|             -1805.00|10145219    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    20|     1900.00|开                |     21.00|        0.00|             -1900.00|10145326    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|               -95.00|10146244    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    17|     1615.00|  平              |      0.00|        0.00|              1615.00|10146247    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    23|     2185.00|  平              |      0.00|        0.00|              2185.00|10146248    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    25|     2375.00|  平              |      0.00|        0.00|             -2375.00|10146316    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    15|     1425.00|  平              |      0.00|        0.00|             -1425.00|10147583    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    26|     2470.00|开                |     27.30|        0.00|              2470.00|10147586    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    10|      950.00|开                |     10.50|        0.00|               950.00|10147587    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     4|      380.00|开                |      4.20|        0.00|               380.00|10147588    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     7|      665.00|开                |      7.35|        0.00|               665.00|10194973    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     5|      475.00|开                |      5.25|        0.00|               475.00|10195493    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    10|      950.00|开                |     10.50|        0.00|               950.00|10203639    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    18|     1710.00|开                |     18.90|        0.00|              1710.00|10206745    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    13|     1235.00|  平              |      0.00|        0.00|             -1235.00|10206747    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    27|     2565.00|  平              |      0.00|        0.00|             -2565.00|10206748    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    24|     2280.00|开                |     25.20|        0.00|              2280.00|10209067    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10209069    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    15|     1425.00|开                |     15.75|        0.00|              1425.00|10209288    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    19|     1805.00|  平              |      0.00|        0.00|             -1805.00|10209290    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10209291    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    10|      950.00|  平              |      0.00|        0.00|              -950.00|10209292    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10209295    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     9|      855.00|  平              |      0.00|        0.00|              -855.00|10209303    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    24|     2280.00|开                |     25.20|        0.00|              2280.00|10209307    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    16|     1520.00|开                |     16.80|        0.00|              1520.00|10209321    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10209324    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10209325    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    38|     3610.00|  平              |      0.00|        0.00|             -3610.00|10209326    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10209327    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10213217    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    38|     3610.00|开                |     39.90|        0.00|              3610.00|10213889    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     8|      760.00|  平              |      0.00|        0.00|              -760.00|10213901    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    32|     3040.00|  平              |      0.00|        0.00|             -3040.00|10213902    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    17|     1615.00|开                |     17.85|        0.00|              1615.00|10214422    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10214424    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    22|     2090.00|开                |     23.10|        0.00|              2090.00|10215555    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    22|     2090.00|  平              |      0.00|        0.00|             -2090.00|10215569    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10215570    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    10|      950.00|  平              |      0.00|        0.00|              -950.00|10215571    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     1|      100.00|开                |      1.05|        0.00|               100.00|10222844    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10223586    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10224462    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    19|     1900.00|开                |     19.95|        0.00|              1900.00|10225344    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     9|      900.00|  平              |      0.00|        0.00|              -900.00|10225350    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10225351    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    30|     3000.00|  平              |      0.00|        0.00|             -3000.00|10225352    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    40|     4000.00|开                |     42.00|        0.00|              4000.00|10233813    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    40|     4000.00|  平              |      0.00|        0.00|             -4000.00|10233852    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    40|     4000.00|开                |     42.00|        0.00|              4000.00|10235674    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    40|     4000.00|  平              |      0.00|        0.00|             -4000.00|10235747    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    40|     4000.00|开                |     42.00|        0.00|              4000.00|10236282    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    40|     4000.00|  平              |      0.00|        0.00|             -4000.00|10237173    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     5|      500.00|开                |      5.25|        0.00|               500.00|10265461    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     5|      500.00|开                |      5.25|        0.00|               500.00|10270587    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     1|       95.00|  平              |      0.00|        0.00|               -95.00|10272525    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     2|      190.00|  平              |      0.00|        0.00|              -190.00|10299645    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|     4|      380.00|  平              |      0.00|        0.00|              -380.00|10311165    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|    40|     3800.00|开                |     42.00|        0.00|              3800.00|10311245    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    22|     2090.00|  平              |      0.00|        0.00|             -2090.00|10331941    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |     9.500|    18|     1710.00|  平              |      0.00|        0.00|             -1710.00|10331942    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10331953    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10331955    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10331978    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     9|      855.00|开                |      9.45|        0.00|               855.00|10332443    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10333077    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10333402    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     2|      190.00|开                |      2.10|        0.00|               190.00|10333403    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     4|      380.00|开                |      4.20|        0.00|               380.00|10334377    |
|20191224|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |     9.500|     1|       95.00|开                |      1.05|        0.00|                95.00|10335600    |
