                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191105
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191105


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13833709.76  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13877562.07
平仓盈亏 Realized P/L：                   18195.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    27000.00  客户权益 Client Equity：：           13877562.07
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2042.69  保证金占用 Margin Occupied：          9123811.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       42815.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45150.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13875227.07
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4753750.27
权利金收入 Premium received：             20650.00  风 险 度 Risk Degree：                    65.75%
权利金支出 Premium paid：                 19950.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      1|       3429.000|        3375.000|        3398.000|      310.00|     310.00|    2718.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      4|       3429.000|        3375.000|        3398.000|     1240.00|    1240.00|   10873.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3433.000|        3375.000|        3398.000|     1750.00|    1750.00|   13592.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3434.000|        3375.000|        3398.000|     1800.00|    1800.00|   13592.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3226.000|        3235.000|    -1200.00|   -1080.00|   31056.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3226.000|        3235.000|     -100.00|     -90.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3226.000|        3235.000|    -1100.00|    -900.00|   25880.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3226.000|        3235.000|     -220.00|    -180.00|    5176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3226.000|        3235.000|     -110.00|     -90.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3226.000|        3235.000|     -110.00|     -90.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3226.000|        3235.000|     -110.00|     -90.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3226.000|        3235.000|     -880.00|    -720.00|   20704.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3226.000|        3235.000|     -660.00|    -540.00|   15528.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3226.000|        3235.000|     -330.00|    -270.00|    7764.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3226.000|        3235.000|     -550.00|    -450.00|   12940.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3240.000|        3226.000|        3235.000|      -50.00|     -50.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3245.000|        3226.000|        3235.000|     -100.00|    -100.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      2|       3247.000|        3226.000|        3235.000|     -240.00|    -240.00|    5176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      2|       3248.000|        3226.000|        3235.000|     -260.00|    -260.00|    5176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3252.000|        3226.000|        3235.000|     -170.00|    -170.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3252.000|        3226.000|        3235.000|     -170.00|    -170.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3253.000|        3226.000|        3235.000|     -180.00|    -180.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3253.000|        3226.000|        3235.000|     -180.00|    -180.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      5|       3255.000|        3226.000|        3235.000|    -1000.00|   -1000.00|   12940.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3255.000|        3226.000|        3235.000|     -200.00|    -200.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3255.000|        3226.000|        3235.000|     -200.00|    -200.00|    2588.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      2|       3255.000|        3226.000|        3235.000|     -400.00|    -400.00|    5176.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191028|投机        |   卖|     18|       4644.000|        4628.000|        4646.000|     -360.00|   -3240.00|   58539.60|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191028|投机        |   卖|      6|       4644.000|        4628.000|        4646.000|     -120.00|   -1080.00|   19513.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191028|投机        |   卖|      1|       4644.000|        4628.000|        4646.000|      -20.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191028|投机        |   卖|      1|       4644.000|        4628.000|        4646.000|      -20.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191028|投机        |   卖|      4|       4644.000|        4628.000|        4646.000|      -80.00|    -720.00|   13008.80|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      2|       4644.000|        4628.000|        4646.000|      -40.00|    -360.00|    6504.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      1|       4644.000|        4628.000|        4646.000|      -20.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      7|       4644.000|        4628.000|        4646.000|     -140.00|   -1260.00|   22765.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4628.000|        4646.000|     -260.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4628.000|        4646.000|     -260.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4628.000|        4646.000|     -260.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|     22|       4620.000|        4628.000|        4646.000|    -5720.00|   -3960.00|   71548.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4628.000|        4646.000|      -60.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4628.000|        4646.000|      -60.00|    -180.00|    3252.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      5|       4640.000|        4628.000|        4646.000|     -300.00|    -900.00|   16261.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      3|       4640.000|        4628.000|        4646.000|     -180.00|    -540.00|    9756.60|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191105|投机        |   卖|      5|       4654.000|        4628.000|        4646.000|      400.00|     400.00|   16261.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      1|      11435.000|       11875.000|       12075.000|     6400.00|    2000.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       11875.000|       12075.000|    12300.00|    4000.00|   21735.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       11875.000|       12075.000|     7700.00|    4000.00|   21735.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191101|投机        |买   |      4|      11905.000|       11875.000|       12075.000|     6800.00|    8000.00|   43470.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       11875.000|       12075.000|      300.00|     300.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12115.000|       11875.000|       12075.000|      400.00|     400.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12120.000|       11875.000|       12075.000|      450.00|     450.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12115.000|       11875.000|       12075.000|      400.00|     400.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12130.000|       11875.000|       12075.000|      550.00|     550.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12165.000|       11875.000|       12075.000|      900.00|     900.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       11875.000|       12075.000|      950.00|     950.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       11875.000|       12075.000|      950.00|     950.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       11875.000|       12075.000|      950.00|     950.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12180.000|       11875.000|       12075.000|     1050.00|    1050.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       11875.000|       12075.000|      300.00|     300.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       11875.000|       12075.000|      300.00|     300.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       11875.000|       12075.000|      300.00|     300.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       11875.000|       12075.000|      300.00|     300.00|   10867.50|                  0.00|
