                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191108
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191108


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13890701.62  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14101461.24
平仓盈亏 Realized P/L：                  186870.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    27065.00  客户权益 Client Equity：：           14101461.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3140.38  保证金占用 Margin Occupied：          7603049.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       46110.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      47465.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14100106.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6498411.44
权利金收入 Premium received：             17115.00  风 险 度 Risk Degree：                    53.92%
权利金支出 Premium paid：                 17150.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191108|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191108  |上期所  |螺纹钢            |rb2001          |20191105 |买   |         1|       3424.000|        3440.000|    3410.000|      300.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2001          |20191108 |   卖|         1|       3408.000|        3440.000|    3410.000|       20.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2001          |20191108 |   卖|         1|       3407.000|        3440.000|    3409.000|       20.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2001          |20191108 |   卖|         1|       3410.000|        3440.000|    3417.000|       70.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         4|       3224.000|        3253.000|    3232.000|      840.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         2|       3224.000|        3253.000|    3232.000|      420.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         5|       3224.000|        3253.000|    3232.000|     1050.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         2|       3224.000|        3253.000|    3232.000|      420.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         1|       3224.000|        3253.000|    3232.000|      210.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         1|       3224.000|        3253.000|    3232.000|      210.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         2|       3224.000|        3253.000|    3232.000|      420.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         1|       3224.000|        3253.000|    3232.000|      210.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         1|       3224.000|        3253.000|    3232.000|      210.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20190923 |买   |         1|       3224.000|        3253.000|    3232.000|      210.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20191105 |   卖|         1|       3255.000|        3253.000|    3233.000|     -200.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20191108 |买   |         1|       3233.000|        3253.000|    3231.000|       20.00|                 0.000|
|20191108  |上期所  |螺纹钢            |rb2005          |20191108 |买   |         1|       3234.000|        3253.000|    3238.000|      -40.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12140.000|      200.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12115.000|       12160.000|   12140.000|      200.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12120.000|       12160.000|   12140.000|      200.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12115.000|       12160.000|   12140.000|      200.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12130.000|       12160.000|   12140.000|      200.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12165.000|       12160.000|   12130.000|      300.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12170.000|       12160.000|   12130.000|      300.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12170.000|       12160.000|   12130.000|      300.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12170.000|       12160.000|   12135.000|      250.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12180.000|       12160.000|   12095.000|      650.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12095.000|      650.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12120.000|      400.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12120.000|      400.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12120.000|      400.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12120.000|      400.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191105 |买   |         1|      12105.000|       12160.000|   12115.000|      450.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191107 |买   |         1|      12220.000|       12160.000|   12135.000|      250.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2001          |20191107 |买   |         1|      12220.000|       12160.000|   11995.000|     1650.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191008 |买   |         1|      11650.000|       12330.000|   12140.000|     1900.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191021 |买   |         2|      11875.000|       12330.000|   12140.000|     3800.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191024 |买   |         1|      12045.000|       12330.000|   12140.000|     1900.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191024 |买   |         1|      12045.000|       12330.000|   12140.000|     1900.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191024 |买   |         1|      12045.000|       12330.000|   12140.000|     1900.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191024 |买   |         1|      12045.000|       12330.000|   12140.000|     1900.00|                 0.000|
|20191108  |上期所  |天然橡胶          |ru2005          |20191024 |买   |         6|      12045.000|       12330.000|   12140.000|    11400.00|                 0.000|
|20191108  |上期所  |铜                |cu2001          |20191104 |   卖|         1|      47120.000|       47270.000|   47530.000|     1300.00|                 0.000|
|20191108  |上期所  |铜                |cu2001          |20191106 |   卖|         1|      47470.000|       47270.000|   47530.000|     1300.00|                 0.000|
|20191108  |上期所  |铜                |cu2001          |20191108 |   卖|         1|      47380.000|       47270.000|   47360.000|     -100.00|                 0.000|
|20191108  |郑商所  |白砂糖            |SR001           |20191108 |   卖|         5|       5603.000|        5684.000|    5586.000|     -850.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   320条|        |                  |                |         |     |       945|               |                |            |   186870.00|               4915.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |      白砂糖      |     SR001      | 20191108|投机        |买   |      3|       5603.000|        5684.000|        5597.000|     -180.00|    -180.00|    8395.50|                  0.00|
| 郑商所 |      白砂糖      |     SR001      | 20191108|投机        |买   |      2|       5603.000|        5684.000|        5597.000|     -120.00|    -120.00|    5597.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191018|投机        |买   |     93|       1435.000|        1489.000|        1495.000|   111600.00|   11160.00|  139035.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191018|投机        |买   |    100|       1435.000|        1489.000|        1495.000|   120000.00|   12000.00|  149500.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191018|投机        |买   |     41|       1435.000|        1489.000|        1495.000|    49200.00|    4920.00|   61295.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191031|投机        |买   |     61|       1482.000|        1489.000|        1495.000|    15860.00|    7320.00|   91195.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191101|投机        |买   |     10|       1495.000|        1489.000|        1495.000|        0.00|    1200.00|   14950.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191101|投机        |买   |      5|       1496.000|        1489.000|        1495.000|     -100.00|     600.00|    7475.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191101|投机        |买   |      4|       1496.000|        1489.000|        1495.000|      -80.00|     480.00|    5980.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191101|投机        |买   |      1|       1496.000|        1489.000|        1495.000|      -20.00|     120.00|    1495.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191105|投机        |买   |      2|       1494.000|        1489.000|        1495.000|       40.00|     240.00|    2990.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191105|投机        |买   |      1|       1494.000|        1489.000|        1495.000|       20.00|     120.00|    1495.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191105|投机        |买   |      1|       1494.000|        1489.000|        1495.000|       20.00|     120.00|    1495.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191105|投机        |买   |      1|       1494.000|        1489.000|        1495.000|       20.00|     120.00|    1495.00|                  0.00|
