                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190410
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190410


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27958976.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27631695.99
平仓盈亏 Realized P/L：                  -34050.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -268485.00  客户权益 Client Equity：：           27631695.99
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2320.84  保证金占用 Margin Occupied：         21009636.38
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     768375.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26863320.99
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6622059.61
权利金收入 Premium received：             20300.00  风 险 度 Risk Degree：                    76.03%
权利金支出 Premium paid：                 42725.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190410  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3480.000|     5|   174000.00|平昨              |     17.50|    -1400.00|                 0.00|000001569216|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|    10|   347400.00|平昨              |     34.95|    -3400.00|                 0.00|000001692081|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|    10|   347400.00|平昨              |     34.95|    -3400.00|                 0.00|000001692083|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|     3|   104220.00|平昨              |     10.48|    -1020.00|                 0.00|000001792449|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|     1|    34740.00|平昨              |      3.49|     -340.00|                 0.00|000001792450|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|     1|    34740.00|平昨              |      3.49|     -340.00|                 0.00|000001792451|
|20190410|上期所  |石油沥青          |     bu1906     |   卖|投机        |  3474.000|     5|   173700.00|平昨              |     17.47|    -1700.00|                 0.00|000001792452|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49750.000|     1|   248750.00|开                |     12.59|        0.00|                 0.00|000000253487|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49700.000|     1|   248500.00|平昨              |     12.57|     -900.00|                 0.00|000000284873|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49650.000|     1|   248250.00|平昨              |     12.56|     -650.00|                 0.00|000000311073|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49600.000|     1|   248000.00|平昨              |     12.55|     -400.00|                 0.00|000000351370|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49560.000|     4|   991200.00|平昨              |     50.15|     -800.00|                 0.00|000000691140|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49500.000|     1|   247500.00|平昨              |     12.52|      100.00|                 0.00|000000736389|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49500.000|     4|   990000.00|平昨              |     50.09|      400.00|                 0.00|000000766876|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49490.000|     2|   494900.00|平昨              |     25.04|      300.00|                 0.00|000000769014|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49490.000|     2|   494900.00|平昨              |     25.04|      300.00|                 0.00|000000769016|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49550.000|     4|   991000.00|开                |     50.14|        0.00|                 0.00|000000980288|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49550.000|     6|  1486500.00|开                |     75.22|        0.00|                 0.00|000000980289|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49450.000|     1|   247250.00|开                |     12.51|        0.00|                 0.00|000001175428|
|20190410|上期所  |铜                |     cu1905     |   卖|投机        | 49580.000|     1|   247900.00|平今              |      0.15|     -850.00|                 0.00|000001527174|
|20190410|上期所  |铜                |     cu1905     |   卖|投机        | 49580.000|     1|   247900.00|平今              |      0.15|      150.00|                 0.00|000001531869|
|20190410|上期所  |铜                |     cu1905     |   卖|投机        | 49590.000|     1|   247950.00|平今              |      0.15|      200.00|                 0.00|000001540501|
|20190410|上期所  |铜                |     cu1905     |   卖|投机        | 49590.000|     1|   247950.00|平今              |      0.15|      200.00|                 0.00|000001540503|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49500.000|     1|   247500.00|开                |     12.52|        0.00|                 0.00|000001811368|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49500.000|     2|   495000.00|开                |     25.05|        0.00|                 0.00|000001815941|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49490.000|     2|   494900.00|开                |     25.04|        0.00|                 0.00|000001818161|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49480.000|     1|   247400.00|开                |     12.52|        0.00|                 0.00|000001820729|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49480.000|     1|   247400.00|开                |     12.52|        0.00|                 0.00|000001820731|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49480.000|     1|   247400.00|开                |     12.52|        0.00|                 0.00|000001820883|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49480.000|     1|   247400.00|开                |     12.52|        0.00|                 0.00|000001824855|
|20190410|上期所  |铜                |     cu1905     |买   |投机        | 49490.000|     1|   247450.00|开                |     12.52|        0.00|                 0.00|000001827663|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     2|   140820.00|  平              |      4.08|      680.00|                 0.00|041000897399|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897400|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     4|   281640.00|  平              |      8.17|     1360.00|                 0.00|041000897402|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897403|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897405|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897407|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897430|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897434|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897439|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     2|   140820.00|  平              |      4.08|      680.00|                 0.00|041000897440|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897441|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000897445|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000899810|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000902844|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000903447|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     2|   140820.00|  平              |      4.08|      680.00|                 0.00|041000903448|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000903449|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000903450|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     3|   211230.00|  平              |      6.13|     1020.00|                 0.00|041000904906|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000904907|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000904908|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000904909|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000904910|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000905998|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     3|   211230.00|  平              |      6.13|     1020.00|                 0.00|041000906889|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     3|   211230.00|  平              |      6.13|     1020.00|                 0.00|041000906890|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     3|   211230.00|  平              |      6.13|     1020.00|                 0.00|041000906891|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     3|   211230.00|  平              |      6.13|     1020.00|                 0.00|041000906892|
|20190410|郑商所  |菜籽油            |     OI905      |   卖|投机        |  7041.000|     1|    70410.00|  平              |      2.04|      340.00|                 0.00|041000906893|
|20190410|郑商所  |甲醇              |     MA905      |买   |投机        |  2472.000|    15|   370800.00|开                |     30.22|        0.00|                 0.00|041002012418|
|20190410|郑商所  |甲醇              |     MA905      |买   |投机        |  2467.000|    15|   370050.00|开                |     30.22|        0.00|                 0.00|041002165530|
|20190410|郑商所  |甲醇              |     MA909      |买   |投机        |  2547.000|     1|    25470.00|  平              |      2.02|      280.00|                 0.00|041001719019|
|20190410|郑商所  |甲醇              |     MA909      |买   |投机        |  2547.000|     1|    25470.00|  平              |      2.02|      280.00|                 0.00|041001721750|
|20190410|郑商所  |甲醇              |     MA909      |买   |投机        |  2566.000|     1|    25660.00|  平              |      2.02|       90.00|                 0.00|041002507009|
|20190410|郑商所  |甲醇              |     MA909      |   卖|投机        |  2568.000|     1|    25680.00|  平              |      2.02|      -70.00|                 0.00|041002571067|
|20190410|郑商所  |甲醇              |     MA909      |   卖|投机        |  2570.000|     1|    25700.00|  平              |      2.02|      -50.00|                 0.00|041002590615|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |买   |投机        |    58.000|     5|     1450.00|  平              |      7.55|        0.00|             -1450.00|041001761942|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |   卖|投机        |    58.000|     5|     1450.00|开                |      7.55|        0.00|              1450.00|041001761943|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |买   |投机        |    57.000|     1|      285.00|  平              |      0.00|        0.00|              -285.00|041001873119|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |买   |投机        |    57.000|     4|     1140.00|  平              |      0.00|        0.00|             -1140.00|041001873120|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |买   |投机        |    56.000|     2|      560.00|  平              |      3.02|        0.00|              -560.00|041001912424|
|20190410|郑商所  |棉花看跌期权      |  CF909P14800   |买   |投机        |    56.000|     3|      840.00|  平              |      4.53|        0.00|              -840.00|041001912425|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     1|      475.00|  平              |      1.51|        0.00|              -475.00|041001872804|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     1|      475.00|  平              |      1.51|        0.00|              -475.00|041001872806|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     1|      475.00|  平              |      1.51|        0.00|              -475.00|041001873094|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     2|      950.00|  平              |      3.02|        0.00|              -950.00|041001878952|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     1|      475.00|  平              |      1.51|        0.00|              -475.00|041001878953|
|20190410|郑商所  |棉花看跌期权      |  CF909P15000   |买   |投机        |    95.000|     1|      475.00|  平              |      1.51|        0.00|              -475.00|041001896987|
