                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190725
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190725


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21376666.25  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21102272.56
平仓盈亏 Realized P/L：                   -1355.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -255160.00  客户权益 Client Equity：：           21102272.56
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4078.69  保证金占用 Margin Occupied：         12417323.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     561240.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20541332.56
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8684948.66
权利金收入 Premium received：              3300.00  风 险 度 Risk Degree：                    58.84%
权利金支出 Premium paid：                 17100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190725|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  8590.000|     1|    42950.00|开                |      2.60|        0.00|                 0.00|30820486    |
|20190725|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  8590.000|     1|    42950.00|开                |      2.60|        0.00|                 0.00|30820579    |
|20190725|大商所  |铁矿石            |     i2001      |   卖|投机        |   738.000|     1|    73800.00|  平              |      7.42|        0.00|                 0.00|30795572    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7660.000|     5|   191500.00|  平              |     10.11|      500.00|                 0.00|30190496    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7655.000|     1|    38275.00|  平              |      2.02|     -125.00|                 0.00|30359364    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7655.000|     1|    38275.00|  平              |      2.02|     -125.00|                 0.00|30359404    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7655.000|     1|    38275.00|  平              |      2.02|     -125.00|                 0.00|30359426    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7655.000|     1|    38275.00|  平              |      2.02|     -125.00|                 0.00|30359453    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7655.000|     1|    38275.00|  平              |      2.02|     -125.00|                 0.00|30359530    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     5|   190750.00|开                |     10.11|        0.00|                 0.00|30469259    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     5|   190750.00|开                |     10.11|        0.00|                 0.00|30469260    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30471415    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30471509    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30471846    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30471852    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30471874    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7605.000|     5|   190125.00|  平              |     10.11|     1875.00|                 0.00|30515376    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7595.000|     1|    37975.00|开                |      2.02|        0.00|                 0.00|30522117    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7595.000|     1|    37975.00|开                |      2.02|        0.00|                 0.00|30522648    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7595.000|     1|    37975.00|开                |      2.02|        0.00|                 0.00|30522777    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7595.000|     1|    37975.00|开                |      2.02|        0.00|                 0.00|30522803    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7595.000|     1|    37975.00|开                |      2.02|        0.00|                 0.00|30523189    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7590.000|    10|   379500.00|开                |     20.23|        0.00|                 0.00|30524896    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7560.000|     1|    37800.00|开                |      2.02|        0.00|                 0.00|30786138    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7565.000|     1|    37825.00|开                |      2.02|        0.00|                 0.00|30817550    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7565.000|     1|    37825.00|开                |      2.02|        0.00|                 0.00|30817630    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7565.000|     1|    37825.00|开                |      2.02|        0.00|                 0.00|30820477    |
|20190725|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7565.000|     1|    37825.00|开                |      2.02|        0.00|                 0.00|30820498    |
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3938.000|    10|   393800.00|平昨              |     39.62|     3700.00|                 0.00|000002267598|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3938.000|     9|   354420.00|平昨              |     35.65|     3330.00|                 0.00|000002270926|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3938.000|     1|    39380.00|平昨              |      3.96|      370.00|                 0.00|000002270927|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3934.000|    10|   393400.00|平昨              |     39.58|     3300.00|                 0.00|000002288104|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3937.000|     9|   354330.00|平昨              |     35.65|     3240.00|                 0.00|000002292072|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3937.000|     1|    39370.00|平昨              |      3.96|      360.00|                 0.00|000002292098|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3937.000|    10|   393700.00|平昨              |     39.61|     3600.00|                 0.00|000002295786|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     4|   157760.00|平昨              |     15.87|     1720.00|                 0.00|000002322225|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     2|    78880.00|平昨              |      7.94|      860.00|                 0.00|000002322226|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     1|    39440.00|平昨              |      3.97|      430.00|                 0.00|000002322227|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     1|    39440.00|平昨              |      3.97|      430.00|                 0.00|000002322228|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     1|    39440.00|平昨              |      3.97|      430.00|                 0.00|000002322229|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     1|    39440.00|平昨              |      3.97|      430.00|                 0.00|000002322230|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3941.000|    10|   394100.00|平昨              |     39.65|     4000.00|                 0.00|000002327969|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|    10|   394400.00|平昨              |     39.68|     4300.00|                 0.00|000002330292|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3945.000|    10|   394500.00|平昨              |     39.69|     4400.00|                 0.00|000002334147|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|    10|   394400.00|平昨              |     39.68|     4300.00|                 0.00|000002335775|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3945.000|    50|  1972500.00|平昨              |    198.43|    22000.00|                 0.00|000002349341|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     7|   276080.00|平昨              |     27.77|     3010.00|                 0.00|000002353979|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|     2|    78880.00|平昨              |      7.94|      860.00|                 0.00|000002353980|
|20190725|上期所  |螺纹钢            |     rb1910     |   卖|投机        |  3944.000|    41|  1617040.00|平昨              |    162.67|    17630.00|                 0.00|000002353981|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3722.000|     2|    74440.00|平昨              |      7.49|     -660.00|                 0.00|000002157589|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3722.000|    10|   372200.00|平昨              |     37.44|    -3300.00|                 0.00|000002157593|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3716.000|    10|   371600.00|平昨              |     37.38|    -2700.00|                 0.00|000002268464|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3715.000|     6|   222900.00|平昨              |     22.42|    -1560.00|                 0.00|000002271680|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3716.000|     4|   148640.00|平昨              |     14.95|    -1080.00|                 0.00|000002271681|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3715.000|     5|   185750.00|平昨              |     18.69|    -1300.00|                 0.00|000002276259|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3715.000|     5|   185750.00|平昨              |     18.69|    -1300.00|                 0.00|000002276552|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3712.000|     3|   111360.00|平昨              |     11.20|     -690.00|                 0.00|000002292238|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3712.000|     3|   111360.00|平昨              |     11.20|     -690.00|                 0.00|000002292289|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3712.000|     1|    37120.00|平昨              |      3.73|     -230.00|                 0.00|000002292344|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3712.000|     3|   111360.00|平昨              |     11.20|     -690.00|                 0.00|000002292622|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3711.000|     3|   111330.00|平昨              |     11.20|     -660.00|                 0.00|000002295086|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3711.000|     7|   259770.00|平昨              |     26.13|    -1540.00|                 0.00|000002295115|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3719.000|     5|   185950.00|平昨              |     18.71|    -1500.00|                 0.00|000002321862|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3719.000|     2|    74380.00|平昨              |      7.48|     -600.00|                 0.00|000002321863|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3719.000|     3|   111570.00|平昨              |     11.22|     -900.00|                 0.00|000002321864|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|    10|   371800.00|平昨              |     37.40|    -2900.00|                 0.00|000002324640|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     1|    37180.00|平昨              |      3.74|     -290.00|                 0.00|000002332912|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     2|    74360.00|平昨              |      7.48|     -580.00|                 0.00|000002332913|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     1|    37180.00|平昨              |      3.74|     -290.00|                 0.00|000002332914|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     6|   223080.00|平昨              |     22.44|    -1740.00|                 0.00|000002332915|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     3|   111540.00|平昨              |     11.22|     -870.00|                 0.00|000002333705|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     1|    37180.00|平昨              |      3.74|     -290.00|                 0.00|000002333706|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     3|   111540.00|平昨              |     11.22|     -870.00|                 0.00|000002333707|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     1|    37180.00|平昨              |      3.74|     -290.00|                 0.00|000002333708|
|20190725|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3718.000|     2|    74360.00|平昨              |      7.48|     -580.00|                 0.00|000002333709|
