                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190827
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190827


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27544275.82  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28400476.55
平仓盈亏 Realized P/L：                  227340.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   629070.00  客户权益 Client Equity：：           28400476.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2729.27  保证金占用 Margin Occupied：          8566329.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3385.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      42915.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28360946.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               19834146.65
权利金收入 Premium received：             18360.00  风 险 度 Risk Degree：                    30.16%
权利金支出 Premium paid：                 15840.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    22|      440.00|  平              |      0.00|        0.00|              -440.00|10674258    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     2|       40.00|开                |      2.10|        0.00|                40.00|10674347    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10674616    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     2|       40.00|  平              |      0.00|        0.00|               -40.00|10674621    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10674667    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10674699    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    17|      340.00|  平              |      0.00|        0.00|              -340.00|10674712    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10674731    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|    22|      440.00|开                |     23.10|        0.00|               440.00|10674802    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    22|      440.00|  平              |      0.00|        0.00|              -440.00|10674807    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10719654    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     4|       80.00|开                |      4.20|        0.00|                80.00|10720132    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10720144    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10720562    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10720643    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721239    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721390    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721438    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721554    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721802    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721932    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10721995    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10722055    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10722106    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10722178    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     3|       60.00|开                |      3.15|        0.00|                60.00|10723749    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10723861    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    22|      440.00|  平              |      0.00|        0.00|              -440.00|10723877    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     7|      140.00|开                |      7.35|        0.00|               140.00|10725725    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|    15|      300.00|开                |     15.75|        0.00|               300.00|10725927    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10726731    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     2|       40.00|  平              |      0.00|        0.00|               -40.00|10727210    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|     9|      180.00|开                |      9.45|        0.00|               180.00|10727761    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |   卖|投机        |     2.000|    13|      260.00|开                |     13.65|        0.00|               260.00|10728056    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|    14|      280.00|  平              |      0.00|        0.00|              -280.00|10731661    |
|20190827|大商所  |豆粕期权          |  m2001-P-2450  |买   |投机        |     2.000|     8|      160.00|  平              |      0.00|        0.00|              -160.00|10732243    |
|20190827|大商所  |豆粕期权          |  m2001-P-2500  |   卖|投机        |     3.000|     7|      210.00|开                |      7.35|        0.00|               210.00|10708244    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1906.000|    10|   190600.00|开                |     12.11|        0.00|                 0.00|10336883    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1898.000|     5|    94900.00|  平              |      6.06|      900.00|                 0.00|10464561    |
|20190827|大商所  |黄玉米            |     c2001      |   卖|投机        |  1894.000|    20|   378800.00|开                |     24.23|        0.00|                 0.00|10485583    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1893.000|     5|    94650.00|  平              |      0.06|     1150.00|                 0.00|10498296    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1892.000|     5|    94600.00|  平              |      0.06|     1200.00|                 0.00|10500842    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1893.000|     5|    94650.00|  平              |      0.06|     1150.00|                 0.00|10660882    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1898.000|    10|   189800.00|  平              |      6.11|     1800.00|                 0.00|10751581    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1897.000|     1|    18970.00|  平              |      1.21|      190.00|                 0.00|10767476    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1897.000|     4|    75880.00|  平              |      4.85|      760.00|                 0.00|10767492    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1898.000|     5|    94900.00|  平              |      6.06|      900.00|                 0.00|10776259    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1897.000|     5|    94850.00|  平              |      6.06|      950.00|                 0.00|10776849    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1898.000|    10|   189800.00|  平              |     12.11|     1800.00|                 0.00|10788481    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1898.000|     5|    94900.00|  平              |      6.06|      900.00|                 0.00|10788879    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1899.000|     6|   113940.00|  平              |      7.27|     1020.00|                 0.00|10792577    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1899.000|     1|    18990.00|  平              |      1.21|      170.00|                 0.00|10792578    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1899.000|     3|    56970.00|  平              |      3.63|      510.00|                 0.00|10792579    |
|20190827|大商所  |黄玉米            |     c2001      |买   |投机        |  1899.000|    10|   189900.00|  平              |     12.11|     1700.00|                 0.00|10795093    |
|20190827|大商所  |聚丙烯            |     pp1909     |买   |投机        |  8486.000|     6|   254580.00|  平              |     15.43|      240.00|                 0.00|30722711    |
|20190827|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7891.000|     6|   236730.00|开                |     14.35|        0.00|                 0.00|30728814    |
|20190827|大商所  |铁矿石            |     i2001      |   卖|投机        |   587.000|    30|  1761000.00|开                |    177.16|        0.00|                 0.00|30774448    |
|20190827|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7205.000|    10|   360250.00|  平              |     20.22|     -250.00|                 0.00|30567888    |
|20190827|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7190.000|     1|    35950.00|开                |      2.02|        0.00|                 0.00|30664776    |
|20190827|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7190.000|    19|   683050.00|开                |     38.41|        0.00|                 0.00|30664833    |
|20190827|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7190.000|    20|   719000.00|开                |     40.43|        0.00|                 0.00|30666620    |
|20190827|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7195.000|     4|   143900.00|开                |      8.09|        0.00|                 0.00|30673875    |
|20190827|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7250.000|    10|   362500.00|  平              |     20.22|      750.00|                 0.00|30567889    |
|20190827|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7225.000|    28|  1011500.00|  平              |     56.61|     5600.00|                 0.00|30665305    |
|20190827|大商所  |乙二醇            |     eg2001     |买   |投机        |  4575.000|     6|   274500.00|  平              |     24.16|      840.00|                 0.00|30753944    |
|20190827|大商所  |乙二醇            |     eg2001     |买   |投机        |  4575.000|     4|   183000.00|  平              |     16.11|      560.00|                 0.00|30753945    |
|20190827|上期所  |白银              |     ag1912     |   卖|投机        |  4380.000|   139|  9132300.00|平昨              |    462.09|   116760.00|                 0.00|000000376164|
|20190827|上期所  |白银              |     ag1912     |   卖|投机        |  4380.000|    25|  1642500.00|平昨              |     83.11|    21000.00|                 0.00|000000376165|
|20190827|上期所  |白银              |     ag1912     |   卖|投机        |  4380.000|    53|  3482100.00|平昨              |    176.19|    44520.00|                 0.00|000000376166|
|20190827|上期所  |白银              |     ag1912     |   卖|投机        |  4380.000|     3|   197100.00|平昨              |      9.97|     2520.00|                 0.00|000000376167|
|20190827|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3313.000|     3|    99390.00|开                |     10.00|        0.00|                 0.00|000001639761|
|20190827|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3313.000|     2|    66260.00|开                |      6.67|        0.00|                 0.00|000001639762|
|20190827|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3313.000|     1|    33130.00|开                |      3.33|        0.00|                 0.00|000001639763|
|20190827|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3313.000|     9|   298170.00|开                |     30.00|        0.00|                 0.00|000001639764|
|20190827|上期所  |石油沥青          |     bu1912     |买   |投机        |  3120.000|     1|    31200.00|开                |      3.14|        0.00|                 0.00|000001638693|
|20190827|上期所  |石油沥青          |     bu1912     |买   |投机        |  3120.000|     1|    31200.00|开                |      3.14|        0.00|                 0.00|000001638694|
|20190827|上期所  |石油沥青          |     bu1912     |买   |投机        |  3120.000|     1|    31200.00|开                |      3.14|        0.00|                 0.00|000001638695|
