                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190726
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190726


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21102272.56  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21073794.10
平仓盈亏 Realized P/L：                   34850.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -61720.00  客户权益 Client Equity：：           21073794.10
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1633.46  保证金占用 Margin Occupied：         12613907.94
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     536265.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20537829.10
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8459886.16
权利金收入 Premium received：                25.00  风 险 度 Risk Degree：                    59.86%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3531.000|        3531.000|      530.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3531.000|        3531.000|      530.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3531.000|        3531.000|      530.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3531.000|        3531.000|      530.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3531.000|        3531.000|     1470.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3531.000|        3531.000|     1470.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3531.000|        3531.000|     1470.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3582.000|        3531.000|        3531.000|      510.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|     10|       3580.000|        3531.000|        3531.000|     4900.00|       0.00|   28248.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3581.000|        3531.000|        3531.000|     2500.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3531.000|        3531.000|      960.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3531.000|        3531.000|      480.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3531.000|        3531.000|      480.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3531.000|        3531.000|      960.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3531.000|        3531.000|      960.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3531.000|        3531.000|      960.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3531.000|        3531.000|      480.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3531.000|        3531.000|      960.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3531.000|        3531.000|      480.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3579.000|        3531.000|        3531.000|     2880.00|       0.00|   16948.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3580.000|        3531.000|        3531.000|     1960.00|       0.00|   11299.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      7|       3580.000|        3531.000|        3531.000|     3430.00|       0.00|   19773.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3531.000|        3531.000|      980.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3531.000|        3531.000|      490.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3581.000|        3531.000|        3531.000|     2000.00|       0.00|   11299.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3531.000|        3531.000|     1000.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3581.000|        3531.000|        3531.000|     3000.00|       0.00|   16948.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3531.000|        3531.000|     2450.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3581.000|        3531.000|        3531.000|     1500.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3531.000|        3531.000|     1000.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3531.000|        3531.000|     2450.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3531.000|        3531.000|      500.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3581.000|        3531.000|        3531.000|     2500.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3582.000|        3531.000|        3531.000|      510.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3582.000|        3531.000|        3531.000|     1020.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3575.000|        3531.000|        3531.000|     1320.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3576.000|        3531.000|        3531.000|     1350.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3531.000|        3531.000|      480.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3579.000|        3531.000|        3531.000|     1920.00|       0.00|   11299.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3552.000|        3531.000|        3531.000|     1050.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3531.000|        3531.000|      230.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3531.000|        3531.000|      230.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3531.000|        3531.000|      210.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3531.000|        3531.000|      210.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3531.000|        3531.000|      210.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3531.000|        3531.000|      210.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3531.000|        3531.000|      210.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3554.000|        3531.000|        3531.000|      460.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3531.000|        3531.000|      230.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3531.000|        3531.000|      220.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3531.000|        3531.000|      240.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3531.000|        3531.000|      240.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3531.000|        3531.000|      240.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3531.000|        3531.000|      240.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3531.000|        3531.000|      240.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3556.000|        3531.000|        3531.000|      500.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3556.000|        3531.000|        3531.000|      750.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3544.000|        3531.000|        3531.000|      650.00|       0.00|   14124.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      2|       3541.000|        3531.000|        3531.000|      200.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      4|       3541.000|        3531.000|        3531.000|      400.00|       0.00|   11299.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      2|       3541.000|        3531.000|        3531.000|      200.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      2|       3541.000|        3531.000|        3531.000|      200.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3541.000|        3531.000|        3531.000|      100.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      3|       3541.000|        3531.000|        3531.000|      300.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      4|       3545.000|        3531.000|        3531.000|      560.00|       0.00|   11299.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3545.000|        3531.000|        3531.000|      140.00|       0.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      2|       3545.000|        3531.000|        3531.000|      280.00|       0.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      3|       3545.000|        3531.000|        3531.000|      420.00|       0.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190723|投机        |   卖|      1|       3544.000|        3531.000|        3531.000|      130.00|       0.00|    2824.80|                  0.00|
