                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191120
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191120


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14385823.59  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           4628400.00  期末结存 Balance c/f：               19163989.59
平仓盈亏 Realized P/L：                   66060.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    84325.00  客户权益 Client Equity：：           19163989.59
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1969.00  保证金占用 Margin Occupied：          9392500.10
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       52005.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      54795.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19161199.59
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9771489.49
权利金收入 Premium received：             30950.00  风 险 度 Risk Degree：                    49.01%
权利金支出 Premium paid：                 29600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191120|出入金                  |      4628400.00|            0.00|8001888888 公司调整 入金(人民币):4628400 ru交割货款|
|20191120|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |      4628400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191119 |买   |         8|          2.000|           0.500|       1.500|        0.00|              -120.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191119 |买   |        10|          2.000|           0.500|       1.500|        0.00|              -150.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |   卖|         6|          1.500|           0.500|       1.500|        0.00|                90.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |   卖|         4|          1.500|           0.500|       1.500|        0.00|                60.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |        20|          1.500|           0.500|       1.500|        0.00|              -300.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |         1|          1.500|           0.500|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |         1|          1.500|           0.500|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |         1|          1.500|           0.500|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |         1|          1.500|           0.500|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |         6|          1.500|           0.500|       1.500|        0.00|               -90.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3200    |20191120 |买   |        10|          1.500|           0.500|       1.500|        0.00|              -150.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191115 |   卖|        10|          1.500|           0.500|       1.000|        0.00|               100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191118 |买   |        10|          1.500|           0.500|       1.000|        0.00|              -100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191118 |买   |        10|          1.500|           0.500|       1.000|        0.00|              -100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |买   |        10|          1.000|           0.500|       1.000|        0.00|              -100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |买   |        10|          1.000|           0.500|       1.000|        0.00|              -100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |   卖|        10|          1.000|           0.500|       1.000|        0.00|               100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |买   |        16|          1.000|           0.500|       1.000|        0.00|              -160.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |买   |         1|          1.000|           0.500|       1.000|        0.00|               -10.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |买   |         3|          1.000|           0.500|       1.000|        0.00|               -30.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |   卖|         4|          1.000|           0.500|       1.000|        0.00|                40.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |   卖|        10|          1.000|           0.500|       1.000|        0.00|               100.000|
|20191120  |大商所  |豆粕期权          |m2001-C-3250    |20191120 |   卖|         6|          1.000|           0.500|       1.000|        0.00|                60.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191119 |   卖|        10|          2.000|           2.000|       1.500|        0.00|               150.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191119 |买   |         8|          2.000|           2.000|       1.500|        0.00|              -120.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191119 |买   |        10|          2.000|           2.000|       1.500|        0.00|              -150.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191119 |买   |         1|          2.000|           2.000|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         9|          1.500|           2.000|       1.500|        0.00|               135.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         1|          1.500|           2.000|       1.500|        0.00|                15.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |买   |         1|          1.500|           2.000|       1.500|        0.00|               -15.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         8|          1.500|           2.000|       1.500|        0.00|               120.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|        10|          1.500|           2.000|       1.500|        0.00|               150.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         2|          1.500|           2.000|       1.500|        0.00|                30.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         1|          1.500|           2.000|       1.500|        0.00|                15.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         9|          1.500|           2.000|       1.500|        0.00|               135.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         4|          2.000|           2.000|       1.500|        0.00|                60.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         4|          2.000|           2.000|       1.500|        0.00|                60.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2750    |20191120 |   卖|         2|          2.000|           2.000|       1.500|        0.00|                30.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         4|          5.000|           7.500|       4.000|        0.00|              -160.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         5|          5.000|           7.500|       4.000|        0.00|              -200.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |   卖|        12|          4.500|           7.500|       4.000|        0.00|               480.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |   卖|         8|          4.500|           7.500|       4.000|        0.00|               320.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         4|          4.500|           7.500|       4.000|        0.00|              -160.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         4|          4.500|           7.500|       4.000|        0.00|              -160.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |买   |         1|          4.500|           7.500|       4.000|        0.00|               -40.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |   卖|         2|          4.500|           7.500|       4.500|        0.00|                90.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |   卖|         1|          4.500|           7.500|       4.500|        0.00|                45.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191119 |   卖|         5|          4.500|           7.500|       4.500|        0.00|               225.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |        11|          4.000|           7.500|       4.000|        0.00|              -440.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |        11|          4.000|           7.500|       4.000|        0.00|              -440.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |         9|          4.000|           7.500|       4.000|        0.00|              -360.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         7|          4.000|           7.500|       4.500|        0.00|               315.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         5|          4.000|           7.500|       4.500|        0.00|               225.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |         9|          4.000|           7.500|       4.500|        0.00|              -405.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |         4|          4.000|           7.500|       4.500|        0.00|              -180.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |买   |         7|          4.000|           7.500|       4.500|        0.00|              -315.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         3|          4.000|           7.500|       4.500|        0.00|               135.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         2|          4.000|           7.500|       4.500|        0.00|                90.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         9|          4.000|           7.500|       4.500|        0.00|               405.000|
|20191120  |大商所  |豆粕期权          |m2001-P-2800    |20191120 |   卖|         3|          4.000|           7.500|       4.500|        0.00|               135.000|
