                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191011
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191011


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14127715.16  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13904897.64
平仓盈亏 Realized P/L：                  -32435.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -186420.00  客户权益 Client Equity：：           13904897.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1002.52  保证金占用 Margin Occupied：          8127990.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       30520.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      38170.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13897247.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5776907.04
权利金收入 Premium received：             63105.00  风 险 度 Risk Degree：                    58.45%
权利金支出 Premium paid：                 66065.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     30|       1907.000|        1912.000|        1916.000|    -2700.00|   -1200.00|   28740.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     30|       1908.000|        1912.000|        1916.000|    -2400.00|   -1200.00|   28740.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     10|       1907.000|        1912.000|        1916.000|     -900.00|    -400.00|    9580.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|      3|       1907.000|        1912.000|        1916.000|     -270.00|    -120.00|    2874.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|      2|       1907.000|        1912.000|        1916.000|     -180.00|     -80.00|    1916.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     10|       1907.000|        1912.000|        1916.000|     -900.00|    -400.00|    9580.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      2|       1898.000|        1912.000|        1916.000|      360.00|      80.00|    1916.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      3|       1896.000|        1912.000|        1916.000|      600.00|     120.00|    2874.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     21|       1890.000|        1912.000|        1916.000|    -5460.00|    -840.00|   20118.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     50|       1890.000|        1912.000|        1916.000|   -13000.00|   -2000.00|   47900.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     29|       1890.000|        1912.000|        1916.000|    -7540.00|   -1160.00|   27782.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      3|       1892.000|        1912.000|        1916.000|     -720.00|    -120.00|    2874.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     12|       1892.000|        1912.000|        1916.000|    -2880.00|    -480.00|   11496.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     18|       1892.000|        1912.000|        1916.000|    -4320.00|    -720.00|   17244.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1916.000|     -480.00|     -80.00|    1916.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1916.000|     -480.00|     -80.00|    1916.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      3|       1892.000|        1912.000|        1916.000|     -720.00|    -120.00|    2874.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     10|       1892.000|        1912.000|        1916.000|    -2400.00|    -400.00|    9580.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      5|       1889.000|        1912.000|        1916.000|     1350.00|     200.00|    4790.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1892.000|        1912.000|        1916.000|    -4800.00|    -800.00|   19160.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1916.000|     -240.00|     -40.00|     958.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1916.000|     -240.00|     -40.00|     958.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1916.000|     -240.00|     -40.00|     958.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     14|       1892.000|        1912.000|        1916.000|    -3360.00|    -560.00|   13412.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1916.000|     -480.00|     -80.00|    1916.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1916.000|     -240.00|     -40.00|     958.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     10|       1892.000|        1912.000|        1916.000|    -2400.00|    -400.00|    9580.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1893.000|        1912.000|        1916.000|    -4600.00|    -800.00|   19160.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     30|       1893.000|        1912.000|        1916.000|    -6900.00|   -1200.00|   28740.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1893.000|        1912.000|        1916.000|    -4600.00|    -800.00|   19160.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      5|       1893.000|        1912.000|        1916.000|     1150.00|     200.00|    4790.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      4|       1892.000|        1912.000|        1916.000|      960.00|     160.00|    3832.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      1|       1892.000|        1912.000|        1916.000|      240.00|      40.00|     958.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191011|投机        |买   |      5|       1920.000|        1912.000|        1916.000|     -200.00|    -200.00|    4790.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8122.000|        8149.000|      -85.00|     -85.00|    2037.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8122.000|        8149.000|      -85.00|     -85.00|    2037.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8122.000|        8149.000|      -85.00|     -85.00|    2037.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8122.000|        8149.000|      -85.00|     -85.00|    2037.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8131.000|        8122.000|        8149.000|      -90.00|     -90.00|    2037.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8120.000|        8122.000|        8149.000|     -145.00|    -145.00|    2037.25|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190927|投机        |   卖|      1|        635.500|         646.000|         654.000|    -1850.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190930|投机        |   卖|      3|        655.500|         646.000|         654.000|      450.00|   -2400.00|   15696.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190930|投机        |   卖|      1|        656.000|         646.000|         654.000|      200.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190930|投机        |   卖|      1|        656.000|         646.000|         654.000|      200.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190930|投机        |   卖|      1|        656.000|         646.000|         654.000|      200.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      5|        640.000|         646.000|         654.000|    -7000.00|   -4000.00|   26160.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      2|        640.000|         646.000|         654.000|    -2800.00|   -1600.00|   10464.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      4|        640.000|         646.000|         654.000|    -5600.00|   -3200.00|   20928.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      5|        640.000|         646.000|         654.000|    -7000.00|   -4000.00|   26160.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      1|        640.000|         646.000|         654.000|    -1400.00|    -800.00|    5232.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      2|        640.000|         646.000|         654.000|    -2800.00|   -1600.00|   10464.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191009|投机        |   卖|      4|        640.000|         646.000|         654.000|    -5600.00|   -3200.00|   20928.00|                  0.00|
