                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190408
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190408


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27776266.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27863223.69
平仓盈亏 Realized P/L：                  -16690.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    91930.00  客户权益 Client Equity：：           27863223.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4308.10  保证金占用 Margin Occupied：         20552645.73
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     686485.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27176738.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7310577.96
权利金收入 Premium received：             16025.00  风 险 度 Risk Degree：                    73.76%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190408  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      4|       3925.000|        3825.000|        3919.000|      240.00|     240.00|   15676.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3927.000|        3825.000|        3919.000|       80.00|      80.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3933.000|        3825.000|        3919.000|      140.00|     140.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      3|       3933.000|        3825.000|        3919.000|      420.00|     420.00|   11757.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3935.000|        3825.000|        3919.000|      160.00|     160.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3939.000|        3825.000|        3919.000|      200.00|     200.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3944.000|        3825.000|        3919.000|      250.00|     250.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3945.000|        3825.000|        3919.000|      260.00|     260.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3949.000|        3825.000|        3919.000|      300.00|     300.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3949.000|        3825.000|        3919.000|      300.00|     300.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3939.000|        3825.000|        3919.000|      200.00|     200.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3958.000|        3825.000|        3919.000|      390.00|     390.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3961.000|        3825.000|        3919.000|      420.00|     420.00|    3919.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1905     | 20190408|投机        |   卖|      1|       3953.000|        3825.000|        3919.000|      340.00|     340.00|    3919.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190329|投机        |买   |      5|       3436.000|        3506.000|        3540.000|     5200.00|    1700.00|   15930.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190329|投机        |买   |      5|       3434.000|        3506.000|        3540.000|     5300.00|    1700.00|   15930.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190401|投机        |买   |      2|       3440.000|        3506.000|        3540.000|     2000.00|     680.00|    6372.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      8|       3494.000|        3506.000|        3540.000|     3680.00|    2720.00|   25488.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |     10|       3490.000|        3506.000|        3540.000|     5000.00|    3400.00|   31860.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |     10|       3490.000|        3506.000|        3540.000|     5000.00|    3400.00|   31860.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      1|       3488.000|        3506.000|        3540.000|      520.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      1|       3488.000|        3506.000|        3540.000|      520.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      1|       3488.000|        3506.000|        3540.000|      520.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      4|       3488.000|        3506.000|        3540.000|     2080.00|    1360.00|   12744.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      3|       3488.000|        3506.000|        3540.000|     1560.00|    1020.00|    9558.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      5|       3488.000|        3506.000|        3540.000|     2600.00|    1700.00|   15930.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      5|       3492.000|        3506.000|        3540.000|     2400.00|    1700.00|   15930.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190402|投机        |买   |      5|       3494.000|        3506.000|        3540.000|     2300.00|    1700.00|   15930.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190403|投机        |买   |     15|       3544.000|        3506.000|        3540.000|     -600.00|    5100.00|   47790.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190403|投机        |买   |     20|       3536.000|        3506.000|        3540.000|      800.00|    6800.00|   63720.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |     20|       3520.000|        3506.000|        3540.000|     4000.00|    6800.00|   63720.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3506.000|        3506.000|        3540.000|      340.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3506.000|        3506.000|        3540.000|      340.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      2|       3506.000|        3506.000|        3540.000|      680.00|     680.00|    6372.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3506.000|        3506.000|        3540.000|      340.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      3|       3506.000|        3506.000|        3540.000|     1020.00|    1020.00|    9558.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      2|       3506.000|        3506.000|        3540.000|      680.00|     680.00|    6372.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      4|       3514.000|        3506.000|        3540.000|     1040.00|    1360.00|   12744.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3514.000|        3506.000|        3540.000|      260.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3514.000|        3506.000|        3540.000|      260.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3514.000|        3506.000|        3540.000|      260.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3514.000|        3506.000|        3540.000|      260.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      1|       3514.000|        3506.000|        3540.000|      260.00|     340.00|    3186.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190404|投机        |买   |      6|       3514.000|        3506.000|        3540.000|     1560.00|    2040.00|   19116.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190408|投机        |买   |     10|       3546.000|        3506.000|        3540.000|     -600.00|    -600.00|   31860.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190408|投机        |买   |     10|       3538.000|        3506.000|        3540.000|      200.00|     200.00|   31860.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190408|投机        |买   |     10|       3536.000|        3506.000|        3540.000|      400.00|     400.00|   31860.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190408|投机        |买   |      5|       3538.000|        3506.000|        3540.000|      100.00|     100.00|   15930.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      1|      48290.000|       49480.000|       49270.000|    -4900.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      2|      48350.000|       49480.000|       49270.000|    -9200.00|    2100.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      3|      48360.000|       49480.000|       49270.000|   -13650.00|    3150.00|   73905.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      1|      48310.000|       49480.000|       49270.000|    -4800.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      1|      48310.000|       49480.000|       49270.000|    -4800.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190326|投机        |   卖|      2|      48350.000|       49480.000|       49270.000|    -9200.00|    2100.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48540.000|       49480.000|       49270.000|    -3650.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48490.000|       49480.000|       49270.000|    -3900.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48490.000|       49480.000|       49270.000|    -3900.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48490.000|       49480.000|       49270.000|    -3900.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48500.000|       49480.000|       49270.000|    -3850.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48520.000|       49480.000|       49270.000|    -3750.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48750.000|       49480.000|       49270.000|    -2600.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190329|投机        |   卖|      1|      48780.000|       49480.000|       49270.000|    -2450.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49160.000|       49480.000|       49270.000|     -550.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49160.000|       49480.000|       49270.000|     -550.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|     10|      49120.000|       49480.000|       49270.000|    -7500.00|   10500.00|  246350.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49200.000|       49480.000|       49270.000|     -350.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49220.000|       49480.000|       49270.000|     -250.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49280.000|       49480.000|       49270.000|       50.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      1|      49280.000|       49480.000|       49270.000|       50.00|    1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      2|      49290.000|       49480.000|       49270.000|      200.00|    2100.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |   卖|      2|      49300.000|       49480.000|       49270.000|      300.00|    2100.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |      1|      49360.000|       49480.000|       49270.000|     -450.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |      1|      49360.000|       49480.000|       49270.000|     -450.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |      1|      49330.000|       49480.000|       49270.000|     -300.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |      5|      49370.000|       49480.000|       49270.000|    -2500.00|   -5250.00|  123175.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |     10|      49410.000|       49480.000|       49270.000|    -7000.00|  -10500.00|  246350.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190401|投机        |买   |      5|      49410.000|       49480.000|       49270.000|    -3500.00|   -5250.00|  123175.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49230.000|       49480.000|       49270.000|      200.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49320.000|       49480.000|       49270.000|     -250.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49320.000|       49480.000|       49270.000|     -250.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49270.000|       49480.000|       49270.000|        0.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49270.000|       49480.000|       49270.000|        0.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49250.000|       49480.000|       49270.000|      100.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190402|投机        |买   |      1|      49260.000|       49480.000|       49270.000|       50.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      2|      49580.000|       49480.000|       49270.000|    -3100.00|   -2100.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49550.000|       49480.000|       49270.000|    -1400.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49500.000|       49480.000|       49270.000|    -1150.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49500.000|       49480.000|       49270.000|    -1150.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49450.000|       49480.000|       49270.000|     -900.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49520.000|       49480.000|       49270.000|    -1250.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49520.000|       49480.000|       49270.000|    -1250.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49510.000|       49480.000|       49270.000|    -1200.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49470.000|       49480.000|       49270.000|    -1000.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49480.000|       49480.000|       49270.000|    -1050.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49480.000|       49480.000|       49270.000|    -1050.00|   -1050.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      4|      49260.000|       49480.000|       49270.000|      200.00|     200.00|   98540.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      4|      49260.000|       49480.000|       49270.000|      200.00|     200.00|   98540.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49250.000|       49480.000|       49270.000|      100.00|     100.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49230.000|       49480.000|       49270.000|      200.00|     200.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49200.000|       49480.000|       49270.000|      350.00|     350.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      3|      49240.000|       49480.000|       49270.000|      450.00|     450.00|   73905.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      2|      49240.000|       49480.000|       49270.000|      300.00|     300.00|   49270.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49250.000|       49480.000|       49270.000|      100.00|     100.00|   24635.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49310.000|       49560.000|       49350.000|     -200.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49300.000|       49560.000|       49350.000|     -250.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49320.000|       49560.000|       49350.000|     -150.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49330.000|       49560.000|       49350.000|     -100.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49340.000|       49560.000|       49350.000|      -50.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49350.000|       49560.000|       49350.000|        0.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49310.000|       49560.000|       49350.000|     -200.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49320.000|       49560.000|       49350.000|     -150.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49330.000|       49560.000|       49350.000|     -100.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49330.000|       49560.000|       49350.000|     -100.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49340.000|       49560.000|       49350.000|      -50.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49350.000|       49560.000|       49350.000|        0.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49360.000|       49560.000|       49350.000|       50.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49360.000|       49560.000|       49350.000|       50.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49350.000|       49560.000|       49350.000|        0.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49360.000|       49560.000|       49350.000|       50.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49370.000|       49560.000|       49350.000|      100.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49380.000|       49560.000|       49350.000|      150.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49380.000|       49560.000|       49350.000|      150.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49380.000|       49560.000|       49350.000|      150.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190319|投机        |   卖|      1|      49390.000|       49560.000|       49350.000|      200.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      2|      48350.000|       49560.000|       49350.000|   -10000.00|    2100.00|   34545.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48350.000|       49560.000|       49350.000|    -5000.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      4|      48360.000|       49560.000|       49350.000|   -19800.00|    4200.00|   69090.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      2|      48410.000|       49560.000|       49350.000|    -9400.00|    2100.00|   34545.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49560.000|       49350.000|    -4700.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49560.000|       49350.000|    -4700.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49560.000|       49350.000|    -4700.00|    1050.00|   17272.50|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      8|      48360.000|       49560.000|       49350.000|   -39600.00|    8400.00|  138180.00|                  0.00|
| 上期所 |      铜期权      |  cu1905C49000  | 20190326|投机        |   卖|      1|        305.000|         802.000|         628.000|        0.00|       0.00|   27775.00|               3140.00|
| 上期所 |      铜期权      |  cu1905C49000  | 20190326|投机        |   卖|      1|        305.000|         802.000|         628.000|        0.00|       0.00|   27775.00|               3140.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        135.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        128.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        135.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        135.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        136.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        137.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        130.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        126.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        126.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        126.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        121.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        125.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        127.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        133.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        135.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        135.000|         313.000|         205.000|        0.00|       0.00|   23835.00|               1025.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        117.000|         313.000|         205.000|        0.00|       0.00|   47670.00|               2050.00|
