                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191113
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191113


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15671659.21  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15519355.97
平仓盈亏 Realized P/L：                  -78160.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -66765.00  客户权益 Client Equity：：           15519355.97
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3878.24  保证金占用 Margin Occupied：          8884534.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       67435.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70125.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15516665.97
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6634821.37
权利金收入 Premium received：             29000.00  风 险 度 Risk Degree：                    57.25%
权利金支出 Premium paid：                 32500.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      2|       3445.000|        3409.000|        3442.000|       60.00|    -660.00|    5507.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3448.000|        3409.000|        3442.000|       60.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3441.000|        3409.000|        3442.000|      -10.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3441.000|        3409.000|        3442.000|      -10.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3449.000|        3409.000|        3442.000|       70.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191113|投机        |买   |      1|       3437.000|        3409.000|        3442.000|       50.00|      50.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |   卖|     16|       3223.000|        3237.000|        3260.000|    -5920.00|   -3680.00|   41728.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |   卖|     33|       3223.000|        3237.000|        3260.000|   -12210.00|   -7590.00|   86064.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |   卖|      1|       3221.000|        3237.000|        3260.000|     -390.00|    -230.00|    2608.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      2|       3255.000|        3237.000|        3260.000|      100.00|     460.00|    5216.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      2|       3253.000|        3237.000|        3260.000|      140.00|     460.00|    5216.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      3|       3257.000|        3237.000|        3260.000|       90.00|     690.00|    7824.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      1|       3262.000|        3237.000|        3260.000|      -20.00|     230.00|    2608.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      1|       3262.000|        3237.000|        3260.000|      -20.00|     230.00|    2608.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      3|       3262.000|        3237.000|        3260.000|      -60.00|     690.00|    7824.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      1|       3263.000|        3237.000|        3260.000|      -30.00|     230.00|    2608.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |买   |      1|       3262.000|        3237.000|        3260.000|      -20.00|     230.00|    2608.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      2|       4640.000|        4566.000|        4572.000|     1360.00|    -120.00|    6400.80|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      3|       4640.000|        4566.000|        4572.000|     2040.00|    -180.00|    9601.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191105|投机        |   卖|      5|       4654.000|        4566.000|        4572.000|     4100.00|    -300.00|   16002.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1911     | 20191113|投机        |   卖|      1|      10900.000|       10995.000|       10985.000|     -850.00|    -850.00|   21970.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1911     | 20191113|投机        |   卖|     41|      10900.000|       10995.000|       10985.000|   -34850.00|  -34850.00|  900770.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      1|      11435.000|       11965.000|       12075.000|     6400.00|    1100.00|   10867.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       11965.000|       12075.000|    12300.00|    2200.00|   21735.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       11965.000|       12075.000|     7700.00|    2200.00|   21735.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191101|投机        |买   |      4|      11905.000|       11965.000|       12075.000|     6800.00|    4400.00|   43470.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       12155.000|       12265.000|     4950.00|    1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |     10|      11770.000|       12155.000|       12265.000|    49500.00|   11000.00|  110385.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       12155.000|       12265.000|     4950.00|    1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191017|投机        |买   |     18|      11735.000|       12155.000|       12265.000|    95400.00|   19800.00|  198693.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12155.000|       12265.000|    -2200.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12155.000|       12265.000|    -2200.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12155.000|       12265.000|    -2200.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12155.000|       12265.000|    -2200.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191031|投机        |   卖|      1|      12115.000|       12155.000|       12265.000|    -1500.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191031|投机        |   卖|      2|      12115.000|       12155.000|       12265.000|    -3000.00|   -2200.00|   22077.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191101|投机        |   卖|      4|      12075.000|       12155.000|       12265.000|    -7600.00|   -4400.00|   44154.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12155.000|       12265.000|      900.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191111|投机        |   卖|      1|      12200.000|       12155.000|       12265.000|     -650.00|   -1100.00|   11038.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191111|投机        |   卖|      2|      12200.000|       12155.000|       12265.000|    -1300.00|   -2200.00|   22077.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47400.000|       47210.000|       47040.000|    -1800.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47280.000|       47210.000|       47040.000|    -1200.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47290.000|       47210.000|       47040.000|    -1250.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47280.000|       47210.000|       47040.000|    -1200.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191107|投机        |买   |      1|      47250.000|       47210.000|       47040.000|    -1050.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47200.000|       47210.000|       47040.000|     -800.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47180.000|       47210.000|       47040.000|     -700.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47170.000|       47210.000|       47040.000|     -650.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47160.000|       47210.000|       47040.000|     -600.00|    -850.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       47210.000|       47040.000|       50.00|      50.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      46980.000|       47210.000|       47040.000|      300.00|     300.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       47210.000|       47040.000|       50.00|      50.00|   16464.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       47210.000|       47040.000|       50.00|      50.00|   16464.00|                  0.00|
