                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190820
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190820


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27716994.92  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27886486.27
平仓盈亏 Realized P/L：                    -740.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   167180.00  客户权益 Client Equity：：           27886486.27
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1318.65  保证金占用 Margin Occupied：         12513233.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1955.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      54585.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27833856.27
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15373253.27
权利金收入 Premium received：             24150.00  风 险 度 Risk Degree：                    44.87%
权利金支出 Premium paid：                 19780.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         1|       1966.000|        1890.000|    1886.000|       40.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         1|       1966.000|        1890.000|    1886.000|       40.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         1|       1966.000|        1890.000|    1886.000|       40.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         1|       1966.000|        1890.000|    1886.000|       40.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         1|       1966.000|        1890.000|    1886.000|       40.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         5|       1966.000|        1890.000|    1886.000|      200.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         3|       1966.000|        1890.000|    1886.000|      120.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |         3|       1966.000|        1890.000|    1886.000|      120.00|                 0.000|
|20190820  |大商所  |黄玉米            |c2001           |20190722 |买   |        50|       1966.000|        1890.000|    1886.000|     2000.00|                 0.000|
|20190820  |大商所  |线型低密度聚乙烯  |l2001           |20190801 |买   |         5|       7620.000|        7445.000|    7475.000|     -750.00|                 0.000|
|20190820  |大商所  |线型低密度聚乙烯  |l2001           |20190801 |买   |         1|       7620.000|        7445.000|    7475.000|     -150.00|                 0.000|
|20190820  |大商所  |乙二醇            |eg2001          |20190814 |   卖|         1|       4500.000|        4559.000|    4560.000|       10.00|                 0.000|
|20190820  |上期所  |白银              |ag1912          |20190813 |   卖|         1|       4312.000|        4204.000|    4178.000|     -390.00|                 0.000|
|20190820  |上期所  |白银              |ag1912          |20190813 |   卖|         3|       4312.000|        4204.000|    4178.000|    -1170.00|                 0.000|
|20190820  |上期所  |白银              |ag1912          |20190813 |   卖|         1|       4312.000|        4204.000|    4178.000|     -390.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11520.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         7|      11520.000|       11550.000|   11560.000|     -700.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11520.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         6|      11520.000|       11550.000|   11560.000|     -600.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11520.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11510.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11515.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11520.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190814 |买   |         1|      11520.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |        18|      11630.000|       11550.000|   11560.000|    -1800.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         1|      11630.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         3|      11630.000|       11550.000|   11560.000|     -300.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         2|      11630.000|       11550.000|   11560.000|     -200.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         4|      11630.000|       11550.000|   11560.000|     -400.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         1|      11630.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |天然橡胶          |ru2001          |20190819 |买   |         1|      11630.000|       11550.000|   11560.000|     -100.00|                 0.000|
|20190820  |上期所  |铜                |cu1910          |20190813 |   卖|         1|      46630.000|       46470.000|   46630.000|      800.00|                 0.000|
|20190820  |上期所  |铜                |cu1910          |20190820 |买   |         1|      46630.000|       46470.000|   46580.000|      250.00|                 0.000|
|20190820  |上期所  |铜                |cu1911          |20190820 |   卖|         1|      46700.000|       46530.000|   46730.000|      150.00|                 0.000|
|20190820  |上期所  |铜                |cu1911          |20190820 |   卖|         1|      46700.000|       46530.000|   46670.000|     -150.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190813 |买   |         5|       2275.000|        2204.000|    2190.000|      700.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190813 |买   |         1|       2275.000|        2204.000|    2189.000|      150.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190813 |买   |         1|       2275.000|        2204.000|    2189.000|      150.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190813 |买   |         8|       2275.000|        2204.000|    2189.000|     1200.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190819 |买   |         8|       2208.000|        2204.000|    2189.000|     1200.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190819 |买   |         1|       2208.000|        2204.000|    2189.000|      150.00|                 0.000|
|20190820  |郑商所  |甲醇              |MA001           |20190819 |买   |         1|       2208.000|        2204.000|    2189.000|      150.00|                 0.000|
|20190820  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         5|       5190.000|        5234.000|    5240.000|     -150.00|                 0.000|
|20190820  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         7|       5190.000|        5234.000|    5240.000|     -210.00|                 0.000|
|20190820  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         1|       5190.000|        5234.000|    5240.000|      -30.00|                 0.000|
|20190820  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         2|       5190.000|        5234.000|    5240.000|      -60.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    80条|        |                  |                |         |     |       360|               |                |            |     -740.00|             -19780.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |      白砂糖      |     SR001      | 20190820|投机        |   卖|      2|       5441.000|        5447.000|        5455.000|     -280.00|    -280.00|    5455.00|                  0.00|
| 郑商所 |      白砂糖      |     SR001      | 20190820|投机        |   卖|      8|       5441.000|        5447.000|        5455.000|    -1120.00|   -1120.00|   21820.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190814|投机        |买   |      4|       2260.000|        2204.000|        2200.000|    -2400.00|    -160.00|    6160.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190814|投机        |买   |      2|       2253.000|        2204.000|        2200.000|    -1060.00|     -80.00|    3080.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190814|投机        |买   |      4|       2253.000|        2204.000|        2200.000|    -2120.00|    -160.00|    6160.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |     77|       2200.000|        2204.000|        2200.000|        0.00|   -3080.00|  118580.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      1|       2200.000|        2204.000|        2200.000|        0.00|     -40.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      5|       2200.000|        2204.000|        2200.000|        0.00|    -200.00|    7700.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      1|       2200.000|        2204.000|        2200.000|        0.00|     -40.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |     14|       2200.000|        2204.000|        2200.000|        0.00|    -560.00|   21560.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      1|       2200.000|        2204.000|        2200.000|        0.00|     -40.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      4|       2200.000|        2204.000|        2200.000|        0.00|    -160.00|    6160.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190816|投机        |买   |      7|       2205.000|        2204.000|        2200.000|     -350.00|    -280.00|   10780.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190819|投机        |买   |     15|       2208.000|        2204.000|        2200.000|    -1200.00|    -600.00|   23100.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190819|投机        |买   |      5|       2210.000|        2204.000|        2200.000|     -500.00|    -200.00|    7700.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |     15|       2212.000|        2204.000|        2200.000|    -1800.00|   -1800.00|   23100.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |     15|       2206.000|        2204.000|        2200.000|     -900.00|    -900.00|   23100.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |      2|       2190.000|        2204.000|        2200.000|      200.00|     200.00|    3080.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |      1|       2190.000|        2204.000|        2200.000|      100.00|     100.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |      1|       2190.000|        2204.000|        2200.000|      100.00|     100.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |      1|       2190.000|        2204.000|        2200.000|      100.00|     100.00|    1540.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190820|投机        |买   |      5|       2190.000|        2204.000|        2200.000|      500.00|     500.00|    7700.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190730|投机        |   卖|     30|       5190.000|        5234.000|        5234.000|    -6600.00|       0.00|   47106.00|                  0.00|
