|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         5|       1979.000|        1923.000|    1920.000|      150.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1920.000|       30.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         8|       1979.000|        1923.000|    1920.000|      240.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1920.000|       30.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1920.000|       30.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         2|       1979.000|        1923.000|    1920.000|       60.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1920.000|       30.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1920.000|       30.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        20|       1979.000|        1923.000|    1918.000|     1000.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        20|       1979.000|        1923.000|    1920.000|      600.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        20|       1979.000|        1923.000|    1921.000|      400.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         8|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         4|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         8|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         5|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         7|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         8|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         5|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        10|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        10|       1979.000|        1923.000|    1923.000|        0.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        18|       1979.000|        1923.000|    1922.000|      180.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |         2|       1979.000|        1923.000|    1922.000|       20.00|                 0.000|
|20190812  |大商所  |黄玉米            |c2001           |20190719 |买   |        10|       1979.000|        1923.000|    1921.000|      200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         3|        660.000|         645.500|     635.000|     3150.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         1|        660.000|         645.500|     635.000|     1050.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         3|        660.000|         645.500|     635.000|     3150.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         1|        660.000|         645.500|     635.000|     1050.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         2|        661.000|         645.500|     635.000|     2100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         2|        660.000|         645.500|     635.000|     2100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         3|        661.000|         645.500|     613.000|     9750.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         1|        661.000|         645.500|     624.500|     2100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190808 |买   |         2|        661.000|         645.500|     624.500|     4200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        662.500|         645.500|     624.500|     2100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        662.500|         645.500|     624.500|     2100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         5|        662.500|         645.500|     623.500|    11000.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |        10|        653.000|         645.500|     623.000|    22500.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         3|        662.500|         645.500|     623.000|     6750.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         2|        650.500|         645.500|     623.000|     4500.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         8|        650.500|         645.500|     634.000|     9200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         2|        652.000|         645.500|     634.000|     2300.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        652.000|         645.500|     634.500|     1100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         6|        652.000|         645.500|     634.500|     6600.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         2|        648.500|         645.500|     634.500|     2200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        652.000|         645.500|     634.500|     1100.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     634.000|     1150.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     634.000|     1150.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         8|        648.500|         645.500|     634.000|     9200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.000|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.500|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.500|         645.500|     633.500|     1200.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         2|        646.500|         645.500|     641.000|      900.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         4|        647.000|         645.500|     641.000|     1800.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        646.500|         645.500|     641.000|      450.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     641.000|      450.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         2|        647.000|         645.500|     641.000|      900.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     640.500|      500.00|                 0.000|
|20190812  |大商所  |铁矿石            |i2001           |20190809 |买   |         1|        647.000|         645.500|     640.500|      500.00|                 0.000|
