                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190430
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190430


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27694046.76  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27744050.71
平仓盈亏 Realized P/L：                    1550.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    20975.00  客户权益 Client Equity：：           27744050.71
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1266.05  保证金占用 Margin Occupied：          6162134.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     289710.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27454340.71
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21581915.96
权利金收入 Premium received：             37545.00  风 险 度 Risk Degree：                    22.21%
权利金支出 Premium paid：                  8800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190430  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        110.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|           3.000|           2.000|        0.00|       0.00|   28540.00|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|           3.000|           2.000|        0.00|       0.00|   28540.00|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           3.000|           2.000|        0.00|       0.00|   14270.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           3.000|           2.000|        0.00|       0.00|   14270.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|           3.000|           2.000|        0.00|       0.00|   28540.00|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         88.000|           3.000|           2.000|        0.00|       0.00|   28540.00|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           3.000|           2.000|        0.00|       0.00|   14270.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           3.000|           2.000|        0.00|       0.00|   14270.00|                 10.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|          84.000|          67.000|        0.00|       0.00|   19995.00|                335.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|          84.000|          67.000|        0.00|       0.00|   19995.00|                335.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190403|投机        |   卖|      2|        125.000|          84.000|          67.000|        0.00|       0.00|   39990.00|                670.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|         281.000|         246.000|        0.00|       0.00|   23390.00|               1230.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|         281.000|         246.000|        0.00|       0.00|   23390.00|               1230.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 367条|                  |                |         |            |     |    835|               |                |                |   349230.00|   20975.00| 6541559.75|             289710.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      菜籽粕      |     RM909      |            0|        0.000|            20|      2201.500|  2181.000|  2174.000|     1400.00|       30436.00|投机        |              0.00|               0.00|
|       甲醇       |     MA909      |           30|     2392.200|             0|         0.000|  2403.000|  2402.000|     2940.00|       50442.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            40|       279.950|   328.000|   342.000|        0.00|      272820.00|投机        |              0.00|           68400.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            65|       358.769|   440.000|   459.000|        0.00|      270567.50|投机        |              0.00|          149175.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           105|       129.133|   103.000|    95.000|        0.00|      335238.75|投机        |              0.00|           49875.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            20|       198.750|   138.000|   133.000|        0.00|       67655.00|投机        |              0.00|           13300.00|
|      鲜苹果      |     AP907      |           47|    12177.191|             0|         0.000| 12585.000| 12555.000|   -13330.00|     1180170.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF905      |            0|        0.000|            72|     15242.292| 15120.000| 15080.000|    14400.00|     1085760.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|            30|     15512.500| 15555.000| 15530.000|      625.00|      231915.00|投机        |              0.00|               0.00|
|       豆粕       |     m1909      |           20|     2616.000|             0|         0.000|  2568.000|  2555.000|    -2600.00|       35770.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |            0|        0.000|            20|      8621.000|  8601.000|  8637.000|    -1600.00|       60459.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            3|      635.000|             0|         0.000|   626.000|   634.500|     2550.00|       19035.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd2001     |            0|        0.000|            10|      3968.500|  3953.000|  3960.000|     -700.00|           0.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |           10|     4228.200|             0|         0.000|  4223.000|  4261.000|     3800.00|       29827.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |            0|        0.000|            95|      3778.263|  3760.000|  3811.000|   -48450.00|      325840.50|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1905     |           30|     3865.333|             0|         0.000|  4179.000|  4192.000|     3900.00|           0.00|投机        |              0.00|               0.00|
|      燃料油      |     fu1909     |           30|     2884.267|             0|         0.000|  2889.000|  2881.000|     -980.00|       95073.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |           60|     3705.167|             0|         0.000|  3698.000|  3774.000|    45600.00|      203796.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1906     |            0|        0.000|             5|      3608.000|  3600.000|  3576.000|     1600.00|       17880.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1912     |            0|        0.000|            25|      3610.480|  3578.000|  3586.000|     6120.00|       89650.00|投机        |              0.00|               0.00|
|        铜        |     cu1906     |            9|    48847.778|             0|         0.000| 48880.000| 48920.000|     1800.00|      220140.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |           13|    48964.615|             0|         0.000| 48890.000| 48950.000|     3900.00|      254540.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     3.000|     2.000|        0.00|      171240.00|投机        |              0.00|             120.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|    17.000|    14.000|        0.00|      908820.00|投机        |              0.00|            3780.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|    71.000|    63.000|        0.00|       78300.00|投机        |              0.00|            1260.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|             4|       122.500|    84.000|    67.000|        0.00|       79980.00|投机        |              0.00|            1340.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|   281.000|   246.000|        0.00|       46780.00|投机        |              0.00|            2460.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    27条        |                |          252|             |           583|              |          |          |    20975.00|     6162134.75|            |              0.00|          289710.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

