                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190715
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190715


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16270023.46  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16226315.34
平仓盈亏 Realized P/L：                   -5485.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -36055.00  客户权益 Client Equity：：           16226315.34
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2953.12  保证金占用 Margin Occupied：          5861676.74
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         150.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     727955.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15498510.34
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10364638.60
权利金收入 Premium received：              6060.00  风 险 度 Risk Degree：                    36.12%
权利金支出 Premium paid：                  5275.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4293.000|     2|    85860.00|  平              |      0.05|        0.00|                 0.00|30820389    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4293.000|     2|    85860.00|  平              |      0.05|        0.00|                 0.00|30820392    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4293.000|     9|   386370.00|  平              |      0.23|       80.00|                 0.00|30820453    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4293.000|     1|    42930.00|  平              |      0.03|       10.00|                 0.00|30820455    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4293.000|     1|    42930.00|  平              |      0.03|       10.00|                 0.00|30820459    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4302.000|    10|   430200.00|开                |     40.26|        0.00|                 0.00|30936251    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4309.000|    10|   430900.00|开                |     40.26|        0.00|                 0.00|30969308    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4311.000|     5|   215550.00|开                |     20.13|        0.00|                 0.00|30969906    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4312.000|     5|   215600.00|开                |     20.13|        0.00|                 0.00|30970224    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4302.000|     1|    43020.00|  平              |      0.03|        0.00|                 0.00|30980494    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4303.000|    19|   817570.00|  平              |      0.49|      510.00|                 0.00|30989868    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4303.000|    10|   430300.00|  平              |      0.26|      850.00|                 0.00|30989879    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4306.000|     6|   258360.00|开                |     24.16|        0.00|                 0.00|30990462    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4306.000|     2|    86120.00|开                |      8.05|        0.00|                 0.00|30990607    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4306.000|     2|    86120.00|开                |      8.05|        0.00|                 0.00|30990608    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4306.000|     2|    86120.00|开                |      8.05|        0.00|                 0.00|30991432    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4306.000|     3|   129180.00|开                |     12.08|        0.00|                 0.00|30991443    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4303.000|     1|    43030.00|开                |      4.03|        0.00|                 0.00|30997865    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4303.000|     1|    43030.00|开                |      4.03|        0.00|                 0.00|30997866    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4303.000|     2|    86060.00|开                |      8.05|        0.00|                 0.00|30997867    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4303.000|     1|    43030.00|开                |      4.03|        0.00|                 0.00|30997868    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4302.000|    10|   430200.00|  平              |      0.26|      400.00|                 0.00|31000091    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4297.000|    10|   429700.00|  平              |      0.26|      750.00|                 0.00|31000623    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4299.000|     1|    42990.00|开                |      4.03|        0.00|                 0.00|31007989    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4299.000|     1|    42990.00|开                |      4.03|        0.00|                 0.00|31008026    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4299.000|     8|   343920.00|开                |     32.21|        0.00|                 0.00|31008028    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4300.000|     4|   172000.00|开                |     16.10|        0.00|                 0.00|31009778    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4300.000|     6|   258000.00|开                |     24.15|        0.00|                 0.00|31009782    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4294.000|    10|   429400.00|  平              |      0.26|      500.00|                 0.00|31032298    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4296.000|     5|   214800.00|开                |     20.13|        0.00|                 0.00|31037386    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4296.000|     2|    85920.00|开                |      8.05|        0.00|                 0.00|31037399    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4296.000|     2|    85920.00|开                |      8.05|        0.00|                 0.00|31037401    |
|20190715|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4296.000|     1|    42960.00|开                |      4.03|        0.00|                 0.00|31037642    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4296.000|    10|   429600.00|  平              |      0.26|      400.00|                 0.00|31042922    |
|20190715|大商所  |乙二醇            |     eg1909     |买   |投机        |  4296.000|    10|   429600.00|  平              |      0.26|        0.00|                 0.00|31045222    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4385.000|     1|    43850.00|开                |      4.03|        0.00|                 0.00|30558038    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4384.000|     1|    43840.00|  平              |      0.03|      -10.00|                 0.00|30565539    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4372.000|     8|   349760.00|开                |     32.21|        0.00|                 0.00|30615860    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4372.000|     2|    87440.00|开                |      8.05|        0.00|                 0.00|30615862    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4372.000|     5|   218600.00|开                |     20.13|        0.00|                 0.00|30616192    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4372.000|     5|   218600.00|开                |     20.13|        0.00|                 0.00|30617313    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820379    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820380    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820381    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820383    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820385    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820387    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820388    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820390    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820391    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820444    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820445    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820446    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820447    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820448    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820449    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820450    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820451    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820452    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820454    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4375.000|     1|    43750.00|  平              |      0.03|       30.00|                 0.00|30820458    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4381.000|    10|   438100.00|开                |     40.26|        0.00|                 0.00|30936252    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4387.000|    10|   438700.00|开                |     40.26|        0.00|                 0.00|30969309    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4388.000|     5|   219400.00|开                |     20.13|        0.00|                 0.00|30969907    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4389.000|     5|   219450.00|开                |     20.13|        0.00|                 0.00|30970225    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4382.000|     1|    43820.00|  平              |      0.03|       10.00|                 0.00|30980495    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4383.000|    19|   832770.00|  平              |      0.50|     -220.00|                 0.00|30989869    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4383.000|    10|   438300.00|  平              |      0.26|     -550.00|                 0.00|30989880    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4385.000|     6|   263100.00|开                |     24.16|        0.00|                 0.00|30990463    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4385.000|     4|   175400.00|开                |     16.11|        0.00|                 0.00|30990609    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4384.000|     2|    87680.00|开                |      8.05|        0.00|                 0.00|30991433    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4384.000|     3|   131520.00|开                |     12.08|        0.00|                 0.00|30991444    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4381.000|     5|   219050.00|开                |     20.13|        0.00|                 0.00|30997869    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4382.000|    10|   438200.00|  平              |      0.26|     -300.00|                 0.00|31000092    |
|20190715|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4377.000|    10|   437700.00|  平              |      0.26|     -550.00|                 0.00|31000624    |
|20190715|大商所  |乙二醇            |     eg2001     |买   |投机        |  4378.000|     1|    43780.00|开                |      4.03|        0.00|                 0.00|31007988    |
