                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190903
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190903


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27732515.02  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27249776.06
平仓盈亏 Realized P/L：                  -60625.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -421700.00  客户权益 Client Equity：：           27249776.06
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1308.96  保证金占用 Margin Occupied：          6519553.50
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2340.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45520.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27206596.06
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               20730222.56
权利金收入 Premium received：              1470.00  风 险 度 Risk Degree：                    23.93%
权利金支出 Premium paid：                   575.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3301.000|        3331.000|     1020.00|    -300.00|    2664.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3301.000|        3331.000|     1020.00|    -300.00|    2664.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      6|       3428.000|        3301.000|        3331.000|     5820.00|   -1800.00|   15988.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3301.000|        3331.000|     1200.00|    -600.00|    5329.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3301.000|        3331.000|     1200.00|    -600.00|    5329.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      3|       3391.000|        3301.000|        3331.000|     1800.00|    -900.00|    7994.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3301.000|        3331.000|      600.00|    -300.00|    2664.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3301.000|        3331.000|      600.00|    -300.00|    2664.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3301.000|        3331.000|      600.00|    -300.00|    2664.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190903|投机        |买   |      7|       3064.000|        3080.000|        3058.000|     -420.00|    -420.00|   19265.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190903|投机        |买   |      1|       3064.000|        3080.000|        3058.000|      -60.00|     -60.00|    2752.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190903|投机        |买   |      2|       3064.000|        3080.000|        3058.000|     -120.00|    -120.00|    5504.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190903|投机        |买   |     10|       3066.000|        3080.000|        3058.000|     -800.00|    -800.00|   27522.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11795.000|       11810.000|     6700.00|     300.00|   21258.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11795.000|       11810.000|     3350.00|     150.00|   10629.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11795.000|       11810.000|     3350.00|     150.00|   10629.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11795.000|       11810.000|     3350.00|     150.00|   10629.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11795.000|       11810.000|     3350.00|     150.00|   10629.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11795.000|       11810.000|     6700.00|     300.00|   21258.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11795.000|       11810.000|     8400.00|     300.00|   21258.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       11795.000|       11810.000|     3200.00|     300.00|   21258.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       11795.000|       11810.000|      150.00|     150.00|   31887.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11975.000|       12000.000|    -7650.00|    -750.00|   32400.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11975.000|       12000.000|    -2550.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11975.000|       12000.000|    -2550.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11975.000|       12000.000|    -2550.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11975.000|       12000.000|    -2550.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11975.000|       12000.000|    -2550.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       11975.000|       12000.000|    -7800.00|    -500.00|   21600.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11975.000|       12000.000|    -1500.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11975.000|       12000.000|    -1500.00|    -250.00|   10800.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190903|投机        |   卖|      3|      12005.000|       11975.000|       12000.000|      150.00|     150.00|   32400.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      2|      46360.000|       46680.000|       46420.000|     -600.00|    2600.00|   46420.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      45940.000|       46720.000|       46450.000|     5100.00|   -2700.00|   32515.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46720.000|       46450.000|     2550.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46720.000|       46450.000|     2550.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46720.000|       46450.000|     2550.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46720.000|       46450.000|     1850.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46720.000|       46450.000|     1850.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      46080.000|       46720.000|       46450.000|     3700.00|   -2700.00|   32515.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46720.000|       46450.000|     1850.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46060.000|       46720.000|       46450.000|     1950.00|   -1350.00|   16257.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190903|投机        |买   |      1|      46430.000|       46720.000|       46450.000|      100.00|     100.00|   16257.50|                  0.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          18.000|           6.000|        0.00|       0.00|   28580.00|                 60.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          18.000|           6.000|        0.00|       0.00|   28580.00|                 60.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      1|         47.000|          18.000|           6.000|        0.00|       0.00|   14290.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190806|投机        |   卖|      2|         45.000|           4.000|           1.000|        0.00|       0.00|   23530.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190813|投机        |   卖|      3|         62.000|           4.000|           1.000|        0.00|       0.00|   35295.00|                 15.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190827|投机        |   卖|      2|         26.000|           4.000|           1.000|        0.00|       0.00|   23530.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           4.000|           1.000|        0.00|       0.00|   11765.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           4.000|           1.000|        0.00|       0.00|   11765.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           4.000|           1.000|        0.00|       0.00|   11765.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         38.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      5|         38.000|           1.000|           1.000|        0.00|       0.00|   58050.00|                 25.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         36.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      6|         36.000|           1.000|           1.000|        0.00|       0.00|   69660.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      4|         36.000|           1.000|           1.000|        0.00|       0.00|   46440.00|                 20.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      5|         40.000|           1.000|           1.000|        0.00|       0.00|   58050.00|                 25.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         20.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         22.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      3|         22.000|           1.000|           1.000|        0.00|       0.00|   34830.00|                 15.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         30.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190808|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      2|         23.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      2|         23.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      1|         23.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      2|         25.000|           1.000|           1.000|        0.00|       0.00|   23220.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      1|         25.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C54000  | 20190809|投机        |   卖|      1|         25.000|           1.000|           1.000|        0.00|       0.00|   11610.00|                  5.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190801|投机        |   卖|      2|         46.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190801|投机        |   卖|      2|         46.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190801|投机        |   卖|      2|         46.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190801|投机        |   卖|      2|         46.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190801|投机        |   卖|      2|         46.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190806|投机        |   卖|      2|         97.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190806|投机        |   卖|      3|         97.000|           6.000|           4.000|        0.00|       0.00|   44040.00|                 60.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      2|         42.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      1|         43.000|           6.000|           4.000|        0.00|       0.00|   14680.00|                 20.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      2|         43.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      1|         43.000|           6.000|           4.000|        0.00|       0.00|   14680.00|                 20.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      1|         43.000|           6.000|           4.000|        0.00|       0.00|   14680.00|                 20.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190826|投机        |   卖|      5|         45.000|           6.000|           4.000|        0.00|       0.00|   73400.00|                100.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190827|投机        |   卖|      2|         35.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190827|投机        |   卖|      2|         35.000|           6.000|           4.000|        0.00|       0.00|   29360.00|                 40.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190827|投机        |   卖|      1|         35.000|           6.000|           4.000|        0.00|       0.00|   14680.00|                 20.00|
| 上期所 |      铜期权      |  cu1910P43000  | 20190828|投机        |   卖|      5|         25.000|           6.000|           4.000|        0.00|       0.00|   73400.00|                100.00|
| 上期所 |      铜期权      |  cu1911P43000  | 20190826|投机        |   卖|      1|        126.000|          37.000|          31.000|        0.00|       0.00|    8283.75|                155.00|
| 上期所 |      铜期权      |  cu1911P43000  | 20190826|投机        |   卖|      1|        126.000|          37.000|          31.000|        0.00|       0.00|    8283.75|                155.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 530条|                  |                |         |            |     |   2973|               |                |                |   -78080.00| -421700.00| 7440532.50|              47860.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      菜籽油      |     OI001      |           10|     7461.000|             0|         0.000|  7479.000|  7432.000|    -3250.00|       37160.00|投机        |              0.00|               0.00|
|       甲醇       |     MA001      |           95|     2132.274|             0|         0.000|  2172.000|  2212.000|    38000.00|      147098.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|            60|     12191.417| 11920.000| 11885.000|    10500.00|      713100.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF001      |           60|    12723.083|             0|         0.000| 12515.000| 12465.000|   -15000.00|           0.00|投机        |              0.00|               0.00|
|     豆粕期权     |  m2001-P-2400  |           19|        3.000|           105|         2.000|     1.000|     1.000|        0.00|       79511.25|投机        |            190.00|            1050.00|
|     豆粕期权     |  m2001-P-2450  |           19|        4.500|            99|         2.000|     2.000|     1.500|        0.00|       75462.75|投机        |            285.00|            1485.00|
|     豆粕期权     |  m2001-P-2500  |           20|        3.000|            98|         2.750|     3.500|     3.000|        0.00|       12436.00|投机        |            600.00|            2940.00|
|     豆粕期权     |  m2001-P-2550  |           23|        5.000|            23|         5.000|     6.000|     5.500|        0.00|           0.00|投机        |           1265.00|            1265.00|
|     豆粕期权     |  m2001-C-3250  |            0|        0.000|            75|        19.000|    30.000|    32.500|        0.00|       82668.75|投机        |              0.00|           24375.00|
|     豆粕期权     |  m2001-C-3200  |            0|        0.000|            30|        25.500|    39.500|    42.500|        0.00|       36642.50|投机        |              0.00|           12750.00|
|      黄玉米      |     c2001      |          160|     1903.506|          1055|      1919.341|  1873.000|  1874.000|    -8950.00|      988535.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            35|      7849.486|  7956.000|  7975.000|    -2650.00|       69781.25|投机        |              0.00|               0.00|
|      铁矿石      |     i2001      |            0|        0.000|           204|       587.311|   618.000|   635.500|  -357000.00|     1037136.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2005      |            0|        0.000|            10|      7145.000|  7125.000|  7170.000|    -2250.00|       17925.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |           45|     7127.333|           114|      7380.175|  7145.000|  7195.000|   -18000.00|      205057.50|投机        |              0.00|               0.00|
|      乙二醇      |     eg2001     |           60|     4578.000|            15|      4609.000|  4600.000|  4596.000|    10850.00|      165456.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |            0|        0.000|           210|      3528.386|  3369.000|  3398.000|   -60900.00|      570864.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc2005     |            0|        0.000|            20|      3410.500|  3301.000|  3331.000|    -6000.00|           0.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc2001     |           65|     3559.154|            45|      3512.378|  3412.000|  3449.000|     7400.00|      179348.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1912     |           20|     3065.000|             0|         0.000|  3080.000|  3058.000|    -1400.00|       55044.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru2001     |           15|    11553.000|             0|         0.000| 11795.000| 11810.000|     1950.00|           0.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru2005     |            0|        0.000|            15|     11793.000| 11975.000| 12000.000|    -2850.00|      162000.00|投机        |              0.00|               0.00|
|        铜        |     cu1910     |            0|        0.000|             2|     46360.000| 46680.000| 46420.000|     2600.00|           0.00|投机        |              0.00|               0.00|
|        铜        |     cu1911     |           12|    46049.167|             0|         0.000| 46720.000| 46450.000|   -14750.00|      195090.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1910C51000  |            0|        0.000|            10|        43.300|     4.000|     1.000|        0.00|      117650.00|投机        |              0.00|              50.00|
|      铜期权      |  cu1910C52000  |            0|        0.000|            40|        37.450|     1.000|     1.000|        0.00|      464400.00|投机        |              0.00|             200.00|
|      铜期权      |  cu1910C53000  |            0|        0.000|            32|        26.563|     1.000|     1.000|        0.00|      371520.00|投机        |              0.00|             160.00|
|      铜期权      |  cu1910C54000  |            0|        0.000|             9|        23.889|     1.000|     1.000|        0.00|      104490.00|投机        |              0.00|              45.00|
|      铜期权      |  cu1910P43000  |            0|        0.000|            37|        47.811|     6.000|     4.000|        0.00|      543160.00|投机        |              0.00|             740.00|
|      铜期权      |  cu1910C50000  |            0|        0.000|             5|        47.000|    18.000|     6.000|        0.00|       71450.00|投机        |              0.00|             150.00|
|      铜期权      |  cu1911P43000  |            0|        0.000|             2|       126.000|    37.000|    31.000|        0.00|       16567.50|投机        |              0.00|             310.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    31条        |                |          623|             |          2350|              |          |          |  -421700.00|     6519553.50|            |           2340.00|           45520.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

