                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190626
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190626


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19541372.72  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2915190.36  期末结存 Balance c/f：               16494936.06
平仓盈亏 Realized P/L：                  -36410.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -112525.00  客户权益 Client Equity：：           16494936.06
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1021.30  保证金占用 Margin Occupied：          4741454.37
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     777855.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15717081.06
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11753481.69
权利金收入 Premium received：             18710.00  风 险 度 Risk Degree：                    28.74%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190626|出入金                  |        84809.64|            0.00|8001888888 公司调整 入金(人民币):84809.64  付2019年3月21号至2019年6月20号利息|
|20190626|银期转账                |            0.00|      3000000.00|银期转账自动凭证(出金)3000000             |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |        84809.64|      3000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      1|       8326.000|        8393.000|        8399.000|     -365.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      7|       8326.000|        8393.000|        8399.000|    -2555.00|    -210.00|   14698.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      1|       8326.000|        8393.000|        8399.000|     -365.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|     13|       8287.000|        8393.000|        8399.000|    -7280.00|    -390.00|   27296.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8287.000|        8393.000|        8399.000|     -560.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8282.000|        8393.000|        8399.000|     -585.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      2|       8282.000|        8393.000|        8399.000|    -1170.00|     -60.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|     17|       8282.000|        8393.000|        8399.000|    -9945.00|    -510.00|   35695.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8284.000|        8393.000|        8399.000|     -575.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8284.000|        8393.000|        8399.000|     -575.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      6|       8284.000|        8393.000|        8399.000|    -3450.00|    -180.00|   12598.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      5|       8284.000|        8393.000|        8399.000|    -2875.00|    -150.00|   10498.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      7|       8284.000|        8393.000|        8399.000|    -4025.00|    -210.00|   14698.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|     15|       8301.000|        8393.000|        8399.000|    -7350.00|    -450.00|   31496.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      2|       8301.000|        8393.000|        8399.000|     -980.00|     -60.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8301.000|        8393.000|        8399.000|     -490.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8301.000|        8393.000|        8399.000|     -490.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190621|投机        |   卖|      1|       8301.000|        8393.000|        8399.000|     -490.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      2|       8384.000|        8393.000|        8399.000|     -150.00|     -60.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|     18|       8384.000|        8393.000|        8399.000|    -1350.00|    -540.00|   37795.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|     14|       8386.000|        8393.000|        8399.000|     -910.00|    -420.00|   29396.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      6|       8386.000|        8393.000|        8399.000|     -390.00|    -180.00|   12598.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      2|       8383.000|        8393.000|        8399.000|     -160.00|     -60.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      1|       8383.000|        8393.000|        8399.000|      -80.00|     -30.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|     10|       8383.000|        8393.000|        8399.000|     -800.00|    -300.00|   20997.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      9|       8383.000|        8393.000|        8399.000|     -720.00|    -270.00|   18897.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      7|       8383.000|        8393.000|        8399.000|     -560.00|    -210.00|   14698.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190625|投机        |   卖|      4|       8383.000|        8393.000|        8399.000|     -320.00|    -120.00|    8399.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8467.000|        8393.000|        8399.000|      340.00|     340.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8466.000|        8393.000|        8399.000|      335.00|     335.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8466.000|        8393.000|        8399.000|      335.00|     335.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8465.000|        8393.000|        8399.000|      330.00|     330.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8461.000|        8393.000|        8399.000|      310.00|     310.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8461.000|        8393.000|        8399.000|      310.00|     310.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8461.000|        8393.000|        8399.000|      310.00|     310.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      2|       8461.000|        8393.000|        8399.000|      620.00|     620.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      8|       8461.000|        8393.000|        8399.000|     2480.00|    2480.00|   16798.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      2|       8461.000|        8393.000|        8399.000|      620.00|     620.00|    4199.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8461.000|        8393.000|        8399.000|      310.00|     310.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      4|       8461.000|        8393.000|        8399.000|     1240.00|    1240.00|    8399.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|     11|       8464.000|        8393.000|        8399.000|     3575.00|    3575.00|   23097.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      1|       8464.000|        8393.000|        8399.000|      325.00|     325.00|    2099.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190626|投机        |   卖|      8|       8464.000|        8393.000|        8399.000|     2600.00|    2600.00|   16798.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2001      | 20190621|投机        |   卖|     20|       6600.000|        6685.000|        6655.000|    -5500.00|    3000.00|   33275.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190619|投机        |买   |      2|        809.500|         806.000|         795.500|    -2800.00|   -2100.00|   15910.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190619|投机        |买   |      1|        806.000|         806.000|         795.500|    -1050.00|   -1050.00|    7955.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190619|投机        |买   |      4|        806.000|         806.000|         795.500|    -4200.00|   -4200.00|   31820.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190619|投机        |买   |      2|        806.500|         806.000|         795.500|    -2200.00|   -2100.00|   15910.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190619|投机        |买   |      2|        807.000|         806.000|         795.500|    -2300.00|   -2100.00|   15910.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190620|投机        |买   |      5|        828.500|         806.000|         795.500|   -16500.00|   -5250.00|   39775.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190620|投机        |买   |      1|        834.000|         806.000|         795.500|    -3850.00|   -1050.00|    7955.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190624|投机        |买   |      1|        817.000|         806.000|         795.500|    -2150.00|   -1050.00|    7955.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190624|投机        |买   |      1|        817.000|         806.000|         795.500|    -2150.00|   -1050.00|    7955.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190624|投机        |买   |      1|        816.000|         806.000|         795.500|    -2050.00|   -1050.00|    7955.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190610|投机        |   卖|      1|       4419.000|        4334.000|        4349.000|      700.00|    -150.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190610|投机        |   卖|      1|       4411.000|        4334.000|        4349.000|      620.00|    -150.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190618|投机        |   卖|      1|       4459.000|        4334.000|        4349.000|     1100.00|    -150.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190618|投机        |   卖|      1|       4459.000|        4334.000|        4349.000|     1100.00|    -150.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190621|投机        |   卖|      4|       4435.000|        4334.000|        4349.000|     3440.00|    -600.00|   12177.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190624|投机        |   卖|      7|       4345.000|        4334.000|        4349.000|     -280.00|   -1050.00|   21310.10|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190624|投机        |   卖|      2|       4334.000|        4334.000|        4349.000|     -300.00|    -300.00|    6088.60|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|      5|       7560.000|        7870.000|        7865.000|    -7625.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|     10|       7560.000|        7870.000|        7865.000|   -15250.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|     10|       7575.000|        7870.000|        7865.000|   -14500.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|      5|       7590.000|        7870.000|        7865.000|    -6875.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|      5|       7590.000|        7870.000|        7865.000|    -6875.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|     10|       7590.000|        7870.000|        7865.000|   -13750.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|     10|       7595.000|        7870.000|        7865.000|   -13500.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190613|投机        |   卖|      5|       7590.000|        7870.000|        7865.000|    -6875.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      6|       7515.000|        7870.000|        7865.000|    10500.00|    -150.00|   11797.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      1|       7515.000|        7870.000|        7865.000|     1750.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      3|       7515.000|        7870.000|        7865.000|     5250.00|     -75.00|    5898.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |买   |      2|       7515.000|        7870.000|        7865.000|     3500.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |   卖|      2|       7545.000|        7870.000|        7865.000|    -3200.00|      50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190618|投机        |   卖|      3|       7545.000|        7870.000|        7865.000|    -4800.00|      75.00|    5898.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7575.000|        7870.000|        7865.000|     1450.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7625.000|        7870.000|        7865.000|     1200.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7625.000|        7870.000|        7865.000|     1200.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7625.000|        7870.000|        7865.000|     1200.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7625.000|        7870.000|        7865.000|     1200.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7625.000|        7870.000|        7865.000|     1200.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |     15|       7630.000|        7870.000|        7865.000|    17625.00|    -375.00|   29493.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      2|       7630.000|        7870.000|        7865.000|     2350.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      5|       7630.000|        7870.000|        7865.000|     5875.00|    -125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      1|       7630.000|        7870.000|        7865.000|     1175.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |      4|       7630.000|        7870.000|        7865.000|     4700.00|    -100.00|    7865.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      1|       7670.000|        7870.000|        7865.000|     -975.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      1|       7670.000|        7870.000|        7865.000|     -975.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      2|       7670.000|        7870.000|        7865.000|    -1950.00|      50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      1|       7670.000|        7870.000|        7865.000|     -975.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |买   |     20|       7655.000|        7870.000|        7865.000|    21000.00|    -500.00|   39325.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      2|       7640.000|        7870.000|        7865.000|    -2250.00|      50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      8|       7640.000|        7870.000|        7865.000|    -9000.00|     200.00|   15730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|     10|       7640.000|        7870.000|        7865.000|   -11250.00|     250.00|   19662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      5|       7660.000|        7870.000|        7865.000|    -5125.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      3|       7645.000|        7870.000|        7865.000|    -3300.00|      75.00|    5898.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      1|       7645.000|        7870.000|        7865.000|    -1100.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      1|       7645.000|        7870.000|        7865.000|    -1100.00|      25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190619|投机        |   卖|      5|       7650.000|        7870.000|        7865.000|    -5375.00|     125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |     30|       7690.000|        7870.000|        7865.000|    26250.00|    -750.00|   58987.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      1|       7690.000|        7870.000|        7865.000|      875.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      2|       7690.000|        7870.000|        7865.000|     1750.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |     15|       7690.000|        7870.000|        7865.000|    13125.00|    -375.00|   29493.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      2|       7690.000|        7870.000|        7865.000|     1750.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      5|       7675.000|        7870.000|        7865.000|     4750.00|    -125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      8|       7675.000|        7870.000|        7865.000|     7600.00|    -200.00|   15730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      5|       7675.000|        7870.000|        7865.000|     4750.00|    -125.00|    9831.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      1|       7675.000|        7870.000|        7865.000|      950.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      1|       7675.000|        7870.000|        7865.000|      950.00|     -25.00|    1966.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      4|       7675.000|        7870.000|        7865.000|     3800.00|    -100.00|    7865.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      9|       7675.000|        7870.000|        7865.000|     8550.00|    -225.00|   17696.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      2|       7675.000|        7870.000|        7865.000|     1900.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      2|       7675.000|        7870.000|        7865.000|     1900.00|     -50.00|    3932.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190620|投机        |买   |      2|       7675.000|        7870.000|        7865.000|     1900.00|     -50.00|    3932.50|                  0.00|
