                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190719
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190719


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16010499.12  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15867103.55
平仓盈亏 Realized P/L：                  -18255.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -166255.00  客户权益 Client Equity：：           15867103.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                     10255.57  保证金占用 Margin Occupied：         14602344.34
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         125.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     810725.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15056503.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                1264759.21
权利金收入 Premium received：             52170.00  风 险 度 Risk Degree：                    92.03%
权利金支出 Premium paid：                   800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10577703    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    40|   791600.00|开                |     48.47|        0.00|                 0.00|10577873    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     2|    39580.00|开                |      2.42|        0.00|                 0.00|10577880    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|   123|  2434170.00|开                |    149.06|        0.00|                 0.00|10577885    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    11|   217690.00|开                |     13.33|        0.00|                 0.00|10577891    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10577899    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|   188|  3720520.00|开                |    227.83|        0.00|                 0.00|10577931    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    94|  1860260.00|开                |    113.92|        0.00|                 0.00|10579611    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|   196|  3878840.00|开                |    237.53|        0.00|                 0.00|10579614    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10579616    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     2|    39580.00|开                |      2.42|        0.00|                 0.00|10579618    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10579619    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10579621    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    20|   395800.00|开                |     24.24|        0.00|                 0.00|10579623    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    20|   395800.00|开                |     24.24|        0.00|                 0.00|10579625    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    40|   791600.00|开                |     48.47|        0.00|                 0.00|10579627    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    15|   296850.00|开                |     18.18|        0.00|                 0.00|10579628    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    10|   197900.00|开                |     12.12|        0.00|                 0.00|10579629    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10579761    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     4|    79160.00|开                |      4.85|        0.00|                 0.00|10579777    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10579836    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     5|    98950.00|开                |      6.06|        0.00|                 0.00|10579861    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     3|    59370.00|开                |      3.64|        0.00|                 0.00|10580101    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580103    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580128    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580133    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     8|   158320.00|开                |      9.69|        0.00|                 0.00|10580143    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580145    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580147    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580149    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580151    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    10|   197900.00|开                |     12.12|        0.00|                 0.00|10580153    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580155    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580157    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    27|   534330.00|开                |     32.72|        0.00|                 0.00|10580159    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     1|    19790.00|开                |      1.21|        0.00|                 0.00|10580212    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|    31|   613490.00|开                |     37.57|        0.00|                 0.00|10580235    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1979.000|     2|    39580.00|开                |      2.42|        0.00|                 0.00|10581263    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    57|  1127460.00|开                |     69.08|        0.00|                 0.00|10585862    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585863    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     2|    39560.00|开                |      2.42|        0.00|                 0.00|10585864    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585865    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    20|   395600.00|开                |     24.24|        0.00|                 0.00|10585866    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    14|   276920.00|开                |     16.97|        0.00|                 0.00|10585867    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585868    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585869    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    50|   989000.00|开                |     60.59|        0.00|                 0.00|10585870    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585871    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    30|   593400.00|开                |     36.36|        0.00|                 0.00|10585872    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|    20|   395600.00|开                |     24.24|        0.00|                 0.00|10585873    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585875    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1978.000|     1|    19780.00|开                |      1.21|        0.00|                 0.00|10585877    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     4|    79080.00|开                |      4.85|        0.00|                 0.00|10589943    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10589945    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|    10|   197700.00|开                |     12.12|        0.00|                 0.00|10589947    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|    10|   197700.00|开                |     12.12|        0.00|                 0.00|10589950    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|    11|   217470.00|开                |     13.33|        0.00|                 0.00|10589953    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|    64|  1265280.00|开                |     77.56|        0.00|                 0.00|10589978    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10590427    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     4|    79080.00|开                |      4.85|        0.00|                 0.00|10590429    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     5|    98850.00|开                |      6.06|        0.00|                 0.00|10590431    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|    16|   316320.00|开                |     19.39|        0.00|                 0.00|10590433    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     2|    39540.00|开                |      2.42|        0.00|                 0.00|10590435    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10590437    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10590439    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     7|   138390.00|开                |      8.48|        0.00|                 0.00|10590441    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     2|    39540.00|开                |      2.42|        0.00|                 0.00|10590443    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     2|    39540.00|开                |      2.42|        0.00|                 0.00|10590445    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10590447    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     1|    19770.00|开                |      1.21|        0.00|                 0.00|10590449    |
|20190719|大商所  |黄玉米            |     c2001      |   卖|投机        |  1977.000|     8|   158160.00|开                |      9.69|        0.00|                 0.00|10590451    |
