                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190522
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190522


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27434839.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27515046.22
平仓盈亏 Realized P/L：                    5275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    45885.00  客户权益 Client Equity：：           27515046.22
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2893.51  保证金占用 Margin Occupied：          8565762.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     931905.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26583141.22
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18949284.17
权利金收入 Premium received：             31940.00  风 险 度 Risk Degree：                    31.13%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47220.000|     1|   236100.00|开                |     11.95|        0.00|                 0.00|000001664091|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47220.000|     1|   236100.00|开                |     11.95|        0.00|                 0.00|000001664530|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47220.000|     1|   236100.00|开                |     11.95|        0.00|                 0.00|000001664597|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47220.000|     2|   472200.00|开                |     23.89|        0.00|                 0.00|000001665054|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47200.000|     2|   472000.00|开                |     23.88|        0.00|                 0.00|000001665924|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47210.000|     2|   472100.00|平昨              |     23.89|     5000.00|                 0.00|000001828216|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47200.000|     2|   472000.00|开                |     23.88|        0.00|                 0.00|000001828536|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47190.000|     2|   471900.00|开                |     23.88|        0.00|                 0.00|000001833264|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47180.000|     2|   471800.00|开                |     23.87|        0.00|                 0.00|000001834029|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47180.000|     2|   471800.00|开                |     23.87|        0.00|                 0.00|000001834191|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47170.000|     2|   471700.00|开                |     23.87|        0.00|                 0.00|000001843197|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47160.000|     1|   235800.00|开                |     11.93|        0.00|                 0.00|000001906497|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47160.000|     1|   235800.00|开                |     11.93|        0.00|                 0.00|000001907368|
|20190522|上期所  |铜                |     cu1907     |买   |投机        | 47120.000|     2|   471200.00|开                |     23.84|        0.00|                 0.00|000002055877|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    80.000|     2|      800.00|开                |     10.50|        0.00|               800.00|000000522114|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    85.000|     1|      425.00|开                |      5.25|        0.00|               425.00|000000551826|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    85.000|     1|      425.00|开                |      5.25|        0.00|               425.00|000000551850|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    88.000|     2|      880.00|开                |     10.50|        0.00|               880.00|000000566460|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    92.000|     2|      920.00|开                |     10.50|        0.00|               920.00|000000568829|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |    98.000|     2|      980.00|开                |     10.50|        0.00|               980.00|000000623431|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   102.000|     1|      510.00|开                |      5.25|        0.00|               510.00|000000671806|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   102.000|     1|      510.00|开                |      5.25|        0.00|               510.00|000000671807|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   105.000|     1|      525.00|开                |      5.25|        0.00|               525.00|000000671938|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   105.000|     1|      525.00|开                |      5.25|        0.00|               525.00|000000671947|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   108.000|     2|     1080.00|开                |     10.50|        0.00|              1080.00|000000673954|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   112.000|     1|      560.00|开                |      5.25|        0.00|               560.00|000000682515|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   112.000|     1|      560.00|开                |      5.25|        0.00|               560.00|000000682527|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   118.000|     2|     1180.00|开                |     10.50|        0.00|              1180.00|000000683957|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   122.000|     2|     1220.00|开                |     10.50|        0.00|              1220.00|000000686383|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   128.000|     2|     1280.00|开                |     10.50|        0.00|              1280.00|000000686562|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   135.000|     2|     1350.00|开                |     10.50|        0.00|              1350.00|000000688111|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   138.000|     2|     1380.00|开                |     10.50|        0.00|              1380.00|000000702250|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   145.000|     2|     1450.00|开                |     10.50|        0.00|              1450.00|000000705977|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   145.000|     1|      725.00|开                |      5.25|        0.00|               725.00|000001662033|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   145.000|     1|      725.00|开                |      5.25|        0.00|               725.00|000001662921|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   155.000|     2|     1550.00|开                |     10.50|        0.00|              1550.00|000001666448|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   158.000|     2|     1580.00|开                |     10.50|        0.00|              1580.00|000001738902|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   165.000|     2|     1650.00|开                |     10.50|        0.00|              1650.00|000001833149|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   170.000|     1|      850.00|开                |      5.25|        0.00|               850.00|000001834793|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   170.000|     1|      850.00|开                |      5.25|        0.00|               850.00|000001834801|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   175.000|     1|      875.00|开                |      5.25|        0.00|               875.00|000001838891|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   175.000|     1|      875.00|开                |      5.25|        0.00|               875.00|000001855953|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   180.000|     2|     1800.00|开                |     10.50|        0.00|              1800.00|000001876336|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   192.000|     2|     1920.00|开                |     10.50|        0.00|              1920.00|000002045393|
|20190522|上期所  |铜期权            |  cu1906P47000  |   卖|投机        |   198.000|     2|     1980.00|开                |     10.50|        0.00|              1980.00|000002049520|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|     2|   101160.00|  平              |      6.06|    -2540.00|                 0.00|052203141206|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|    10|   505800.00|  平              |     30.30|   -12700.00|                 0.00|052203141207|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|     1|    50580.00|  平              |      3.03|    -1270.00|                 0.00|052203141208|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|     1|    50580.00|  平              |      3.03|    -1270.00|                 0.00|052203141212|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|     1|    50580.00|  平              |      3.03|    -1270.00|                 0.00|052203141216|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5058.000|     1|    50580.00|  平              |      3.03|    -1270.00|                 0.00|052203141220|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141226|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141227|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141228|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141229|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141230|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141234|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141238|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     1|    50570.00|  平              |      3.03|    -1280.00|                 0.00|052203141245|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     4|   202280.00|  平              |     12.12|    -5120.00|                 0.00|052203141246|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5057.000|     2|   101140.00|  平              |      6.06|    -2560.00|                 0.00|052203141250|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5053.000|    10|   505300.00|  平              |     30.30|   -13200.00|                 0.00|052203157935|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5053.000|     8|   404240.00|  平              |     24.24|   -10560.00|                 0.00|052203157936|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5053.000|     2|   101060.00|  平              |      6.06|    -2640.00|                 0.00|052203158047|
|20190522|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5051.000|    20|  1010200.00|开                |     60.61|        0.00|                 0.00|052203164408|
|20190522|郑商所  |白砂糖            |     SR001      |买   |投机        |  5001.000|    20|  1000200.00|  平              |      0.60|    10000.00|                 0.00|052203415929|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|    12|   608400.00|  平              |     36.37|     6600.00|                 0.00|052203141199|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|     1|    50700.00|  平              |      3.03|      550.00|                 0.00|052203141200|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|     1|    50700.00|  平              |      3.03|      550.00|                 0.00|052203141209|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|     1|    50700.00|  平              |      3.03|      550.00|                 0.00|052203141213|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|     1|    50700.00|  平              |      3.03|      550.00|                 0.00|052203141217|
|20190522|郑商所  |白砂糖            |     SR909      |买   |投机        |  5070.000|     1|    50700.00|  平              |      3.03|      550.00|                 0.00|052203141221|
