                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190717
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190717


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15755663.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15935025.23
平仓盈亏 Realized P/L：                   24520.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   157025.00  客户权益 Client Equity：：           15935025.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1883.52  保证金占用 Margin Occupied：          5414077.39
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         375.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     731765.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15203635.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10520947.84
权利金收入 Premium received：              2250.00  风 险 度 Risk Degree：                    33.98%
权利金支出 Premium paid：                  2550.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2177.000|        2190.500|    -1700.00|   -1350.00|   17524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2177.000|        2190.500|    -1700.00|   -1350.00|   17524.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4265.000|        4279.000|        4332.000|    -6700.00|   -5300.00|   25992.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4263.000|        4279.000|        4332.000|    -6900.00|   -5300.00|   25992.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4263.000|        4279.000|        4332.000|    -6900.00|   -5300.00|   25992.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4261.000|        4279.000|        4332.000|    -7100.00|   -5300.00|   25992.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      2|       4261.000|        4279.000|        4332.000|    -1420.00|   -1060.00|    5198.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      4|       4261.000|        4279.000|        4332.000|    -2840.00|   -2120.00|   10396.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      3|       4261.000|        4279.000|        4332.000|    -2130.00|   -1590.00|    7797.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      1|       4261.000|        4279.000|        4332.000|     -710.00|    -530.00|    2599.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4340.000|        4342.000|        4355.000|     1500.00|    1300.00|   26130.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4337.000|        4342.000|        4355.000|     1800.00|    1300.00|   26130.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4337.000|        4342.000|        4355.000|     1800.00|    1300.00|   26130.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4334.000|        4342.000|        4355.000|     2100.00|    1300.00|   26130.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      2|       4334.000|        4342.000|        4355.000|      420.00|     260.00|    5226.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      4|       4334.000|        4342.000|        4355.000|      840.00|     520.00|   10452.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      3|       4334.000|        4342.000|        4355.000|      630.00|     390.00|    7839.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      1|       4334.000|        4342.000|        4355.000|      210.00|     130.00|    2613.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        4039.000|        4035.000|      490.00|     -40.00|    3228.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      2|       3986.000|        4039.000|        4035.000|      980.00|     -80.00|    6456.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        4039.000|        4035.000|      490.00|     -40.00|    3228.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      5|       3986.000|        4039.000|        4035.000|     2450.00|    -200.00|   16140.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        4039.000|        4035.000|      490.00|     -40.00|    3228.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |     20|       3986.000|        4039.000|        4035.000|     9800.00|    -800.00|   64560.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190716|投机        |买   |     50|       4037.000|        4039.000|        4035.000|    -1000.00|   -2000.00|  161400.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      4|       3744.000|        3786.000|        3788.000|    -1760.00|     -80.00|   12121.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     34|       3776.000|        3786.000|        3788.000|    -4080.00|    -680.00|  103033.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3775.000|        3786.000|        3788.000|     -780.00|    -120.00|   18182.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     13|       3777.000|        3786.000|        3788.000|    -1430.00|    -260.00|   39395.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     23|       3777.000|        3786.000|        3788.000|    -2530.00|    -460.00|   69699.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3777.000|        3786.000|        3788.000|     -110.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      4|       3777.000|        3786.000|        3788.000|     -440.00|     -80.00|   12121.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     59|       3777.000|        3786.000|        3788.000|    -6490.00|   -1180.00|  178793.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     76|       3778.000|        3786.000|        3788.000|    -7600.00|   -1520.00|  230310.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3786.000|        3788.000|    -1260.00|    -140.00|   21212.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3786.000|        3788.000|    -1260.00|    -140.00|   21212.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3786.000|        3788.000|    -3240.00|    -360.00|   54547.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3786.000|        3788.000|    -3240.00|    -360.00|   54547.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     22|       3775.000|        3786.000|        3788.000|    -2860.00|    -440.00|   66668.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3775.000|        3786.000|        3788.000|     -650.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3786.000|        3788.000|     -130.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3786.000|        3788.000|     -130.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     21|       3775.000|        3786.000|        3788.000|    -2730.00|    -420.00|   63638.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3771.000|        3786.000|        3788.000|     -850.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3771.000|        3786.000|        3788.000|     -170.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3771.000|        3786.000|        3788.000|    -1020.00|    -120.00|   18182.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3770.000|        3786.000|        3788.000|     -900.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3771.000|        3786.000|        3788.000|     -510.00|     -60.00|    9091.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3786.000|        3788.000|     -160.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3786.000|        3788.000|     -160.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3786.000|        3788.000|     -160.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3786.000|        3788.000|     -160.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3772.000|        3786.000|        3788.000|     -960.00|    -120.00|   18182.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3786.000|        3788.000|     -300.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3786.000|        3788.000|    -1200.00|    -160.00|   24243.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3786.000|        3788.000|     -140.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3786.000|        3788.000|     -420.00|     -60.00|    9091.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3786.000|        3788.000|     -280.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3786.000|        3788.000|     -280.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3786.000|        3788.000|     -280.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3786.000|        3788.000|    -2800.00|    -400.00|   60608.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3786.000|        3788.000|    -2100.00|    -300.00|   45456.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3786.000|        3788.000|     -390.00|     -60.00|    9091.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3786.000|        3788.000|     -130.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3786.000|        3788.000|     -130.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      8|       3765.000|        3786.000|        3788.000|    -1840.00|    -160.00|   24243.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      2|       3765.000|        3786.000|        3788.000|     -460.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3786.000|        3788.000|    -2100.00|    -200.00|   30304.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3730.000|        3786.000|        3788.000|    -2900.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      2|       3749.000|        3786.000|        3788.000|     -780.00|     -40.00|    6060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|     13|       3749.000|        3786.000|        3788.000|    -5070.00|    -260.00|   39395.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      9|       3749.000|        3786.000|        3788.000|    -3510.00|    -180.00|   27273.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      6|       3749.000|        3786.000|        3788.000|    -2340.00|    -120.00|   18182.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3755.000|        3786.000|        3788.000|    -1650.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3760.000|        3786.000|        3788.000|    -1400.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3765.000|        3786.000|        3788.000|    -1150.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3782.000|        3786.000|        3788.000|     -300.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      4|       3781.000|        3786.000|        3788.000|     -280.00|     -80.00|   12121.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3781.000|        3786.000|        3788.000|     -350.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      1|       3781.000|        3786.000|        3788.000|      -70.00|     -20.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190716|投机        |   卖|      5|       3785.000|        3786.000|        3788.000|     -150.00|    -100.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      1|       3788.000|        3786.000|        3788.000|        0.00|       0.00|    3030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3786.000|        3788.000|      600.00|     600.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3786.000|        3788.000|      600.00|     600.00|   15152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3808.000|        3786.000|        3788.000|     1000.00|    1000.00|   15152.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3898.000|        3897.000|        3909.000|      110.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3878.000|        3897.000|        3909.000|      310.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3897.000|        3909.000|      320.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3897.000|        3909.000|      320.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3897.000|        3909.000|      320.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3897.000|        3909.000|      320.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3897.000|        3909.000|      320.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3897.000|        3909.000|      330.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3897.000|        3909.000|      330.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3897.000|        3909.000|      330.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190709|投机        |买   |     30|       3880.000|        3897.000|        3909.000|     8700.00|    3600.00|   93816.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3897.000|        3909.000|      190.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3897.000|        3909.000|      190.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3897.000|        3909.000|      190.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3896.000|        3897.000|        3909.000|      130.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3897.000|        3909.000|      120.00|     120.00|    3127.20|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46950.000|       46990.000|     5100.00|     400.00|   32893.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46950.000|       46990.000|     2850.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46950.000|       46990.000|     3200.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46950.000|       46990.000|     3300.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46950.000|       46990.000|     3450.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46950.000|       46990.000|     5950.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46950.000|       46990.000|     6200.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46950.000|       46990.000|     6350.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46950.000|       46990.000|     6450.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46950.000|       46990.000|     6550.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46950.000|       46990.000|    -1600.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46950.000|       46990.000|     -550.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46950.000|       46990.000|     -550.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46950.000|       46990.000|     -500.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46950.000|       46990.000|     -500.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46950.000|       46990.000|     -500.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46950.000|       46990.000|     -450.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46950.000|       46990.000|     -450.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46950.000|       46990.000|     -450.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46930.000|       46950.000|       46990.000|     -300.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46930.000|       46950.000|       46990.000|     -300.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46940.000|       46950.000|       46990.000|     -250.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46960.000|       46950.000|       46990.000|     -150.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46970.000|       46950.000|       46990.000|     -100.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46980.000|       46950.000|       46990.000|      -50.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46990.000|       46950.000|       46990.000|        0.00|    -200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46950.000|       46950.000|       46990.000|      200.00|     200.00|   16446.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46830.000|       46950.000|       46990.000|      800.00|     800.00|   16446.50|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          82.000|          46.000|        0.00|       0.00|   20840.00|                230.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190625|投机        |   卖|      1|        200.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        182.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        192.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        202.000|          10.000|           3.000|        0.00|       0.00|   18125.00|                 15.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      2|         86.000|           1.000|           1.000|        0.00|       0.00|   31230.00|                 10.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15615.00|                  5.00|
