                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190508
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190508


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23353163.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           2154472.96  期末结存 Balance c/f：               25416812.48
平仓盈亏 Realized P/L：                   17710.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -124005.00  客户权益 Client Equity：：           25416812.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2828.82  保证金占用 Margin Occupied：          9526581.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     331200.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25085612.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15890230.99
权利金收入 Premium received：             18300.00  风 险 度 Risk Degree：                    37.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190508|出入金                  |      2154472.96|            0.00|8001888888 交割货款 入金: 2154472.96      |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      2154472.96|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190508|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4723.000|     4|   188920.00|开                |     16.11|        0.00|                 0.00|30061381    |
|20190508|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4723.000|     2|    94460.00|开                |      8.06|        0.00|                 0.00|30061389    |
|20190508|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4723.000|     1|    47230.00|开                |      4.03|        0.00|                 0.00|30061399    |
|20190508|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4723.000|     1|    47230.00|开                |      4.03|        0.00|                 0.00|30061423    |
|20190508|大商所  |乙二醇            |     eg1909     |   卖|投机        |  4723.000|     2|    94460.00|开                |      8.06|        0.00|                 0.00|30061485    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     4|   188800.00|  平              |      0.11|      -80.00|                 0.00|30139289    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     1|    47200.00|  平              |      0.03|      -20.00|                 0.00|30139360    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     1|    47200.00|  平              |      0.03|      -20.00|                 0.00|30139361    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     1|    47200.00|  平              |      0.03|      -20.00|                 0.00|30139362    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     1|    47200.00|  平              |      0.03|      -20.00|                 0.00|30139363    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     1|    47200.00|  平              |      0.03|      -20.00|                 0.00|30139364    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     8|   377600.00|  平              |      0.23|      190.00|                 0.00|30139386    |
|20190508|大商所  |乙二醇            |     eg1909     |买   |投机        |  4720.000|     3|   141600.00|  平              |      0.08|       90.00|                 0.00|30139424    |
|20190508|大商所  |玉米淀粉          |     cs1909     |   卖|投机        |  2394.000|     1|    23940.00|开                |      1.51|        0.00|                 0.00|10131201    |
|20190508|大商所  |玉米淀粉          |     cs1909     |   卖|投机        |  2394.000|     9|   215460.00|开                |     13.63|        0.00|                 0.00|10131203    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198470    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198480    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198491    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198495    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198497    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198499    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198504    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198508    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198536    |
|20190508|大商所  |玉米淀粉          |     cs1909     |买   |投机        |  2385.000|     1|    23850.00|  平              |      0.01|       90.00|                 0.00|10198540    |
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     2|   107880.00|开                |      5.46|        0.00|                 0.00|000000247612|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247613|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247614|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247615|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247616|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247617|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247618|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247619|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247620|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     3|   161820.00|开                |      8.19|        0.00|                 0.00|000000247621|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     1|    53940.00|开                |      2.73|        0.00|                 0.00|000000247622|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3596.000|     5|   269700.00|开                |     13.65|        0.00|                 0.00|000000247623|
|20190508|上期所  |白银              |     ag1912     |买   |投机        |  3606.000|     1|    54090.00|开                |      2.74|        0.00|                 0.00|000000904231|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47930.000|     1|   239650.00|开                |     12.13|        0.00|                 0.00|000000038246|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47940.000|     1|   239700.00|开                |     12.13|        0.00|                 0.00|000000041891|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47960.000|     1|   239800.00|开                |     12.13|        0.00|                 0.00|000000056504|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47990.000|     1|   239950.00|开                |     12.14|        0.00|                 0.00|000000057542|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47950.000|     1|   239750.00|开                |     12.13|        0.00|                 0.00|000000089071|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47970.000|     1|   239850.00|开                |     12.14|        0.00|                 0.00|000000163099|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47970.000|     1|   239850.00|开                |     12.14|        0.00|                 0.00|000000184593|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47970.000|     1|   239850.00|开                |     12.14|        0.00|                 0.00|000000209246|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47990.000|     1|   239950.00|开                |     12.14|        0.00|                 0.00|000000216454|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 48040.000|     1|   240200.00|开                |     12.15|        0.00|                 0.00|000000291945|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 48000.000|     1|   240000.00|开                |     12.14|        0.00|                 0.00|000000300138|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47880.000|     1|   239400.00|开                |     12.11|        0.00|                 0.00|000000623847|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47860.000|     1|   239300.00|开                |     12.11|        0.00|                 0.00|000000672751|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47830.000|     1|   239150.00|开                |     12.10|        0.00|                 0.00|000000686348|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47840.000|     1|   239200.00|开                |     12.10|        0.00|                 0.00|000000693518|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47840.000|     2|   478400.00|开                |     24.21|        0.00|                 0.00|000000693519|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47840.000|     2|   478400.00|开                |     24.21|        0.00|                 0.00|000000693520|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47930.000|     1|   239650.00|平今              |      0.14|        0.00|                 0.00|000000769125|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47950.000|     1|   239750.00|平今              |      0.14|       50.00|                 0.00|000000769835|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47950.000|     1|   239750.00|平今              |      0.14|      -50.00|                 0.00|000000769836|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47960.000|     1|   239800.00|平今              |      0.14|     -150.00|                 0.00|000000769959|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47960.000|     1|   239800.00|平今              |      0.14|       50.00|                 0.00|000000769960|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47970.000|     1|   239850.00|平今              |      0.14|        0.00|                 0.00|000000769973|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47810.000|     1|   239050.00|开                |     12.10|        0.00|                 0.00|000000814581|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47800.000|     1|   239000.00|开                |     12.09|        0.00|                 0.00|000000815241|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47820.000|     1|   239100.00|开                |     12.10|        0.00|                 0.00|000000815511|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47810.000|     1|   239050.00|开                |     12.10|        0.00|                 0.00|000000815523|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47790.000|     1|   238950.00|开                |     12.09|        0.00|                 0.00|000000815740|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47780.000|     1|   238900.00|开                |     12.09|        0.00|                 0.00|000000816469|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47950.000|     1|   239750.00|平今              |      0.14|     -100.00|                 0.00|000001334040|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47950.000|     1|   239750.00|平今              |      0.14|     -100.00|                 0.00|000001334873|
|20190508|上期所  |铜                |     cu1907     |   卖|投机        | 47960.000|     2|   479600.00|平今              |      0.29|     -550.00|                 0.00|000001335758|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47980.000|     1|   239900.00|平昨              |     12.14|     1500.00|                 0.00|000001380880|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47980.000|     1|   239900.00|平昨              |     12.14|     1500.00|                 0.00|000001380881|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47980.000|     2|   479800.00|平昨              |     24.28|     3000.00|                 0.00|000001380882|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47860.000|    10|  2393000.00|开                |    121.09|        0.00|                 0.00|000001624162|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47880.000|     4|   957600.00|开                |     48.45|        0.00|                 0.00|000001678255|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47880.000|     1|   239400.00|开                |     12.11|        0.00|                 0.00|000001678256|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47880.000|     2|   478800.00|开                |     24.23|        0.00|                 0.00|000001678257|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47880.000|     3|   718200.00|开                |     36.34|        0.00|                 0.00|000001678258|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47870.000|     5|  1196750.00|开                |     60.56|        0.00|                 0.00|000001693772|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47850.000|     2|   478500.00|开                |     24.21|        0.00|                 0.00|000001716724|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47850.000|     3|   717750.00|开                |     36.32|        0.00|                 0.00|000001716775|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47840.000|     4|   956800.00|开                |     48.41|        0.00|                 0.00|000001725176|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47840.000|     6|  1435200.00|开                |     72.62|        0.00|                 0.00|000001726122|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47850.000|     5|  1196250.00|开                |     60.53|        0.00|                 0.00|000001731981|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47850.000|     3|   717750.00|开                |     36.32|        0.00|                 0.00|000001735423|
|20190508|上期所  |铜                |     cu1907     |买   |投机        | 47850.000|     2|   478500.00|开                |     24.21|        0.00|                 0.00|000001735424|
