                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190509
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190509


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 25416812.48  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2154472.96  期末结存 Balance c/f：               23440848.69
平仓盈亏 Realized P/L：                  112500.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68530.00  客户权益 Client Equity：：           23440848.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2520.83  保证金占用 Margin Occupied：          9742742.99
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     389800.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23051048.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               13698105.70
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    41.56%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190509|银期转账                |            0.00|      2154472.96|银期转账自动凭证(出金)2154472.96          |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      2154472.96|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      乙二醇      |     eg1906     | 20190509|投机        |   卖|      1|       4577.000|        4588.000|        4582.000|      -50.00|     -50.00|    4582.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190509|投机        |   卖|      6|       4577.000|        4588.000|        4582.000|     -300.00|    -300.00|   27492.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190509|投机        |   卖|      2|       4577.000|        4588.000|        4582.000|     -100.00|    -100.00|    9164.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      2|       3596.000|        3601.000|        3600.000|      120.00|     -30.00|    6480.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      3|       3596.000|        3601.000|        3600.000|      180.00|     -45.00|    9720.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3601.000|        3600.000|       60.00|     -15.00|    3240.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3601.000|        3600.000|      300.00|     -75.00|   16200.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3601.000|        3600.000|      -90.00|     -15.00|    3240.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3742.000|        3726.000|     1260.00|     320.00|    5961.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3742.000|        3726.000|     1260.00|     320.00|    5961.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      1|       3789.000|        3742.000|        3726.000|      630.00|     160.00|    2980.80|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      4|      48100.000|       47910.000|       47630.000|    -9400.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      2|      48100.000|       47910.000|       47630.000|    -4700.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48100.000|       47910.000|       47630.000|    -2350.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48100.000|       47910.000|       47630.000|    -2350.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |     10|      47950.000|       47910.000|       47630.000|   -16000.00|  -14000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      3|      47990.000|       47910.000|       47630.000|    -5400.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      5|      47990.000|       47910.000|       47630.000|    -9000.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      2|      47990.000|       47910.000|       47630.000|    -3600.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      4|      48000.000|       47910.000|       47630.000|    -7400.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48000.000|       47910.000|       47630.000|    -1850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48000.000|       47910.000|       47630.000|    -1850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48000.000|       47910.000|       47630.000|    -1850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      4|      48000.000|       47910.000|       47630.000|    -7400.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      6|      48000.000|       47910.000|       47630.000|   -11100.00|   -8400.00|  100023.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      3|      48000.000|       47910.000|       47630.000|    -5550.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      9|      48000.000|       47910.000|       47630.000|   -16650.00|  -12600.00|  150034.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      47990.000|       47910.000|       47630.000|    -1800.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      4|      47990.000|       47910.000|       47630.000|    -7200.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      5|      47990.000|       47910.000|       47630.000|    -9000.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |     10|      47990.000|       47910.000|       47630.000|   -18000.00|  -14000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      5|      48010.000|       47910.000|       47630.000|    -9500.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      5|      48010.000|       47910.000|       47630.000|    -9500.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |     10|      48010.000|       47910.000|       47630.000|   -19000.00|  -14000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      1|      48000.000|       47910.000|       47630.000|    -1850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      9|      48000.000|       47910.000|       47630.000|   -16650.00|  -12600.00|  150034.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190506|投机        |买   |      5|      48000.000|       47910.000|       47630.000|    -9250.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      48000.000|       47910.000|       47630.000|    -1850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47880.000|       47910.000|       47630.000|    -1250.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47860.000|       47910.000|       47630.000|    -1150.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47840.000|       47910.000|       47630.000|    -1050.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47840.000|       47910.000|       47630.000|    -2100.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47840.000|       47910.000|       47630.000|    -2100.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47810.000|       47910.000|       47630.000|     -900.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47800.000|       47910.000|       47630.000|     -850.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47820.000|       47910.000|       47630.000|     -950.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47810.000|       47910.000|       47630.000|     -900.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47790.000|       47910.000|       47630.000|     -800.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47780.000|       47910.000|       47630.000|     -750.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |     10|      47860.000|       47910.000|       47630.000|   -11500.00|  -14000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      4|      47880.000|       47910.000|       47630.000|    -5000.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47880.000|       47910.000|       47630.000|    -1250.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47880.000|       47910.000|       47630.000|    -2500.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      3|      47880.000|       47910.000|       47630.000|    -3750.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      5|      47870.000|       47910.000|       47630.000|    -6000.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47850.000|       47910.000|       47630.000|    -2200.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      3|      47850.000|       47910.000|       47630.000|    -3300.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      4|      47840.000|       47910.000|       47630.000|    -4200.00|   -5600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      6|      47840.000|       47910.000|       47630.000|    -6300.00|   -8400.00|  100023.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      5|      47850.000|       47910.000|       47630.000|    -5500.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      3|      47850.000|       47910.000|       47630.000|    -3300.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47850.000|       47910.000|       47630.000|    -2200.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      3|      47840.000|       47910.000|       47630.000|    -3150.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47830.000|       47910.000|       47630.000|    -2000.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      3|      47830.000|       47910.000|       47630.000|    -3000.00|   -4200.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47830.000|       47910.000|       47630.000|    -2000.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47830.000|       47910.000|       47630.000|    -2000.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      2|      47830.000|       47910.000|       47630.000|    -2000.00|   -2800.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47910.000|       47630.000|    -1000.00|   -1400.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      5|      47840.000|       47910.000|       47630.000|    -5250.00|   -7000.00|   83352.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47620.000|       47910.000|       47630.000|       50.00|      50.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47640.000|       47910.000|       47630.000|      -50.00|     -50.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      2|      47600.000|       47910.000|       47630.000|      300.00|     300.00|   33341.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      3|      47600.000|       47910.000|       47630.000|      450.00|     450.00|   50011.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47600.000|       47910.000|       47630.000|      150.00|     150.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      4|      47600.000|       47910.000|       47630.000|      600.00|     600.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47550.000|       47910.000|       47630.000|     4000.00|    4000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47910.000|       47630.000|      200.00|     200.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47910.000|       47630.000|      200.00|     200.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47910.000|       47630.000|      200.00|     200.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47910.000|       47630.000|      200.00|     200.00|   16670.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      4|      47590.000|       47910.000|       47630.000|      800.00|     800.00|   66682.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47580.000|       47910.000|       47630.000|     2500.00|    2500.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47560.000|       47910.000|       47630.000|     3500.00|    3500.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47550.000|       47910.000|       47630.000|     4000.00|    4000.00|  166705.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      5|      47550.000|       47910.000|       47630.000|     2000.00|    2000.00|   83352.50|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           6.000|           3.000|        0.00|       0.00|   15375.00|                 15.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           6.000|           3.000|        0.00|       0.00|   15375.00|                 15.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|           6.000|           3.000|        0.00|       0.00|   30750.00|                 30.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        165.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      2|        175.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        110.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|           1.000|           1.000|        0.00|       0.00|   25730.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   12865.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   23820.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|           1.000|           1.000|        0.00|       0.00|   23820.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11910.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11910.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|           1.000|           1.000|        0.00|       0.00|   23820.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         88.000|           1.000|           1.000|        0.00|       0.00|   23820.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11910.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11910.00|                  5.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         198.000|         279.000|        0.00|       0.00|   23655.00|               1395.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         198.000|         279.000|        0.00|       0.00|   23655.00|               1395.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190403|投机        |   卖|      2|        125.000|         198.000|         279.000|        0.00|       0.00|   47310.00|               2790.00|
