                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190930
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190930


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22320885.81  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22390778.43
平仓盈亏 Realized P/L：                  -72030.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   143485.00  客户权益 Client Equity：：           22390778.43
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1562.38  保证金占用 Margin Occupied：         12498077.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       17190.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      30630.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22377338.43
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9892700.68
权利金收入 Premium received：             13650.00  风 险 度 Risk Degree：                    55.82%
权利金支出 Premium paid：                 13650.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.000|           1.000|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      9|          1.500|           1.000|           1.000|        0.00|       0.00|    9133.65|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     10|          1.500|           1.000|           1.000|        0.00|       0.00|   10148.50|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     10|          1.500|           1.000|           1.000|        0.00|       0.00|   10148.50|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     20|          1.500|           1.000|           1.000|        0.00|       0.00|   20297.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      8|          1.500|           1.000|           1.000|        0.00|       0.00|    8118.80|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     10|          1.500|           1.000|           1.000|        0.00|       0.00|   10148.50|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      2|          1.500|           1.000|           1.000|        0.00|       0.00|    2029.70|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     12|          1.500|           1.000|           1.000|        0.00|       0.00|   12178.20|                120.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      8|          1.500|           1.000|           1.000|        0.00|       0.00|    8118.80|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     20|          1.500|           1.000|           1.000|        0.00|       0.00|   20297.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     20|          1.500|           1.000|           1.000|        0.00|       0.00|   20297.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190918|投机        |   卖|      3|          1.500|           1.000|           1.000|        0.00|       0.00|    3044.55|                 30.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      2|          4.500|           2.000|           2.000|        0.00|       0.00|       0.00|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           2.000|           2.000|        0.00|       0.00|       0.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     11|          1.500|           2.000|           2.000|        0.00|       0.00|   11273.35|                220.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     13|          1.500|           2.000|           2.000|        0.00|       0.00|   13323.05|                260.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     13|          1.500|           2.000|           2.000|        0.00|       0.00|   13323.05|                260.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     10|          1.500|           2.000|           2.000|        0.00|       0.00|   10248.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|      3|          1.500|           2.000|           2.000|        0.00|       0.00|    3074.55|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     10|          1.500|           2.000|           2.000|        0.00|       0.00|   10248.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|      3|          1.500|           2.000|           2.000|        0.00|       0.00|    3074.55|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     13|          1.500|           2.000|           2.000|        0.00|       0.00|   13323.05|                260.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190926|投机        |   卖|     13|          1.500|           2.000|           2.000|        0.00|       0.00|   13323.05|                260.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           4.000|           4.000|        0.00|       0.00|       0.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |     10|          3.000|           4.000|           4.000|        0.00|       0.00|       0.00|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           4.000|           4.000|        0.00|       0.00|       0.00|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           4.000|           4.000|        0.00|       0.00|    2089.70|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           4.000|           4.000|        0.00|       0.00|    2089.70|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      1|          2.500|           4.000|           4.000|        0.00|       0.00|    1044.85|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     11|          2.500|           4.000|           4.000|        0.00|       0.00|   11493.35|                440.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           4.000|           4.000|        0.00|       0.00|    2089.70|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      8|          3.000|           4.000|           4.000|        0.00|       0.00|    8358.80|                320.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      2|          3.000|           4.000|           4.000|        0.00|       0.00|    2089.70|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           4.000|           4.000|        0.00|       0.00|    3134.55|                120.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           4.000|           4.000|        0.00|       0.00|   10448.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           4.000|           4.000|        0.00|       0.00|    3134.55|                120.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     23|          3.500|           4.000|           4.000|        0.00|       0.00|   24031.55|                920.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      1|          3.000|           7.000|           7.000|        0.00|       0.00|    1074.85|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      1|          3.000|           7.000|           7.000|        0.00|       0.00|    1074.85|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      1|          3.000|           7.000|           7.000|        0.00|       0.00|    1074.85|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      1|          3.000|           7.000|           7.000|        0.00|       0.00|    1074.85|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      1|          3.000|           7.000|           7.000|        0.00|       0.00|    1074.85|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      8|          3.000|           7.000|           7.000|        0.00|       0.00|    8598.80|                560.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |买   |      6|          3.000|           7.000|           7.000|        0.00|       0.00|       0.00|                420.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |买   |     10|          3.000|           7.000|           7.000|        0.00|       0.00|       0.00|                700.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |买   |      7|          3.000|           7.000|           7.000|        0.00|       0.00|       0.00|                490.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|     10|          3.000|           7.000|           7.000|        0.00|       0.00|   10748.50|                700.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20190930|投机        |买   |      1|         18.500|          31.000|          29.500|        0.00|       0.00|       0.00|                295.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20190930|投机        |   卖|      1|         18.500|          31.000|          29.500|        0.00|       0.00|    1449.70|                295.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20190930|投机        |买   |      2|         15.500|          31.000|          29.500|        0.00|       0.00|       0.00|                590.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20190930|投机        |   卖|      2|         15.500|          31.000|          29.500|        0.00|       0.00|    2899.40|                590.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20190930|投机        |买   |      1|         31.500|          45.500|          43.500|        0.00|       0.00|       0.00|                435.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20190930|投机        |   卖|      1|         31.500|          45.500|          43.500|        0.00|       0.00|    1839.70|                435.00|
