                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190814
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190814


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27752605.03  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                -2.00  期末结存 Balance c/f：               27231086.84
平仓盈亏 Realized P/L：                 -300725.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -216455.00  客户权益 Client Equity：：           27231086.84
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4736.19  保证金占用 Margin Occupied：         14302730.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1140.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      51545.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27180681.84
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               12928356.19
权利金收入 Premium received：              4800.00  风 险 度 Risk Degree：                    52.52%
权利金支出 Premium paid：                  4400.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190814|出入金                  |            0.00|            2.00|8001888888 中金所申报费 出金: 2           |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            2.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8160.000|     1|    40800.00|开                |      2.47|        0.00|                 0.00|30986747    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8160.000|     1|    40800.00|开                |      2.47|        0.00|                 0.00|30986754    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8160.000|     1|    40800.00|开                |      2.47|        0.00|                 0.00|30986776    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8160.000|     1|    40800.00|开                |      2.47|        0.00|                 0.00|30986780    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8159.000|     1|    40795.00|开                |      2.47|        0.00|                 0.00|30986808    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8159.000|     1|    40795.00|开                |      2.47|        0.00|                 0.00|30986813    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8172.000|     5|   204300.00|开                |     12.38|        0.00|                 0.00|31116110    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8171.000|     1|    40855.00|开                |      2.48|        0.00|                 0.00|31117219    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8177.000|     1|    40885.00|开                |      2.48|        0.00|                 0.00|31123681    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8177.000|     1|    40885.00|开                |      2.48|        0.00|                 0.00|31124070    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8177.000|     1|    40885.00|开                |      2.48|        0.00|                 0.00|31124144    |
|20190814|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8177.000|     1|    40885.00|开                |      2.48|        0.00|                 0.00|31124165    |
|20190814|大商所  |铁矿石            |     i2001      |买   |投机        |   641.000|     8|   512800.00|  平              |     51.59|   -11200.00|                 0.00|30407170    |
|20190814|大商所  |铁矿石            |     i2001      |买   |投机        |   641.000|    22|  1410200.00|  平              |    141.87|   -30800.00|                 0.00|30407171    |
|20190814|大商所  |铁矿石            |     i2001      |买   |投机        |   643.500|    10|   643500.00|  平              |     64.74|   -16500.00|                 0.00|30543929    |
|20190814|大商所  |铁矿石            |     i2001      |买   |投机        |   643.000|    10|   643000.00|  平              |     64.69|   -16000.00|                 0.00|30568059    |
|20190814|大商所  |铁矿石            |     i2001      |买   |投机        |   642.000|    10|   642000.00|  平              |     64.59|   -15000.00|                 0.00|30571681    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     1|    63300.00|开                |      6.37|        0.00|                 0.00|31125289    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     3|   189900.00|开                |     19.10|        0.00|                 0.00|31125291    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     4|   253200.00|开                |     25.47|        0.00|                 0.00|31125294    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     1|    63300.00|开                |      6.37|        0.00|                 0.00|31125300    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     4|   253200.00|开                |     25.47|        0.00|                 0.00|31125301    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|     1|    63300.00|开                |      6.37|        0.00|                 0.00|31125336    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   633.000|    16|  1012800.00|开                |    101.89|        0.00|                 0.00|31125382    |
|20190814|大商所  |铁矿石            |     i2001      |   卖|投机        |   632.500|    10|   632500.00|开                |     63.63|        0.00|                 0.00|31126334    |
|20190814|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7500.000|    10|   375000.00|开                |     20.23|        0.00|                 0.00|30119166    |
|20190814|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7495.000|    10|   374750.00|开                |     20.22|        0.00|                 0.00|30138757    |
|20190814|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7505.000|     5|   187625.00|开                |     10.11|        0.00|                 0.00|30990381    |
|20190814|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7505.000|    15|   562875.00|开                |     30.34|        0.00|                 0.00|30990383    |
|20190814|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7495.000|    10|   374750.00|开                |     20.22|        0.00|                 0.00|31111181    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7630.000|     1|    38150.00|开                |      2.02|        0.00|                 0.00|30623471    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7630.000|     4|   152600.00|开                |      8.09|        0.00|                 0.00|30623493    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954591    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954632    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954666    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954685    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954703    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954707    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954721    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954759    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954768    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7550.000|     1|    37750.00|开                |      2.02|        0.00|                 0.00|30954803    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986631    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986640    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986658    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986716    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986735    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986752    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986775    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986778    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986806    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7525.000|     1|    37625.00|开                |      2.02|        0.00|                 0.00|30986812    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7535.000|     3|   113025.00|  平              |      0.07|      750.00|                 0.00|31027110    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7535.000|     2|    75350.00|  平              |      0.05|      500.00|                 0.00|31027174    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7520.000|     5|   188000.00|开                |     10.11|        0.00|                 0.00|31102600    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7520.000|     5|   188000.00|开                |     10.11|        0.00|                 0.00|31115159    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7515.000|     1|    37575.00|开                |      2.02|        0.00|                 0.00|31117217    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7520.000|     1|    37600.00|开                |      2.02|        0.00|                 0.00|31123679    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7520.000|     1|    37600.00|开                |      2.02|        0.00|                 0.00|31124063    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7520.000|     1|    37600.00|开                |      2.02|        0.00|                 0.00|31124134    |
|20190814|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7520.000|     1|    37600.00|开                |      2.02|        0.00|                 0.00|31124162    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     4|   794600.00|  平              |     48.15|    -5600.00|                 0.00|30769354    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     1|   198650.00|  平              |     12.04|    -1400.00|                 0.00|30769355    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     1|   198650.00|  平              |     12.04|    -1400.00|                 0.00|30769356    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     1|   198650.00|  平              |     12.04|    -1400.00|                 0.00|30769357    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     2|   397300.00|  平              |     24.08|    -2800.00|                 0.00|30769358    |
|20190814|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1986.500|     1|   198650.00|  平              |     12.04|    -1400.00|                 0.00|30769359    |
|20190814|大商所  |乙二醇            |     eg2001     |买   |投机        |  4500.000|     2|    90000.00|开                |      8.05|        0.00|                 0.00|30308259    |
|20190814|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4508.000|    43|  1938440.00|开                |    173.16|        0.00|                 0.00|30309936    |
|20190814|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4508.000|     4|   180320.00|开                |     16.11|        0.00|                 0.00|30309939    |
|20190814|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4508.000|     3|   135240.00|开                |     12.08|        0.00|                 0.00|30309940    |
|20190814|大商所  |乙二醇            |     eg2001     |买   |投机        |  4462.000|     1|    44620.00|  平              |      0.03|      460.00|                 0.00|31105563    |
|20190814|大商所  |乙二醇            |     eg2001     |买   |投机        |  4462.000|     8|   356960.00|  平              |      0.21|     3680.00|                 0.00|31105993    |
|20190814|大商所  |乙二醇            |     eg2001     |买   |投机        |  4462.000|     1|    44620.00|  平              |      0.03|      460.00|                 0.00|31106331    |
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4280.000|    10|   642000.00|平昨              |     32.49|     3000.00|                 0.00|000000358101|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4150.000|    10|   622500.00|平昨              |     31.50|   -16500.00|                 0.00|000000953853|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4173.000|     1|    62595.00|平昨              |      3.17|    -1305.00|                 0.00|000002566328|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4173.000|     4|   250380.00|平昨              |     12.67|    -5220.00|                 0.00|000002566329|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4168.000|     1|    62520.00|平昨              |      3.16|    -1380.00|                 0.00|000002741221|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4168.000|    16|  1000320.00|平昨              |     50.62|   -22080.00|                 0.00|000002741222|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4168.000|     1|    62520.00|平昨              |      3.16|    -1380.00|                 0.00|000002741223|
|20190814|上期所  |白银              |     ag1912     |   卖|投机        |  4168.000|     1|    62520.00|平昨              |      3.16|    -1380.00|                 0.00|000002741224|
