                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190606
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190606


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24073872.15  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24002270.46
平仓盈亏 Realized P/L：                   36115.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -104860.00  客户权益 Client Equity：：           24002270.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2856.69  保证金占用 Margin Occupied：          9406852.17
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1068510.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22933760.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14595418.29
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    39.19%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     1|   230200.00|开                |     11.65|        0.00|                 0.00|000002509312|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     1|   230200.00|开                |     11.65|        0.00|                 0.00|000002509313|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     7|  1611400.00|开                |     81.54|        0.00|                 0.00|000002509388|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002510295|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002510296|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002510297|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002510397|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002510422|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     1|   230200.00|开                |     11.65|        0.00|                 0.00|000002513952|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     1|   230200.00|开                |     11.65|        0.00|                 0.00|000002513953|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002513954|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46050.000|     6|  1381500.00|开                |     69.90|        0.00|                 0.00|000002513955|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     2|   460400.00|开                |     23.30|        0.00|                 0.00|000002516752|
|20190606|上期所  |铜                |     cu1908     |买   |投机        | 46040.000|     8|  1841600.00|开                |     93.18|        0.00|                 0.00|000002516753|
|20190606|上期所  |锌                |     zn1907     |   卖|投机        | 20530.000|     1|   102650.00|平昨              |      3.06|     1150.00|                 0.00|000002291239|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     4|   200120.00|开                |     12.12|        0.00|                 0.00|060604257603|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257684|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257686|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257688|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257690|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257692|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5003.000|     1|    50030.00|开                |      3.03|        0.00|                 0.00|060604257841|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5007.000|     1|    50070.00|开                |      3.03|        0.00|                 0.00|060604642363|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5007.000|     1|    50070.00|开                |      3.03|        0.00|                 0.00|060604642365|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5007.000|     8|   400560.00|开                |     24.24|        0.00|                 0.00|060604642992|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  4999.000|     1|    49990.00|开                |      3.03|        0.00|                 0.00|060604893788|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5000.000|     2|   100000.00|开                |      6.06|        0.00|                 0.00|060604894334|
|20190606|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5000.000|     2|   100000.00|开                |      6.06|        0.00|                 0.00|060604894621|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4983.000|     4|   199320.00|开                |     12.12|        0.00|                 0.00|060604257598|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4983.000|     5|   249150.00|开                |     15.15|        0.00|                 0.00|060604257679|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4983.000|     1|    49830.00|开                |      3.03|        0.00|                 0.00|060604257838|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4987.000|     2|    99740.00|开                |      6.06|        0.00|                 0.00|060604642359|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4987.000|     8|   398960.00|开                |     24.24|        0.00|                 0.00|060604642993|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4977.000|     1|    49770.00|开                |      3.03|        0.00|                 0.00|060604893789|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4978.000|     2|    99560.00|开                |      6.06|        0.00|                 0.00|060604894335|
|20190606|郑商所  |白砂糖            |     SR909      |买   |投机        |  4978.000|     2|    99560.00|开                |      6.06|        0.00|                 0.00|060604894622|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4922.000|     7|   172270.00|开                |     21.10|        0.00|                 0.00|060602574239|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4922.000|     3|    73830.00|开                |      9.04|        0.00|                 0.00|060602574243|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4918.000|     4|    98360.00|开                |     12.06|        0.00|                 0.00|060602888238|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4918.000|     1|    24590.00|开                |      3.01|        0.00|                 0.00|060602888240|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4918.000|     1|    24590.00|开                |      3.01|        0.00|                 0.00|060602888242|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4916.000|     1|    24580.00|开                |      3.01|        0.00|                 0.00|060602888466|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4916.000|     1|    24580.00|开                |      3.01|        0.00|                 0.00|060602888468|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4916.000|     1|    24580.00|开                |      3.01|        0.00|                 0.00|060602888470|
|20190606|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4916.000|     1|    24580.00|开                |      3.01|        0.00|                 0.00|060602888472|
|20190606|郑商所  |精对苯二甲酸      |     TA909      |买   |投机        |  5102.000|     7|   178570.00|开                |     21.11|        0.00|                 0.00|060602574226|
|20190606|郑商所  |精对苯二甲酸      |     TA909      |买   |投机        |  5102.000|     3|    76530.00|开                |      9.05|        0.00|                 0.00|060602574240|
|20190606|郑商所  |精对苯二甲酸      |     TA909      |买   |投机        |  5094.000|     6|   152820.00|开                |     18.09|        0.00|                 0.00|060602888235|
|20190606|郑商所  |精对苯二甲酸      |     TA909      |买   |投机        |  5092.000|     4|   101840.00|开                |     12.06|        0.00|                 0.00|060602888463|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 204条|        |                  |                      |            |          |   799| 54253245.00|                  |   2856.69|    36115.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         2|       7900.000|        7981.000|    7879.000|      210.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7900.000|        7981.000|    7879.000|      105.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         7|       7900.000|        7981.000|    7879.000|      735.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         4|       7829.000|        7981.000|    7824.000|      100.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         6|       7829.000|        7981.000|    7824.000|      150.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         4|       7830.000|        7981.000|    7992.000|    -3240.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         3|       7830.000|        7981.000|    7992.000|    -2430.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7830.000|        7981.000|    7992.000|     -810.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         2|       7830.000|        7981.000|    7992.000|    -1620.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7831.000|        7981.000|    7986.000|     -775.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7831.000|        7981.000|    7986.000|     -775.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         8|       7831.000|        7981.000|    7986.000|    -6200.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         3|       7925.000|        7981.000|    7999.000|    -1110.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7925.000|        7981.000|    7999.000|     -370.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7925.000|        7981.000|    7999.000|     -370.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         5|       7925.000|        7981.000|    7999.000|    -1850.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |   卖|        10|       7997.000|        7981.000|    8002.000|      250.00|                 0.000|
|20190606  |大商所  |聚丙烯            |pp1909          |20190606 |买   |         1|       7925.000|        7981.000|    7999.000|     -370.00|                 0.000|
