                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191115
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191115


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14329278.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             29400.00  期末结存 Balance c/f：               14341264.83
平仓盈亏 Realized P/L：                    6650.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -22820.00  客户权益 Client Equity：：           14341264.83
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2108.24  保证金占用 Margin Occupied：          9828664.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       65650.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      72770.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14334144.83
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4512600.28
权利金收入 Premium received：             23375.00  风 险 度 Risk Degree：                    68.53%
权利金支出 Premium paid：                 22510.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191115|出入金                  |        29400.00|            0.00|8001888888 公司调整 入金(人民币):29400 内转交割盈亏|
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |        29400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      1|      12990.000|       13010.000|       13025.000|     -175.00|     -75.00|    3256.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      1|      12990.000|       13010.000|       13025.000|     -175.00|     -75.00|    3256.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      1|      12990.000|       13010.000|       13025.000|     -175.00|     -75.00|    3256.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      1|      12990.000|       13010.000|       13025.000|     -175.00|     -75.00|    3256.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      4|      12990.000|       13010.000|       13025.000|     -700.00|    -300.00|   13025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191030|投机        |   卖|      3|      12990.000|       13010.000|       13025.000|     -525.00|    -225.00|    9768.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      2|      13150.000|       13010.000|       13025.000|     1250.00|    -150.00|    6512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      2|      13150.000|       13010.000|       13025.000|     1250.00|    -150.00|    6512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      3|      13150.000|       13010.000|       13025.000|     1875.00|    -225.00|    9768.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      4|      13150.000|       13010.000|       13025.000|     2500.00|    -300.00|   13025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      5|      13150.000|       13010.000|       13025.000|     3125.00|    -375.00|   16281.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      7|      13100.000|       13010.000|       13025.000|     2625.00|    -525.00|   22793.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      1|      13100.000|       13010.000|       13025.000|      375.00|     -75.00|    3256.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      7|      13075.000|       13010.000|       13025.000|     1750.00|    -525.00|   22793.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      1|      13075.000|       13010.000|       13025.000|      250.00|     -75.00|    3256.25|                  0.00|
| 大商所 |       豆粕       |     m2001      | 20191024|投机        |买   |     10|       3036.000|        2882.000|        2864.000|   -17200.00|   -1800.00|   14320.00|                  0.00|
| 大商所 |       豆粕       |     m2001      | 20191104|投机        |买   |     20|       2969.000|        2882.000|        2864.000|   -21000.00|   -3600.00|   28640.00|                  0.00|
| 大商所 |       豆粕       |     m2005      | 20191023|投机        |   卖|     10|       2948.000|        2782.000|        2760.000|    18800.00|    2200.00|   13800.00|                  0.00|
| 大商所 |       豆粕       |     m2005      | 20191024|投机        |   卖|      1|       2916.000|        2782.000|        2760.000|     1560.00|     220.00|    1380.00|                  0.00|
| 大商所 |       豆粕       |     m2005      | 20191024|投机        |   卖|     19|       2916.000|        2782.000|        2760.000|    29640.00|    4180.00|   26220.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-2850  | 20190927|投机        |买   |      5|         83.000|          64.500|          49.000|        0.00|       0.00|       0.00|               2450.00|
| 大商所 |     豆粕期权     |  m2001-C-2850  | 20190927|投机        |   卖|      5|         83.000|          64.500|          49.000|        0.00|       0.00|    9610.00|               2450.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191014|投机        |买   |      5|         81.500|          21.000|          12.500|        0.00|       0.00|       0.00|                625.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191014|投机        |   卖|      3|         81.500|          21.000|          12.500|        0.00|       0.00|    3381.00|                375.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191014|投机        |   卖|      2|         81.500|          21.000|          12.500|        0.00|       0.00|    2254.00|                250.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20190930|投机        |买   |      2|         52.000|          10.500|           5.000|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191016|投机        |   卖|      1|         56.500|          10.500|           5.000|        0.00|       0.00|     802.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191016|投机        |   卖|      1|         56.500|          10.500|           5.000|        0.00|       0.00|     802.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191021|投机        |   卖|      5|         56.500|          10.500|           5.000|        0.00|       0.00|    4010.00|                250.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191021|投机        |买   |      5|         56.500|          10.500|           5.000|        0.00|       0.00|       0.00|                250.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191113|投机        |买   |      1|          6.500|           4.500|           1.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191113|投机        |   卖|      1|          6.500|           4.500|           1.500|        0.00|       0.00|     731.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191115|投机        |   卖|     20|          4.000|           4.500|           1.500|        0.00|       0.00|   14620.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191115|投机        |买   |     10|          4.000|           4.500|           1.500|        0.00|       0.00|       0.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191115|投机        |买   |     10|          4.000|           4.500|           1.500|        0.00|       0.00|       0.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191115|投机        |   卖|     20|          4.000|           4.500|           1.500|        0.00|       0.00|   14620.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |买   |      2|          3.500|           1.500|           0.500|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|      2|          3.500|           1.500|           0.500|        0.00|       0.00|    1442.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|      5|          3.500|           1.500|           0.500|        0.00|       0.00|    3605.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|     10|          3.500|           1.500|           0.500|        0.00|       0.00|    7210.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|      5|          3.500|           1.500|           0.500|        0.00|       0.00|    3605.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |买   |     20|          3.500|           1.500|           0.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|     10|          3.500|           1.500|           0.500|        0.00|       0.00|    7210.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191115|投机        |   卖|     10|          3.500|           1.500|           0.500|        0.00|       0.00|    7210.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191115|投机        |买   |      5|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191115|投机        |   卖|      5|          3.000|           0.500|           0.500|        0.00|       0.00|    3605.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191115|投机        |   卖|      3|          3.000|           0.500|           0.500|        0.00|       0.00|    2163.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191115|投机        |   卖|     17|          3.000|           0.500|           0.500|        0.00|       0.00|   12257.00|                 85.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191115|投机        |买   |     20|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191114|投机        |买   |     10|          2.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191114|投机        |   卖|     20|          2.500|           0.500|           0.500|        0.00|       0.00|   14420.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7210.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7210.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |买   |     20|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |   卖|     14|          1.500|           0.500|           0.500|        0.00|       0.00|   10094.00|                 70.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191115|投机        |   卖|      6|          1.500|           0.500|           0.500|        0.00|       0.00|    4326.00|                 30.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      9|          1.500|           0.500|           0.500|        0.00|       0.00|    6489.00|                 45.00|
