                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190528
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190528


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24106163.57  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24163173.67
平仓盈亏 Realized P/L：                    7695.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    41830.00  客户权益 Client Equity：：           24163173.67
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1709.90  保证金占用 Margin Occupied：          5535230.15
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     740695.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23422478.67
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18627943.52
权利金收入 Premium received：              9195.00  风 险 度 Risk Degree：                    22.91%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            56|       399.714|  2091.000|  2066.000|        0.00|      233282.50|投机        |              0.00|          578480.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    13.000|    11.000|        0.00|      245175.00|投机        |              0.00|            7700.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    18.000|    15.000|        0.00|       53137.50|投机        |              0.00|            2250.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            15|       196.333|    72.000|    67.000|        0.00|       30468.75|投机        |              0.00|            5025.00|
|     一号棉花     |     CF909      |            0|        0.000|           104|     13630.721| 13550.000| 13570.000|     7350.00|      726765.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF001      |           50|    14105.000|             0|         0.000| 14045.000| 14070.000|    -8750.00|      175875.00|投机        |              0.00|               0.00|
|      黄玉米      |     c1909      |           20|     2003.000|             0|         0.000|  2007.000|  2000.000|     -600.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            10|      7988.000|  7958.000|  7965.000|     -350.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |           10|     8205.000|             0|         0.000|  8226.000|  8230.000|      200.00|       20575.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            0|        0.000|            43|       755.570|   753.500|   760.000|    -6550.00|      261440.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            40|      8070.000|  7705.000|  7740.000|    -7000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           40|     7792.500|            80|      7817.000|  7765.000|  7820.000|     2050.00|      234600.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |            0|        0.000|             5|      2270.900|  2308.500|  2247.500|    26700.00|       89900.00|投机        |              0.00|               0.00|
|     玉米淀粉     |     cs1909     |            0|        0.000|            20|      2458.000|  2459.000|  2453.000|     1000.00|       24530.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           18|     3601.111|             0|         0.000|  3583.000|  3577.000|    -1620.00|       57947.40|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3427.000|  3410.000|     1700.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |           10|     3423.100|             0|         0.000|  3587.000|  3569.000|    -1800.00|       28552.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           70|     3810.000|             0|         0.000|  3876.000|  3844.000|   -21400.00|      215264.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            40|      3647.250|  3710.000|  3670.000|    16000.00|      117440.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            27|     11826.296| 11795.000| 11900.000|   -28350.00|      289170.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          141|    46900.780|            11|     47148.182| 47150.000| 47230.000|    51700.00|     2330800.50|投机        |              0.00|               0.00|
|        铜        |     cu1908     |            0|        0.000|            19|     46953.684| 47180.000| 47240.000|    -3500.00|           0.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|    42.000|    33.000|        0.00|       58623.00|投机        |              0.00|             990.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|   136.000|   118.000|        0.00|       76173.00|投机        |              0.00|            3540.00|
|      铜期权      |  cu1907P46000  |            0|        0.000|             2|       400.000|   258.000|   201.000|        0.00|       28921.00|投机        |              0.00|            2010.00|
|        锌        |     zn1907     |            2|    20600.000|             0|         0.000| 20315.000| 20685.000|      850.00|       14479.50|投机        |              0.00|               0.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    32条        |                |          461|             |           779|              |          |          |    41830.00|     5535230.15|            |              0.00|          740695.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

