                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191218
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191218


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 33899982.60  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               33891630.73
平仓盈亏 Realized P/L：                   -1625.00  质 押 金 Pledge Amount：              3244320.00
持仓盯市盈亏 MTM P/L：                    -9505.00  客户权益 Client Equity：：           33891630.73
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1321.87  保证金占用 Margin Occupied：         12890784.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       73655.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      13010.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      33952275.73
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21000846.43
权利金收入 Premium received：             30400.00  风 险 度 Risk Degree：                    38.04%
权利金支出 Premium paid：                 26300.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191218|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191218  |CF          |一号棉花          |        64|      3244320.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru2001     | 20191217|投机        |买   |      1|      12910.000|       12860.000|       12840.000|     -700.00|    -200.00|   12840.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191217|投机        |买   |      2|      12910.000|       12860.000|       12840.000|    -1400.00|    -400.00|   25680.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191204|投机        |   卖|      2|      12845.000|       13185.000|       13165.000|    -6400.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      1|      13210.000|       13185.000|       13165.000|      450.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      1|      13210.000|       13185.000|       13165.000|      450.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      1|      13210.000|       13185.000|       13165.000|      450.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      1|      13210.000|       13185.000|       13165.000|      450.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      3|      13210.000|       13185.000|       13165.000|     1350.00|     600.00|   35545.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191205|投机        |   卖|      1|      13210.000|       13185.000|       13165.000|      450.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191209|投机        |   卖|      1|      13205.000|       13185.000|       13165.000|      400.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191209|投机        |   卖|      2|      13205.000|       13185.000|       13165.000|      800.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191209|投机        |   卖|      2|      13205.000|       13185.000|       13165.000|      800.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191211|投机        |   卖|      5|      13240.000|       13185.000|       13165.000|     3750.00|    1000.00|   59242.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|     11|      13240.000|       13185.000|       13165.000|     8250.00|    2200.00|  130333.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       13185.000|       13165.000|     1500.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       13185.000|       13165.000|     1500.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       13185.000|       13165.000|     1500.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       13185.000|       13165.000|     1500.00|     400.00|   23697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      4|      13240.000|       13185.000|       13165.000|     3000.00|     800.00|   47394.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       13185.000|       13165.000|      750.00|     200.00|   11848.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191213|投机        |   卖|      5|      13130.000|       13185.000|       13165.000|    -1750.00|    1000.00|   59242.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13125.000|       13185.000|       13165.000|    -2000.00|    1000.00|   59242.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13090.000|       13185.000|       13165.000|    -3750.00|    1000.00|   59242.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191217|投机        |   卖|      5|      13240.000|       13185.000|       13165.000|     3750.00|    1000.00|   59242.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191218|投机        |   卖|      5|      13080.000|       13185.000|       13165.000|    -4250.00|   -4250.00|   59242.50|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191209|投机        |   卖|      1|      48410.000|       49250.000|       49120.000|    -3550.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191209|投机        |   卖|      1|      48430.000|       49250.000|       49120.000|    -3450.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      2|      48750.000|       49250.000|       49120.000|    -3700.00|    1300.00|   34384.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48760.000|       49250.000|       49120.000|    -1800.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48760.000|       49250.000|       49120.000|    -1800.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48640.000|       49250.000|       49120.000|    -2400.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48800.000|       49250.000|       49120.000|    -1600.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48930.000|       49250.000|       49120.000|     -950.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48950.000|       49250.000|       49120.000|     -850.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49250.000|       49120.000|     -650.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49030.000|       49250.000|       49120.000|     -450.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49050.000|       49250.000|       49120.000|     -350.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49250.000|       49120.000|     -650.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48970.000|       49250.000|       49120.000|     -750.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48980.000|       49250.000|       49120.000|     -700.00|     650.00|   17192.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49250.000|       49120.000|     -650.00|     650.00|   17192.00|                  0.00|
