                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190802
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190802


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22658915.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22821660.64
平仓盈亏 Realized P/L：                   90225.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68920.00  客户权益 Client Equity：：           22821660.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2334.40  保证金占用 Margin Occupied：         15400956.54
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         265.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     689215.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22132710.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7420704.10
权利金收入 Premium received：              5935.00  风 险 度 Risk Degree：                    67.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190802|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5356.000|     1|    53560.00|开                |      3.03|        0.00|                 0.00|080203957524|
|20190802|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5356.000|     1|    53560.00|开                |      3.03|        0.00|                 0.00|080203957542|
|20190802|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5355.000|     3|   160650.00|开                |      9.10|        0.00|                 0.00|080203959122|
|20190802|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5360.000|     5|   268000.00|开                |     15.16|        0.00|                 0.00|080204039656|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5275.000|     2|   105500.00|  平              |      6.06|     -920.00|                 0.00|080201342791|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5275.000|     1|    52750.00|  平              |      3.03|     -460.00|                 0.00|080201342793|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5275.000|     2|   105500.00|  平              |      6.06|     -920.00|                 0.00|080201342795|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5280.000|     2|   105600.00|  平              |      6.06|     -820.00|                 0.00|080201827312|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5280.000|     1|    52800.00|  平              |      3.03|     -410.00|                 0.00|080201827651|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5280.000|     1|    52800.00|  平              |      3.03|     -410.00|                 0.00|080201828725|
|20190802|郑商所  |白砂糖            |     SR909      |   卖|投机        |  5280.000|     1|    52800.00|  平              |      3.03|     -410.00|                 0.00|080201828727|
|20190802|郑商所  |白砂糖            |     SR909      |买   |投机        |  5298.000|     1|    52980.00|开                |      3.03|        0.00|                 0.00|080203957521|
|20190802|郑商所  |白砂糖            |     SR909      |买   |投机        |  5298.000|     1|    52980.00|开                |      3.03|        0.00|                 0.00|080203957539|
|20190802|郑商所  |白砂糖            |     SR909      |买   |投机        |  5297.000|     3|   158910.00|开                |      9.10|        0.00|                 0.00|080203959123|
|20190802|郑商所  |白砂糖            |     SR909      |买   |投机        |  5302.000|     5|   265100.00|开                |     15.16|        0.00|                 0.00|080204039651|
|20190802|郑商所  |甲醇              |     MA001      |   卖|投机        |  2260.000|     3|    67800.00|  平              |      6.04|      780.00|                 0.00|080203032016|
|20190802|郑商所  |甲醇              |     MA001      |   卖|投机        |  2260.000|     2|    45200.00|  平              |      4.03|      520.00|                 0.00|080203032017|
|20190802|郑商所  |甲醇              |     MA001      |买   |投机        |  2240.000|     3|    67200.00|开                |      6.04|        0.00|                 0.00|080204146791|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5160.000|    10|   258000.00|开                |     30.15|        0.00|                 0.00|080203927261|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204204351|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     2|    51520.00|开                |      6.03|        0.00|                 0.00|080204204902|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206097|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206158|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206162|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206166|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206321|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204206792|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     1|    25760.00|开                |      3.02|        0.00|                 0.00|080204207604|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     3|    77280.00|开                |      9.05|        0.00|                 0.00|080204207772|
|20190802|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5152.000|     2|    51520.00|开                |      6.03|        0.00|                 0.00|080204207838|
|20190802|郑商所  |一号棉花          |     CF909      |   卖|投机        | 12710.000|     1|    63550.00|开                |      4.34|        0.00|                 0.00|080204067756|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 188条|        |                  |                      |            |          |   663| 28347770.00|                  |   2334.40|    90225.00|              5935.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190802  |大商所  |豆粕期权          |m1909-C-3200    |20190712 |   卖|         5|          2.500|           0.500|       0.500|        0.00|                25.000|
|20190802  |大商所  |豆粕期权          |m1909-P-2550    |20190730 |   卖|         1|          0.500|           0.500|       0.500|        0.00|                 5.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |        10|       1979.000|        1983.000|    1983.000|        0.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |        10|       1979.000|        1983.000|    1983.000|        0.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         6|       1979.000|        1983.000|    1982.000|       60.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         5|       1979.000|        1983.000|    1982.000|       50.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1982.000|       10.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1982.000|       10.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1982.000|       10.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         2|       1979.000|        1983.000|    1982.000|       20.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1982.000|       10.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1982.000|       10.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         2|       1979.000|        1983.000|    1982.000|       20.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |        13|       1979.000|        1983.000|    1981.000|      260.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         7|       1979.000|        1983.000|    1981.000|      140.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |        20|       1979.000|        1983.000|    1980.000|      600.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         2|       1979.000|        1983.000|    1979.000|       80.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |        18|       1979.000|        1983.000|    1979.000|      720.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         6|       1979.000|        1983.000|    1978.000|      300.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         1|       1979.000|        1983.000|    1978.000|       50.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         4|       1979.000|        1983.000|    1978.000|      200.00|                 0.000|
|20190802  |大商所  |黄玉米            |c2001           |20190719 |买   |         9|       1979.000|        1983.000|    1978.000|      450.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        907.000|         893.500|     874.000|     1950.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        907.000|         893.500|     874.000|     1950.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         5|        906.000|         893.500|     874.000|     9750.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         6|        907.000|         893.500|     874.000|    11700.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         3|        906.500|         893.500|     874.000|     5850.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         3|        906.500|         893.500|     874.000|     5850.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        907.000|         893.500|     874.000|     1950.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        907.000|         893.500|     874.000|     1950.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         5|        906.500|         893.500|     874.000|     9750.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         2|        906.500|         893.500|     874.000|     3900.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        906.500|         893.500|     872.500|     2100.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        906.500|         893.500|     872.500|     2100.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         1|        907.000|         893.500|     872.500|     2100.00|                 0.000|
|20190802  |大商所  |铁矿石            |i1909           |20190730 |买   |         2|        907.000|         893.500|     867.000|     5300.00|                 0.000|
