                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191017
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191017


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13871964.18  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           1000000.00  期末结存 Balance c/f：               15054064.49
平仓盈亏 Realized P/L：                   58190.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   129125.00  客户权益 Client Equity：：           15054064.49
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5214.69  保证金占用 Margin Occupied：          9156829.70
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       26000.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      28855.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15051209.49
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5897234.79
权利金收入 Premium received：              5375.00  风 险 度 Risk Degree：                    60.83%
权利金支出 Premium paid：                  5375.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191017|银期转账                |       800000.00|            0.00|银期转账自动凭证(入金)800000              |
|20191017|银期转账                |       200000.00|            0.00|银期转账自动凭证(入金)200000              |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |      1000000.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         566.500|         554.000|    -3400.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         566.500|         554.000|   -17000.00|   -6250.00|   22160.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        588.000|         566.500|         554.000|    13600.00|    5000.00|   17728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         566.500|         554.000|     3400.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         566.500|         554.000|     3400.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         566.500|         554.000|    -3400.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         566.500|         554.000|   -17000.00|   -6250.00|   22160.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         566.500|         554.000|    -3350.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         566.500|         554.000|    -6700.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         566.500|         554.000|    -3350.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         566.500|         554.000|    -6700.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         566.500|         554.000|   -10050.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         566.500|         554.000|    10050.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         566.500|         554.000|    -6700.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         566.500|         554.000|    -3350.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         566.500|         554.000|     3350.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         566.500|         554.000|     3350.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         566.500|         554.000|     3350.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         566.500|         554.000|    -6700.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         566.500|         554.000|    -3350.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         566.500|         554.000|    -9900.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         566.500|         554.000|     3300.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         566.500|         554.000|     6600.00|    2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         566.500|         554.000|    -3300.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         566.500|         554.000|    -6600.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         566.500|         554.000|     9900.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         566.500|         554.000|    -9900.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         566.500|         554.000|     9900.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         566.500|         554.000|    -6600.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         566.500|         554.000|    -3300.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         566.500|         554.000|     9900.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         566.500|         554.000|    -3300.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         566.500|         554.000|    -6600.00|   -2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         566.500|         554.000|     9600.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         566.500|         554.000|    -9600.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         566.500|         554.000|     6300.00|    2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         566.500|         554.000|     3150.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         566.500|         554.000|    -3150.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         566.500|         554.000|    -3150.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         566.500|         554.000|    -3150.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         566.500|         554.000|     9450.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         566.500|         554.000|     9750.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         566.500|         554.000|    -9750.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         566.500|         554.000|     9750.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         566.500|         554.000|    -9750.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         566.500|         554.000|     9900.00|    3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         566.500|         554.000|    -9900.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         566.500|         554.000|     6800.00|    2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         566.500|         554.000|     3400.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         566.500|         554.000|   -10200.00|   -3750.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         566.500|         554.000|     3350.00|    1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         566.500|         554.000|     6700.00|    2500.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         566.500|         554.000|    -1250.00|   -6250.00|   22160.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         566.500|         554.000|    -4050.00|  -11250.00|   39888.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         566.500|         554.000|     -450.00|   -1250.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191016|投机        |   卖|     20|        563.000|         566.500|         554.000|    18000.00|   25000.00|   88640.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|      5|        512.500|         520.500|         515.000|    -1250.00|    2750.00|   20600.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|     10|        515.000|         520.500|         515.000|        0.00|    5500.00|   41200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      2|       7385.000|        7405.000|        7285.000|     1000.00|    1200.00|    3642.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      9|       7400.000|        7405.000|        7285.000|     5175.00|    5400.00|   16391.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      1|       7400.000|        7405.000|        7285.000|      575.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7450.000|        7405.000|        7285.000|     1650.00|    1200.00|    3642.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7405.000|        7285.000|      825.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7405.000|        7285.000|      825.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7405.000|        7285.000|     -475.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7405.000|        7285.000|     -475.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7405.000|        7285.000|     -475.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7405.000|        7285.000|     -475.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7405.000|        7285.000|     -475.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7370.000|        7405.000|        7285.000|     -425.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      9|       7410.000|        7405.000|        7285.000|     5625.00|    5400.00|   16391.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|     10|       7425.000|        7405.000|        7285.000|     7000.00|    6000.00|   18212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7405.000|        7285.000|      775.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7440.000|        7405.000|        7285.000|     1550.00|    1200.00|    3642.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7405.000|        7285.000|     -975.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7405.000|        7285.000|     -975.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7405.000|        7285.000|     -975.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7405.000|        7285.000|     -975.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7405.000|        7285.000|     -975.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |   卖|     10|       7490.000|        7405.000|        7285.000|    10250.00|    6000.00|   18212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |   卖|     15|       7555.000|        7405.000|        7285.000|    20250.00|    9000.00|   27318.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7495.000|        7405.000|        7285.000|    10500.00|    6000.00|   18212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7465.000|        7405.000|        7285.000|     9000.00|    6000.00|   18212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      5|       7460.000|        7405.000|        7285.000|     4375.00|    3000.00|    9106.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7405.000|        7285.000|      875.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7405.000|        7285.000|      875.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7405.000|        7285.000|      875.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7405.000|        7285.000|      875.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7405.000|        7285.000|      875.00|     600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7455.000|        7405.000|        7285.000|     8500.00|    6000.00|   18212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7405.000|        7285.000|     -125.00|    -600.00|    1821.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191017|投机        |   卖|      6|       7285.000|        7405.000|        7285.000|        0.00|       0.00|   10927.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191017|投机        |   卖|      4|       7285.000|        7405.000|        7285.000|        0.00|       0.00|    7285.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7280.000|        7185.000|     3325.00|    3325.00|   12573.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7280.000|        7185.000|      950.00|     950.00|    3592.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7280.000|        7185.000|      475.00|     475.00|    1796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7280.000|        7185.000|     4250.00|    4750.00|   17962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7280.000|        7185.000|     4500.00|    4750.00|   17962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7280.000|        7185.000|     4250.00|    4750.00|   17962.50|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      3|       4710.000|        4630.000|        4558.000|     4560.00|    2160.00|    8204.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      2|       4710.000|        4630.000|        4558.000|     3040.00|    1440.00|    5469.60|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2203.000|        2193.000|    -2150.00|    -500.00|    5482.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2203.000|        2193.000|     -430.00|    -100.00|    1096.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2271.000|        2263.000|      430.00|      80.00|    1131.50|                  0.00|
