                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190709
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190709


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15439181.74  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15677833.21
平仓盈亏 Realized P/L：                   58365.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   191115.00  客户权益 Client Equity：：           15677833.21
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5078.53  保证金占用 Margin Occupied：          7584090.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     654670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15023163.21
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8093742.56
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    48.37%
权利金支出 Premium paid：                  5750.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     1|    37740.00|开                |      3.80|        0.00|                 0.00|000001829695|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     1|    37740.00|开                |      3.80|        0.00|                 0.00|000001829893|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     1|    37740.00|开                |      3.80|        0.00|                 0.00|000001830257|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3771.000|     5|   188550.00|开                |     18.97|        0.00|                 0.00|000001845610|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3771.000|     1|    37710.00|开                |      3.79|        0.00|                 0.00|000001847450|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3771.000|     6|   226260.00|开                |     22.76|        0.00|                 0.00|000001847451|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3770.000|     5|   188500.00|开                |     18.96|        0.00|                 0.00|000001848433|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3771.000|     3|   113130.00|开                |     11.38|        0.00|                 0.00|000001852276|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3772.000|     1|    37720.00|开                |      3.79|        0.00|                 0.00|000001857735|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3772.000|     1|    37720.00|开                |      3.79|        0.00|                 0.00|000001857957|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3772.000|     1|    37720.00|开                |      3.79|        0.00|                 0.00|000001858190|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3772.000|     1|    37720.00|开                |      3.79|        0.00|                 0.00|000001858267|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3772.000|     6|   226320.00|开                |     22.77|        0.00|                 0.00|000001858665|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3773.000|     2|    75460.00|开                |      7.59|        0.00|                 0.00|000001860387|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3773.000|     8|   301840.00|开                |     30.37|        0.00|                 0.00|000001860480|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     1|    37740.00|开                |      3.80|        0.00|                 0.00|000001860899|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     3|   113220.00|开                |     11.39|        0.00|                 0.00|000001860928|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     2|    75480.00|开                |      7.59|        0.00|                 0.00|000001861009|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     2|    75480.00|开                |      7.59|        0.00|                 0.00|000001861913|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|     2|    75480.00|开                |      7.59|        0.00|                 0.00|000001861915|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|    20|   754800.00|开                |     75.93|        0.00|                 0.00|000001865701|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3774.000|    15|   566100.00|开                |     56.95|        0.00|                 0.00|000001865780|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3775.000|     3|   113250.00|开                |     11.39|        0.00|                 0.00|000001866430|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3775.000|     1|    37750.00|开                |      3.80|        0.00|                 0.00|000001866490|
|20190709|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3775.000|     1|    37750.00|开                |      3.80|        0.00|                 0.00|000001866677|
|20190709|上期所  |热轧卷板          |     hc1910     |买   |投机        |  3880.000|    30|  1164000.00|开                |    117.10|        0.00|                 0.00|000000042028|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3392.000|     4|   135680.00|开                |     13.65|        0.00|                 0.00|000001157235|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3392.000|     6|   203520.00|开                |     20.47|        0.00|                 0.00|000001157261|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     3|   101820.00|平今              |     10.24|       60.00|                 0.00|000001160952|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     4|   135760.00|平今              |     13.66|       80.00|                 0.00|000001160956|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     3|   101820.00|平今              |     10.24|       60.00|                 0.00|000001163467|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     2|    67760.00|开                |      6.82|        0.00|                 0.00|000001227142|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     3|   101640.00|开                |     10.22|        0.00|                 0.00|000001227143|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     1|    33880.00|开                |      3.41|        0.00|                 0.00|000001227561|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     4|   135520.00|开                |     13.63|        0.00|                 0.00|000001231376|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     3|   101820.00|平今              |     10.24|      180.00|                 0.00|000001257006|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     1|    33940.00|平今              |      3.41|       60.00|                 0.00|000001257008|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3394.000|     6|   203640.00|平今              |     20.49|      360.00|                 0.00|000001257014|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3388.000|    10|   338800.00|平昨              |     34.08|     1000.00|                 0.00|000001466015|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|     3|   101700.00|平昨              |     10.23|      360.00|                 0.00|000001648891|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|     1|    33900.00|平昨              |      3.41|      120.00|                 0.00|000001648892|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|     1|    33900.00|平昨              |      3.41|      120.00|                 0.00|000001648916|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|     1|    33900.00|平昨              |      3.41|      120.00|                 0.00|000001648917|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|     4|   135600.00|平昨              |     13.64|      480.00|                 0.00|000001648918|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3386.000|     1|    33860.00|开                |      3.41|        0.00|                 0.00|000001715583|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3386.000|     9|   304740.00|开                |     30.66|        0.00|                 0.00|000001718650|
|20190709|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3390.000|    10|   339000.00|平今              |     34.10|      400.00|                 0.00|000001795320|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3392.000|    10|   339200.00|开                |     34.12|        0.00|                 0.00|000001819647|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     3|   101640.00|开                |     10.22|        0.00|                 0.00|000001839445|
|20190709|上期所  |石油沥青          |     bu1909     |买   |投机        |  3388.000|     7|   237160.00|开                |     23.86|        0.00|                 0.00|000001839476|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     1|    33360.00|开                |      3.36|        0.00|                 0.00|000001139671|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     1|    33360.00|开                |      3.36|        0.00|                 0.00|000001139672|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     1|    33360.00|开                |      3.36|        0.00|                 0.00|000001139691|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     5|   166800.00|开                |     16.78|        0.00|                 0.00|000001139704|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     1|    33360.00|开                |      3.36|        0.00|                 0.00|000001139723|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3336.000|     1|    33360.00|开                |      3.36|        0.00|                 0.00|000001139796|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3330.000|     1|    33300.00|平今              |      3.35|       60.00|                 0.00|000001163088|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3330.000|     9|   299700.00|平今              |     30.15|      540.00|                 0.00|000001163123|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3324.000|    10|   332400.00|平昨              |     33.44|    -1400.00|                 0.00|000001419895|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3318.000|     8|   265440.00|平昨              |     26.70|     -640.00|                 0.00|000001450906|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3318.000|     2|    66360.00|平昨              |      6.68|     -160.00|                 0.00|000001450908|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3326.000|    10|   332600.00|开                |     33.46|        0.00|                 0.00|000001706906|
|20190709|上期所  |石油沥青          |     bu1912     |买   |投机        |  3322.000|    10|   332200.00|平今              |     33.42|      400.00|                 0.00|000001785566|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811407|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811589|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811640|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811656|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811657|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     3|    99960.00|开                |     10.06|        0.00|                 0.00|000001811752|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811772|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3332.000|     1|    33320.00|开                |      3.35|        0.00|                 0.00|000001811783|
|20190709|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3328.000|    10|   332800.00|开                |     33.48|        0.00|                 0.00|000001858748|
|20190709|上期所  |天然橡胶          |     ru1909     |买   |投机        | 10665.000|     5|   533250.00|平昨              |     24.32|    24250.00|                 0.00|000001949194|
|20190709|上期所  |天然橡胶          |     ru1909     |买   |投机        | 10645.000|     5|   532250.00|平昨              |     24.27|    25250.00|                 0.00|000001972493|
|20190709|上期所  |天然橡胶          |     ru1909     |买   |投机        | 10625.000|     1|   106250.00|平昨              |      4.85|     5250.00|                 0.00|000002102345|
|20190709|上期所  |天然橡胶          |     ru1909     |买   |投机        | 10625.000|     1|   106250.00|平昨              |      4.85|     5250.00|                 0.00|000002102346|
