                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190819
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190819


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27357441.88  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27716994.92
平仓盈亏 Realized P/L：                   48715.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   312450.00  客户权益 Client Equity：：           27716994.92
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3036.96  保证金占用 Margin Occupied：         12287646.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2830.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      34450.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27685374.92
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15429348.37
权利金收入 Premium received：             60325.00  风 险 度 Risk Degree：                    44.33%
权利金支出 Premium paid：                 58900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     7|      140.00|  平              |      0.00|        0.00|              -140.00|10429416    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|     3|       60.00|开                |      3.15|        0.00|                60.00|10429418    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    17|      340.00|开                |     17.85|        0.00|               340.00|10429920    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10429937    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10430080    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10430085    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10430314    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    19|      380.00|  平              |      0.00|        0.00|              -380.00|10430316    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10430317    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10430396    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    11|      220.00|  平              |      0.00|        0.00|              -220.00|10430520    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10430582    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10430592    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10430682    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     6|      120.00|  平              |      0.00|        0.00|              -120.00|10430934    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10430937    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10496326    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    10|      200.00|开                |     10.50|        0.00|               200.00|10496329    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    10|      200.00|开                |     10.50|        0.00|               200.00|10496330    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10496345    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10496366    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10502090    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10502094    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10517595    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    10|      200.00|开                |     10.50|        0.00|               200.00|10517599    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    10|      200.00|开                |     10.50|        0.00|               200.00|10517600    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    19|      380.00|  平              |      0.00|        0.00|              -380.00|10517606    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10517720    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10517729    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|     1|       20.00|  平              |      0.00|        0.00|               -20.00|10539217    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |买   |投机        |     2.000|    19|      380.00|  平              |      0.00|        0.00|              -380.00|10539877    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|    15|      300.00|开                |     15.75|        0.00|               300.00|10539882    |
|20190819|大商所  |豆粕期权          |  m2001-P-2400  |   卖|投机        |     2.000|     5|      100.00|开                |      5.25|        0.00|               100.00|10539883    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|    19|   359290.00|开                |     23.02|        0.00|                 0.00|10248249    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     6|   113460.00|开                |      7.27|        0.00|                 0.00|10248251    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     5|    94550.00|开                |      6.06|        0.00|                 0.00|10248253    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248314    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248320    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248344    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248370    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     2|    37820.00|开                |      2.42|        0.00|                 0.00|10248374    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     2|    37820.00|开                |      2.42|        0.00|                 0.00|10248434    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248436    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     2|    37820.00|开                |      2.42|        0.00|                 0.00|10248441    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     2|    37820.00|开                |      2.42|        0.00|                 0.00|10248470    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     4|    75640.00|开                |      4.85|        0.00|                 0.00|10248486    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     2|    37820.00|开                |      2.42|        0.00|                 0.00|10248489    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1891.000|     1|    18910.00|开                |      1.21|        0.00|                 0.00|10248491    |
|20190819|大商所  |黄玉米            |     c2001      |   卖|投机        |  1883.000|    50|   941500.00|开                |     60.56|        0.00|                 0.00|10340561    |
|20190819|大商所  |黄玉米            |     c2001      |   卖|投机        |  1883.000|    50|   941500.00|开                |     60.56|        0.00|                 0.00|10346937    |
|20190819|大商所  |黄玉米            |     c2001      |   卖|投机        |  1880.000|    50|   940000.00|开                |     60.56|        0.00|                 0.00|10368976    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1883.000|    20|   376600.00|  平              |      0.23|     5400.00|                 0.00|10598875    |
|20190819|大商所  |黄玉米            |     c2001      |买   |投机        |  1882.000|    10|   188200.00|  平              |      0.11|     2800.00|                 0.00|10601657    |
|20190819|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  8561.000|    10|   428050.00|  平              |     25.94|      500.00|                 0.00|30757709    |
|20190819|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8159.000|     8|   326360.00|开                |      9.99|        0.00|                 0.00|30324587    |
|20190819|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  8159.000|     2|    81590.00|开                |      2.50|        0.00|                 0.00|30324589    |
|20190819|大商所  |聚丙烯            |     pp2001     |买   |投机        |  8130.000|    10|   406500.00|  平              |     12.44|      800.00|                 0.00|30757710    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|     1|    61350.00|  平              |      6.17|      950.00|                 0.00|30631374    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|     1|    61350.00|  平              |      6.17|      950.00|                 0.00|30631375    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|     2|   122700.00|  平              |     12.34|     1900.00|                 0.00|30631376    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|     1|    61350.00|  平              |      6.17|      950.00|                 0.00|30631377    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|     5|   306750.00|  平              |     30.86|     4750.00|                 0.00|30631378    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   613.500|    40|  2454000.00|  平              |    246.87|    38000.00|                 0.00|30631379    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|    13|   798200.00|开                |     95.65|        0.00|                 0.00|30666575    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     2|   122800.00|开                |     12.35|        0.00|                 0.00|30666576    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     1|    61400.00|开                |      6.18|        0.00|                 0.00|30666577    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     2|   122800.00|开                |     12.35|        0.00|                 0.00|30666578    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     2|   122800.00|开                |     12.35|        0.00|                 0.00|30666580    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     4|   245600.00|开                |     24.71|        0.00|                 0.00|30666581    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|    20|  1228000.00|开                |    123.54|        0.00|                 0.00|30666582    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     2|   122800.00|开                |     12.35|        0.00|                 0.00|30666583    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     1|    61400.00|开                |      6.18|        0.00|                 0.00|30666584    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     1|    61400.00|开                |      6.18|        0.00|                 0.00|30666586    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   614.000|     2|   122800.00|开                |     12.35|        0.00|                 0.00|30666587    |
|20190819|大商所  |铁矿石            |     i2001      |   卖|投机        |   613.000|    50|  3065000.00|开                |    308.34|        0.00|                 0.00|30686422    |
|20190819|大商所  |铁矿石            |     i2001      |买   |投机        |   616.500|     5|   308250.00|  平              |     46.42|     3250.00|                 0.00|30759257    |
|20190819|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7390.000|     3|   110850.00|  平              |      6.07|      525.00|                 0.00|30566240    |
|20190819|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7390.000|     1|    36950.00|  平              |      2.02|      175.00|                 0.00|30566303    |
