                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191114
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191114


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15519355.97  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1100000.00  期末结存 Balance c/f：               14329278.07
平仓盈亏 Realized P/L：                    -420.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -89720.00  客户权益 Client Equity：：           14329278.07
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2137.90  保证金占用 Margin Occupied：          9301039.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       64660.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70850.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14323088.07
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5028239.07
权利金收入 Premium received：             23400.00  风 险 度 Risk Degree：                    64.91%
权利金支出 Premium paid：                 21200.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191114|银期转账                |            0.00|      1100000.00|银期转账自动凭证(出金)1100000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1100000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7155.000|        7075.000|     1000.00|     400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      2|       7275.000|        7155.000|        7075.000|     2000.00|     800.00|    3537.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7155.000|        7075.000|     1000.00|     400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|     10|       7195.000|        7155.000|        7075.000|     6000.00|    4000.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7195.000|        7155.000|        7075.000|     3000.00|    2000.00|    8843.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7140.000|        7155.000|        7075.000|     3250.00|    4000.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7170.000|        7155.000|        7075.000|     2375.00|    2000.00|    8843.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7180.000|        7155.000|        7075.000|     2625.00|    2000.00|    8843.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7160.000|        7155.000|        7075.000|     4250.00|    4000.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |     10|       7155.000|        7155.000|        7075.000|    -4000.00|   -4000.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7140.000|        7155.000|        7075.000|     -325.00|    -400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      4|       7140.000|        7155.000|        7075.000|    -1300.00|   -1600.00|    7075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      4|       7140.000|        7155.000|        7075.000|    -1300.00|   -1600.00|    7075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7140.000|        7155.000|        7075.000|     -325.00|    -400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      6|       7120.000|        7155.000|        7075.000|    -1350.00|   -2400.00|   10612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      3|       7120.000|        7155.000|        7075.000|     -675.00|   -1200.00|    5306.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7120.000|        7155.000|        7075.000|     -225.00|    -400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7125.000|        7155.000|        7075.000|     -250.00|    -400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      3|       7125.000|        7155.000|        7075.000|     -750.00|   -1200.00|    5306.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      6|       7125.000|        7155.000|        7075.000|    -1500.00|   -2400.00|   10612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7135.000|        7155.000|        7075.000|     -300.00|    -400.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      4|       7135.000|        7155.000|        7075.000|    -1200.00|   -1600.00|    7075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |     20|       7095.000|        7155.000|        7075.000|    -2000.00|   -2000.00|   35375.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |     10|       7020.000|        7155.000|        7075.000|     2750.00|    2750.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |   卖|     10|       7080.000|        7155.000|        7075.000|      250.00|     250.00|   17687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      6|       7080.000|        7155.000|        7075.000|     -150.00|    -150.00|   10612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      3|       7080.000|        7155.000|        7075.000|      -75.00|     -75.00|    5306.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      1|       7080.000|        7155.000|        7075.000|      -25.00|     -25.00|    1768.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      3|       7080.000|        7155.000|        7075.000|      -75.00|     -75.00|    5306.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      7|       7080.000|        7155.000|        7075.000|     -175.00|    -175.00|   12381.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7125.000|        7065.000|     7525.00|    2100.00|   12363.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7125.000|        7065.000|     2150.00|     600.00|    3532.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7125.000|        7065.000|     1075.00|     300.00|    1766.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7125.000|        7065.000|    10250.00|    3000.00|   17662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7125.000|        7065.000|    10500.00|    3000.00|   17662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7125.000|        7065.000|    10250.00|    3000.00|   17662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      3|       7180.000|        7125.000|        7065.000|     1725.00|     900.00|    5298.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      1|       7180.000|        7125.000|        7065.000|      575.00|     300.00|    1766.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7125.000|        7065.000|     1350.00|    1800.00|   10597.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7125.000|        7065.000|      675.00|     900.00|    5298.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7125.000|        7065.000|      225.00|     300.00|    1766.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7125.000|        7065.000|      225.00|     300.00|    1766.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7125.000|        7065.000|      675.00|     900.00|    5298.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7125.000|        7065.000|     1350.00|    1800.00|   10597.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191114|投机        |   卖|     10|       7035.000|        7125.000|        7065.000|    -1500.00|   -1500.00|   17662.50|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1713.000|        1733.000|     1750.00|   -2000.00|   13864.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1713.000|        1733.000|     6600.00|   -8000.00|   55456.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      1|       1682.500|        1671.000|        1693.000|     1050.00|    2200.00|   13544.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      4|       1681.500|        1671.000|        1693.000|     4600.00|    8800.00|   54176.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      2|       1671.500|        1671.000|        1693.000|     4300.00|    4400.00|   27088.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      3|       1671.500|        1671.000|        1693.000|     6450.00|    6600.00|   40632.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      2|       1661.000|        1662.000|        1681.500|    -4100.00|   -3900.00|   26904.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      3|       1661.000|        1662.000|        1681.500|    -6150.00|   -5850.00|   40356.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      1|       4555.000|        4562.000|        4557.000|       20.00|     -50.00|    2734.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      4|       4555.000|        4562.000|        4557.000|       80.00|    -200.00|   10936.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      2|       4480.000|        4461.000|        4450.000|      600.00|     220.00|    5340.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4461.000|        4450.000|      900.00|     550.00|   13350.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4461.000|        4450.000|     1410.00|     330.00|    8010.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      4|       4454.000|        4461.000|        4450.000|      160.00|     440.00|   10680.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4454.000|        4461.000|        4450.000|       40.00|     110.00|    2670.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4461.000|        4450.000|       60.00|     220.00|    5340.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4461.000|        4450.000|       60.00|     220.00|    5340.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4461.000|        4450.000|       30.00|     110.00|    2670.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     10|       2227.000|        2192.000|        2194.000|    -3300.00|     200.00|   10970.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     10|       2305.000|        2274.000|        2275.000|     3000.00|    -100.00|   11375.00|                  0.00|
| 大商所 |      棕榈油      |     p2001      | 20191113|投机        |   卖|     10|       5494.000|        5498.000|        5400.000|     9400.00|    9800.00|   27000.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      3|      10225.000|       10260.000|       10315.000|     2700.00|    1650.00|   27850.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10260.000|       10315.000|     1250.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10260.000|       10315.000|     1250.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10260.000|       10315.000|     2050.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10260.000|       10315.000|     2050.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10260.000|       10315.000|     2050.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10260.000|       10315.000|     2050.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10260.000|       10315.000|     2050.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10260.000|       10315.000|     1500.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10260.000|       10315.000|     1500.00|     550.00|    9283.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10260.000|       10315.000|     1500.00|     550.00|    9283.50|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191114|投机        |买   |      9|       4157.000|        4113.000|        4144.000|    -1755.00|   -1755.00|   39160.80|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13760.000|       13745.000|      225.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13760.000|       13745.000|      225.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13760.000|       13745.000|      200.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13760.000|       13745.000|      150.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13760.000|       13745.000|      175.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13760.000|       13745.000|       50.00|      75.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      6|      13765.000|       13760.000|       13745.000|      600.00|     450.00|   28864.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      2|      13765.000|       13760.000|       13745.000|      200.00|     150.00|    9621.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13760.000|       13745.000|       25.00|      25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13740.000|       13760.000|       13745.000|      -25.00|     -25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13740.000|       13760.000|       13745.000|      -25.00|     -25.00|    4810.75|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13760.000|       13745.000|        0.00|       0.00|    4810.75|                  0.00|
