                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190716
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190716


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16226315.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15755663.75
平仓盈亏 Realized P/L：                   32560.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -500745.00  客户权益 Client Equity：：           15755663.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2466.59  保证金占用 Margin Occupied：          5607646.50
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         350.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     722475.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15033538.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10148017.25
权利金收入 Premium received：              1600.00  风 险 度 Risk Degree：                    35.59%
权利金支出 Premium paid：                  1600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4340.000|        4381.000|        4342.000|      200.00|     200.00|   26052.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4337.000|        4381.000|        4342.000|      500.00|     500.00|   26052.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4337.000|        4381.000|        4342.000|      500.00|     500.00|   26052.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |     10|       4334.000|        4381.000|        4342.000|      800.00|     800.00|   26052.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      2|       4334.000|        4381.000|        4342.000|      160.00|     160.00|    5210.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      4|       4334.000|        4381.000|        4342.000|      320.00|     320.00|   10420.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      3|       4334.000|        4381.000|        4342.000|      240.00|     240.00|    7815.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190716|投机        |买   |      1|       4334.000|        4381.000|        4342.000|       80.00|      80.00|    2605.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3964.000|        4039.000|      530.00|     750.00|    3231.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      2|       3986.000|        3964.000|        4039.000|     1060.00|    1500.00|    6462.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3964.000|        4039.000|      530.00|     750.00|    3231.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      5|       3986.000|        3964.000|        4039.000|     2650.00|    3750.00|   16156.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3964.000|        4039.000|      530.00|     750.00|    3231.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |     20|       3986.000|        3964.000|        4039.000|    10600.00|   15000.00|   64624.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190716|投机        |买   |     50|       4037.000|        3964.000|        4039.000|     1000.00|    1000.00|  161560.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      6|       3744.000|        3728.000|        3786.000|    -2520.00|   -3480.00|   18172.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      5|       3744.000|        3728.000|        3786.000|    -2100.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      8|       3744.000|        3728.000|        3786.000|    -3360.00|   -4640.00|   24230.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     34|       3776.000|        3728.000|        3786.000|    -3400.00|  -19720.00|  102979.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3775.000|        3728.000|        3786.000|     -660.00|   -3480.00|   18172.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     13|       3777.000|        3728.000|        3786.000|    -1170.00|   -7540.00|   39374.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     23|       3777.000|        3728.000|        3786.000|    -2070.00|  -13340.00|   69662.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3777.000|        3728.000|        3786.000|      -90.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      4|       3777.000|        3728.000|        3786.000|     -360.00|   -2320.00|   12115.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     59|       3777.000|        3728.000|        3786.000|    -5310.00|  -34220.00|  178699.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     76|       3778.000|        3728.000|        3786.000|    -6080.00|  -44080.00|  230188.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3728.000|        3786.000|    -1120.00|   -4060.00|   21201.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3728.000|        3786.000|    -1120.00|   -4060.00|   21201.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3728.000|        3786.000|    -2880.00|  -10440.00|   54518.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3728.000|        3786.000|    -2880.00|  -10440.00|   54518.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     22|       3775.000|        3728.000|        3786.000|    -2420.00|  -12760.00|   66633.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3775.000|        3728.000|        3786.000|     -550.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3728.000|        3786.000|     -110.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3728.000|        3786.000|     -110.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     21|       3775.000|        3728.000|        3786.000|    -2310.00|  -12180.00|   63604.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3771.000|        3728.000|        3786.000|     -750.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3771.000|        3728.000|        3786.000|     -150.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3771.000|        3728.000|        3786.000|     -900.00|   -3480.00|   18172.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3770.000|        3728.000|        3786.000|     -800.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3771.000|        3728.000|        3786.000|     -450.00|   -1740.00|    9086.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3728.000|        3786.000|     -140.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3728.000|        3786.000|     -140.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3728.000|        3786.000|     -140.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3728.000|        3786.000|     -140.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3772.000|        3728.000|        3786.000|     -840.00|   -3480.00|   18172.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3728.000|        3786.000|     -260.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3728.000|        3786.000|    -1040.00|   -4640.00|   24230.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3728.000|        3786.000|     -120.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3728.000|        3786.000|     -360.00|   -1740.00|    9086.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3728.000|        3786.000|     -240.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3728.000|        3786.000|     -240.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3728.000|        3786.000|     -240.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3728.000|        3786.000|    -2400.00|  -11600.00|   60576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3728.000|        3786.000|    -1800.00|   -8700.00|   45432.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3728.000|        3786.000|     -330.00|   -1740.00|    9086.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3728.000|        3786.000|     -110.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3728.000|        3786.000|     -110.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      8|       3765.000|        3728.000|        3786.000|    -1680.00|   -4640.00|   24230.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      2|       3765.000|        3728.000|        3786.000|     -420.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3728.000|        3786.000|    -1900.00|   -5800.00|   30288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3730.000|        3728.000|        3786.000|    -2800.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      2|       3749.000|        3728.000|        3786.000|     -740.00|   -1160.00|    6057.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|     13|       3749.000|        3728.000|        3786.000|    -4810.00|   -7540.00|   39374.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      9|       3749.000|        3728.000|        3786.000|    -3330.00|   -5220.00|   27259.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      6|       3749.000|        3728.000|        3786.000|    -2220.00|   -3480.00|   18172.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3755.000|        3728.000|        3786.000|    -1550.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3760.000|        3728.000|        3786.000|    -1300.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3765.000|        3728.000|        3786.000|    -1050.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3782.000|        3728.000|        3786.000|     -200.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      4|       3781.000|        3728.000|        3786.000|     -200.00|   -2320.00|   12115.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3781.000|        3728.000|        3786.000|     -250.00|   -2900.00|   15144.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      1|       3781.000|        3728.000|        3786.000|      -50.00|    -580.00|    3028.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190716|投机        |   卖|      5|       3785.000|        3728.000|        3786.000|      -50.00|     -50.00|   15144.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3898.000|        3840.000|        3897.000|      -10.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3878.000|        3840.000|        3897.000|      190.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3840.000|        3897.000|      200.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3840.000|        3897.000|      200.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3840.000|        3897.000|      200.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3840.000|        3897.000|      200.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3840.000|        3897.000|      200.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3840.000|        3897.000|      210.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3840.000|        3897.000|      210.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3840.000|        3897.000|      210.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190709|投机        |买   |     30|       3880.000|        3840.000|        3897.000|     5100.00|   17100.00|   93528.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3840.000|        3897.000|       70.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3840.000|        3897.000|       70.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3840.000|        3897.000|       70.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3896.000|        3840.000|        3897.000|       10.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3840.000|        3897.000|        0.00|     570.00|    3117.60|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46780.000|       46950.000|     4700.00|    1700.00|   32865.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46780.000|       46950.000|     2650.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46780.000|       46950.000|     3000.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46780.000|       46950.000|     3100.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46780.000|       46950.000|     3250.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46780.000|       46950.000|     5750.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46780.000|       46950.000|     6000.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46780.000|       46950.000|     6150.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46780.000|       46950.000|     6250.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46780.000|       46950.000|     6350.00|     850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46780.000|       46950.000|    -1400.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46780.000|       46950.000|     -350.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46780.000|       46950.000|     -350.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46780.000|       46950.000|     -300.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46780.000|       46950.000|     -300.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46780.000|       46950.000|     -300.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46780.000|       46950.000|     -250.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46780.000|       46950.000|     -250.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46780.000|       46950.000|     -250.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46930.000|       46780.000|       46950.000|     -100.00|    -850.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46930.000|       46780.000|       46950.000|     -100.00|    -100.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46940.000|       46780.000|       46950.000|      -50.00|     -50.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46960.000|       46780.000|       46950.000|       50.00|      50.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46970.000|       46780.000|       46950.000|      100.00|     100.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46980.000|       46780.000|       46950.000|      150.00|     150.00|   16432.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46990.000|       46780.000|       46950.000|      200.00|     200.00|   16432.50|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          55.000|          82.000|        0.00|       0.00|   20990.00|                410.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190625|投机        |   卖|      1|        200.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        182.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        192.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        202.000|           5.000|          10.000|        0.00|       0.00|   18130.00|                 50.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      2|         86.000|           1.000|           1.000|        0.00|       0.00|   31170.00|                 10.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         88.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         92.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         98.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190626|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15585.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190701|投机        |   卖|      2|         92.000|           1.000|           1.000|        0.00|       0.00|   31170.00|                 10.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        196.000|           1.000|           1.000|        0.00|       0.00|   16285.00|                  5.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        202.000|           1.000|           1.000|        0.00|       0.00|   16285.00|                  5.00|
