                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191118
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191118


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14341264.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14340639.52
平仓盈亏 Realized P/L：                   19265.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -14985.00  客户权益 Client Equity：：           14340639.52
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2645.31  保证金占用 Margin Occupied：          9162625.85
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                  1680.00  多头期权市值 Market value(long)：       50780.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      53780.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14337639.52
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5178013.67
权利金收入 Premium received：             50520.00  风 险 度 Risk Degree：                    63.89%
权利金支出 Premium paid：                 51100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191118|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3326.000|     3|    99780.00|开                |     10.04|        0.00|                 0.00|000001847950|
|20191118|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3328.000|     1|    33280.00|平今              |      3.35|     -360.00|                 0.00|000001903743|
|20191118|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3329.000|     1|    33290.00|平今              |      3.35|     -340.00|                 0.00|000001926031|
|20191118|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3329.000|     1|    33290.00|平今              |      3.35|     -140.00|                 0.00|000002039475|
|20191118|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3337.000|    10|   333700.00|开                |     33.57|        0.00|                 0.00|000002088163|
|20191118|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3338.000|     2|    66760.00|开                |      6.72|        0.00|                 0.00|000002401416|
|20191118|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3333.000|     1|    33330.00|平今              |      3.35|     -100.00|                 0.00|000002462797|
|20191118|上期所  |热轧卷板          |     hc2005     |   卖|投机        |  3324.000|    30|   997200.00|开                |    100.32|        0.00|                 0.00|000001371489|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12115.000|     2|   242300.00|平昨              |     11.05|     2400.00|                 0.00|000000677688|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     4|   484200.00|开                |     22.08|        0.00|                 0.00|000000705717|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     6|   726300.00|开                |     33.12|        0.00|                 0.00|000000705718|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     1|   121050.00|开                |      5.52|        0.00|                 0.00|000000705719|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     2|   242100.00|开                |     11.04|        0.00|                 0.00|000000705720|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     3|   363150.00|开                |     16.56|        0.00|                 0.00|000000705721|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     1|   121050.00|开                |      5.52|        0.00|                 0.00|000000705724|
|20191118|上期所  |天然橡胶          |     ru2005     |买   |投机        | 12105.000|     5|   605250.00|开                |     27.60|        0.00|                 0.00|000000705725|
|20191118|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 12290.000|     2|   245800.00|平昨              |     11.21|     1100.00|                 0.00|000002448669|
|20191118|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 12290.000|     1|   122900.00|平昨              |      5.60|      550.00|                 0.00|000002448971|
|20191118|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 12290.000|     3|   368700.00|平昨              |     16.81|     1650.00|                 0.00|000002449051|
|20191118|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 12290.000|     1|   122900.00|平昨              |      5.60|      550.00|                 0.00|000002449052|
|20191118|上期所  |铜                |     cu2001     |   卖|投机        | 46990.000|     1|   234950.00|平昨              |     11.89|      600.00|                 0.00|000002429325|
|20191118|上期所  |铜                |     cu2001     |   卖|投机        | 46990.000|     1|   234950.00|平昨              |     11.89|      600.00|                 0.00|000002432920|
|20191118|上期所  |铜                |     cu2001     |   卖|投机        | 46990.000|     1|   234950.00|平昨              |     11.89|      600.00|                 0.00|000002454751|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042374|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     3|    88560.00|开                |      9.05|        0.00|                 0.00|111802042376|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|    50|  1476000.00|开                |    150.89|        0.00|                 0.00|111802042406|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042408|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042410|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042412|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042414|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042416|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     3|    88560.00|开                |      9.05|        0.00|                 0.00|111802042418|
|20191118|郑商所  |玻璃              |     FG001      |   卖|投机        |  1476.000|     1|    29520.00|开                |      3.02|        0.00|                 0.00|111802042420|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     2|    59440.00|  平              |      6.04|      320.00|                 0.00|111803030775|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     4|   118880.00|  平              |     12.07|      640.00|                 0.00|111803030776|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     4|   118880.00|  平              |     12.07|      640.00|                 0.00|111803030792|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     6|   178320.00|  平              |     18.11|      960.00|                 0.00|111803030793|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     1|    29720.00|  平              |      3.02|     -200.00|                 0.00|111803030794|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     1|    29720.00|  平              |      3.02|     -200.00|                 0.00|111803030795|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     1|    29720.00|  平              |      3.02|     -200.00|                 0.00|111803031118|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|     1|    29720.00|  平              |      3.02|     -200.00|                 0.00|111803031746|
|20191118|郑商所  |玻璃              |     FG001      |买   |投机        |  1486.000|    10|   297200.00|  平              |     30.18|    -2000.00|                 0.00|111803031747|
|20191118|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4740.000|    10|   237000.00|开                |     30.14|        0.00|                 0.00|111802980768|
|20191118|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4740.000|    10|   237000.00|开                |     30.14|        0.00|                 0.00|111802980771|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 455条|        |                  |                      |            |          |  2577| 19341040.00|                  |   2645.31|    19265.00|              -580.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                                     交割明细  Delivery 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|交割日期| 交易所 |       品种       |交割期 |   投/保    |买/卖|  实提数量   |剩余数量|   交割价格    |    交割金额    |    交割手续费    |     开仓均价     |        交割盈亏        |
|  Date  |Exchange|      Product     |Del.Mth|    S/H     | B/S |Delivered Qty|Residual|Delivery Price | Delivery Amount|   Delivery Fee   |Avg Opening Price |Realized P/L at Delivery|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191118|上期所  |天然橡胶          |ru1911 |投机        |   卖|           42|       0|      11090.000|      4657800.00|           1680.00|         10900.000|                    0.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE 
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         平仓明细 Position Closed 
